EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
helle-mare mõte;osa tähtis;esimene tund;ebapraktilisem lihtsasärk;element rootsi;minut jutt;lõunasadam torek;raadio arhiiv;kuulamine soovima
eesti alamniisugune;suhtuma ave;kuulmine ;tuletis estale;arvama element;mõtlema külastama;vikerraadio tänane;saatejuht istuma;ütlema teadaolev
1000 spetsiifiliselt;aasta korraldama;kohalik ajaleht;vene film;kont noorem;keskväljak kummaline;lõpetama kuulaja;südamejutt kärdla;lihtsalt mõtlema
ütlema lihtsalt;küsima küsima;hiiumaakeskkond tegelikult;sõitma hiidlane;komponent omane;ootama närviliselt;raadiokuulaja väike;11 ütlema;ö-täht püüdma
paber clarissa;kõrvalepõige elama;lõpetama kuulaja;kell 11;figuur muss;pühapäev uuesti;elama eesti;leigar vikerraadio;ütlema algus
võluma aeg;andma jumal;teadlane olemine;ilu ilusti;tantsima manner;tänama helitehnik;lõpetama pühapäev;kirjutama kirjutama;suhteliselt vähene
kummaline nädal;lugu viga;jääma tallinna-keskne;natuke hiljem;zero tingimata;tänane lõpetama;näiteks nädal;kaugele kuulma;oluline vahe
mingisugu kunst;nõukogu aegne;stuudio ametlik;ywoot ilm;nimetus näiteks;eesti eesti;käima vaikselt;süda programm;rääkima no
külaline vappe;inetu meenutama;naine üldiselt;bf3 romm;kaks funktsioon;öö veetma;rootsi aeg;rääkima hiinlane;tõepoolest põhja-eesti
konsulaat galerii;pood tänav;emotsioon emotsionaalne;asi sealjuures;manner kaotama;stuudio vaatama;rull parle;hiiumaakeskkond tegelikult;ütlema armastus
vanaisa figuur;nõukogu nõukogu;hea informatsioon;geen tiibapidi;veri kindlasti;näiteks nädal;kuulaja 40;peavarahoidja tegelikult;tundma näiteks
funktsioon ilu;nimi ulatuma;toimuma kell;sergol pate;arust manner;kaua vaheaeg;ywoot ilm;mees mees;14 aasta
suur osa;telefoninumber soovitama;tallinn linnapea;no dean;noorem mees;päev süda;päev süda;külaline saaremaa;kuulaja 40
püüdma tähelepanu;piibel hiiu;teadma öö;mõõduskul pagulus;regulakk email;pillimängija hilja;ootamatult tühi;inimene esimene;neli viis
