keyphrase;score
käisite klassi;0.6369
etendust ajasime;0.5717
klassipäevikus esimene;0.5674
leedu teatriteadlase;0.5607
leningradi teatriteadlased-kriitikud;0.5563
meeldis klassi;0.5536
käisime etendust;0.5531
meeles eesti;0.5518
esimestest klassidest;0.5502
jätkub eesti;0.5497
näiteringi keskkoolis;0.5479
esinemas käinud;0.5478
tunnis käia;0.5464
eestimaal sõitnud;0.5451
tunniks õpetaja;0.5399
juhendas näiteringi;0.5397
esimesel kursusel;0.5368
keskkoolis juhendasid;0.5366
teatrist leedu;0.5358
juhendasid keskkoolis;0.5344
esinemisest tundnud;0.5304
kursuse ajal;0.5275
koolitükkidega esimestest;0.527
näitlejanna draamateatri;0.525
õppejõudu voldemar;0.5249
nimi klassipäevikus;0.5239
koolis panid;0.5239
teatriteadlase judel;0.5223
ütlesid draamateatri;0.5216
ajal esinema;0.5208
vaatamas etendusi;0.5201
draamateatri näitlejate;0.5192
näitlejaks märkasin;0.5189
juhatasid näiteringi;0.5169
noorsooteatri algtuumik;0.5157
algklassides esimeses;0.5154
reastada õpilasi;0.5142
keskkoolis juhatasid;0.5134
soovisid õppima;0.5116
õppurid paigas;0.5097
võttis näidendi;0.5095
koolipõlvest aarne;0.5094
läksimegi etendusele;0.5094
varem mõtelnud;0.5093
seisnud algklassides;0.5093
klassis hea;0.5085
etendust näinud;0.5083
viimases klassis;0.5071
proovis ütles;0.5071
ilmuda lavale;0.506
klassivend arvi;0.5059
näitleja eesti;0.5051
teadmisega etendust;0.5049
näiteringi vaatama;0.5049
rääkima meenutab;0.5039
kool loen;0.5033
esinemise näiteringi;0.5033
esimesel kursuse;0.5025
ajasime sõna;0.5004
mõte varem;0.4969
õpetaja klassi;0.4963
keelt läksimegi;0.4956
eesti keeles;0.4955
esinema tundub;0.495
eesti keele;0.4949
klassi hea;0.4935
õpetajateid laval;0.4918
etendusi nägin;0.4899
määratakse draamateatrisse;0.4894
mõttes sattusime;0.489
klassi suuliselt;0.4885
tähendab kooliõpilase;0.4874
teatriteadlased-kriitikud ütlesid;0.4858
hiljem teatris;0.4858
esinemistel näitleja;0.4858
näitelengi kaaslasest;0.4854
mängisin klassivend;0.4852
klassidest täpselt;0.4851
draamateatri näitleja;0.4849
vaatajast vaatajast;0.4846
juttu ütles;0.4842
käisime balsa;0.4835
tundsite juhan;0.4832
rääkimata esinemistel;0.4828
pani märganud;0.4818
mõtelnud näitleja;0.4818
etenduses teksti;0.4816
õpetajale kirjalikult;0.4813
kõnete näitlejad;0.4812
valmis näitlejate;0.4805
näitleja tajub;0.4805
aav eestimaal;0.48
kursusel aru;0.4793
vaatamas jüri;0.4792
etendus toimunud;0.479
juttu ajada;0.4783
korda etendust;0.4781
klassis kõvasti;0.4773
üliõpilane no;0.4772
ütles sõnastas;0.4772
teatris märkima;0.477
näiteringi kavasse;0.4768
antud aast;0.4764
panid õpetajateid;0.4757
näidendi näiteringi;0.4756
periood käisin;0.4751
lasteraadio näiteringis;0.4748
korralikult tunnis;0.4748
etendust vaatamas;0.4743
näidendis kujutatud;0.4743
servas õpetaja;0.4742
esinemistel ainuisikuliselt;0.4731
meelsamini õpetajale;0.4731
tegemist esimese;0.4729
tallinna keskkooli;0.4725
draamateatri valvelauatädidele;0.4724
viiendasse klassi;0.4723
teatrisse näitlejate;0.472
tegevad ajal;0.4713
momente pani;0.4712
muutonovsk ütleb;0.4708
käis tallinnas;0.4704
etenduse toonud;0.4702
käisin vaatamas;0.4698
õppida õppeaineid;0.4695
keskkoolis kahe;0.4691
aeg-ajalt tundsite;0.4683
tunduma proovis;0.4682
näitleja sõna;0.4681
teatritöös vedanud;0.4681
keskkoolis jaanus;0.4681
nimi seisnud;0.468
ütleb uurinud;0.4659
monolooge aeg-ajalt;0.4657
mõtlema passin;0.4655
toimunud saali;0.4653
teatritööd unes;0.4652
tartu ülikoolist;0.4651
proovis tunduma;0.4647
ütleb hoolas;0.4642
artikli tegelen;0.4633
tundnud rääkisin;0.4632
vaatajast täna;0.4625
kordame 1983;0.4622
hiljem tekkis;0.4621
näitlejat kohtumised;0.4616
etendustele tahaks;0.4609
rääkides näe;0.4589
õpetas ärni;0.4588
panime tähele;0.4583
võtavad tuntud;0.4576
passin õieti;0.4569
näitlejale võib-olla;0.4563
valdab inglise;0.4559
jaanus arukülas;0.4544
lugeda nõukogude;0.4543
