keyphrase;score
;1.0
disneylandis;0.8511
koroonits;0.8337
kõrgnoh;0.8158
pärismaalane;0.8156
kraatsilisused;0.812
sidetöötajad;0.8048
psühholoogiliselt;0.8033
õdedevahelist;0.8018
linnaelu;0.8007
tõstmine;0.799
teatriüritustel;0.796
mõtted;0.7948
õppeaasta;0.7944
tantsutüdrukut;0.7942
lõbusamad;0.794
ütleksin;0.7937
kasvaldasin;0.7913
väraplasterdanud;0.7901
öeldakse;0.7887
õppis;0.788
tartu;0.7859
liigordes;0.7852
ajahüpe;0.7845
lihtsatutes;0.7812
mälestused;0.7805
võimalusi;0.7804
tööpäevadel;0.7793
väljakutsed;0.7793
võib-olla;0.7781
käsitlus;0.778
nõukogude;0.775
c-ga;0.7735
väljapuhkamine;0.7727
päeviku;0.7723
viitsis;0.7717
kõrgkooli;0.7703
õe-vennaga;0.7682
küsimusest;0.768
juurat;0.7677
aruharva;0.7647
koreograafia;0.7645
põhimõte;0.7637
tänapäeval;0.7633
lämmatama;0.763
massaaži;0.7607
lahtikäiv;0.7605
nihkes;0.7594
õpetajad;0.7581
mure;0.7555
telefonide;0.7555
tammelinnas;0.7548
plasterdas;0.7545
plaanitu;0.7539
vangimajas;0.7533
klassikaaslased;0.7517
igapäevane;0.7517
gümnaasiumis;0.7511
nägemise;0.751
tip-top;0.7507
teatis;0.7486
hirmuäratavam;0.7471
matemaatikaõpetaja-metoodik;0.747
argipäeva;0.7462
17;0.7459
küsimusega;0.7439
lihtliide;0.7418
naljavend;0.7412
pommitatud;0.741
näitlejaks;0.7404
järeleaitamist;0.74
sündmuste;0.7361
hõivatud;0.7353
suunamised;0.7324
valu;0.7315
käed;0.73
joodikud;0.73
püüame;0.7282
poiss-sõbra;0.7281
kehakultuuris;0.7267
mõtlema;0.7266
surmakuulutuste;0.7261
imetore;0.7254
köök;0.7249
lovkalt;0.7238
teppan;0.7232
rütmi;0.723
pedagoogiline;0.7201
raharaisk;0.7199
pooljuhuslik;0.7175
ebaloogilisemas;0.7171
hoovis;0.7171
õiendada;0.7162
vanainimeste;0.716
õppisime;0.7159
väga-väga-väga;0.7149
ütlesite;0.7144
kolamine;0.714
ajasime;0.7136
rippusin;0.7132
kehvalt;0.7127
vigased;0.7119
matemaatikaoskust;0.7107
inspireerinud;0.7102
tekkiski;0.7101
selgete;0.71
kaableid;0.7093
õdesid;0.7087
suuremad;0.7076
diplomietendused;0.7044
naersime;0.704
praktikum;0.7037
klassist;0.7028
toetati;0.7024
hommik;0.7016
fotode;0.7015
12000;0.701
lõpetage;0.6992
pilgutanud;0.6973
sidusa;0.6966
kaitse;0.6959
riietas;0.6936
keskkonnad;0.6928
sihtidega;0.691
põhjusel;0.689
jagasin;0.6872
mõtlemist;0.6859
näppisin;0.6847
aktiivsem;0.6826
küsimata;0.6803
tartust;0.6788
jutumärkides;0.6784
julgustate;0.6782
ajutiseks;0.6779
lugupidamise;0.677
kasvatati;0.6745
hommikukoole;0.6737
tühjasestmisest;0.6734
varisenud;0.6719
haruharva;0.6711
keemiaklass;0.6699
kontrollisin;0.6697
paleriiniks;0.6695
okeilt;0.6687
diskole;0.6663
väiksemaks;0.6659
leia;0.6645
kahetoaline;0.664
koduuksest;0.6623
kurgus;0.6593
püsti;0.6559
emotsioonid;0.6525
seitsmeteistaastane;0.6517
usalda;0.651
fataalset;0.6505
töödest;0.6497
saadad;0.6468
suved;0.6464
viie-kuue;0.6422
turvalised;0.642
aastavahetuseni;0.6412
lõpetanud;0.6389
silmade;0.6368
koguta;0.6356
proovimas;0.6355
mälestusi;0.6349
joostavat;0.6335
kord;0.6328
töid;0.6326
väiksena;0.6291
muretumad;0.6268
leidis;0.6257
aastavaid;0.6253
vikerraadiosse;0.6193
issand;0.6184
keerulisematel;0.6154
oskustest;0.6144
suhtleme;0.6068
arsenali;0.6051
oskanudki;0.6034
laisaks;0.6011
-sse;0.5944
armukadedad;0.5909
suunamise;0.5901
kaasa;0.5888
head;0.5813
lõppeda;0.5753
panna;0.5656
lahastesse;0.5649
kostnud;0.5612
kõnelemiseks;0.5564
kambad;0.552
sarnased;0.5499
alustame;0.5347
vaata;0.5145
igatsust;0.5032
tõime;0.489
priit;0.4574
juhinduma;0.395
tegemist;0.2436
