keyphrase;score
;1.0
võimalik;0.8229
üldsõnalisem;0.8224
jaanemine;0.8221
laulasmaal;0.8156
puhkpillikvintett;0.8077
auvõlg;0.8041
följetonid;0.8026
sümfooniaorkestri;0.7996
sümfoonia;0.7992
käesoleval;0.7957
väljendusvõimalust;0.7955
lõppeksam;0.7945
ütleksin;0.7937
eksemgi;0.7922
lõõtsakontsert;0.7919
mõtlemine;0.7904
prelüüdi;0.7897
ärgitab;0.7867
amore;0.7859
mõtetele;0.785
niiskertzolikulaadi;0.7831
klassikatöötlused;0.7822
õppevaheajal;0.7814
tudengipõlve;0.781
tõepoolest;0.7809
foogad;0.7805
tinglik;0.7803
vastandamine;0.7802
orgstratsiooni;0.7787
võib-olla;0.7781
väljenduse;0.7779
muusikamõtteid;0.7777
hõljetonidest;0.775
humoristlike;0.7748
muusika;0.7741
kodumiljöös;0.7736
koosseisuline;0.7735
tantsudes;0.7729
tundub;0.7702
tähendab;0.7692
prelüüd;0.7666
puhkpillikvintetti-le;0.7656
tätsate;0.7639
väljendid;0.7638
üldse;0.7637
õnnetu;0.7621
mõnust;0.7618
unenägu;0.7609
realiseerisin;0.7578
õppima;0.7568
elatas;0.754
trioliinuks;0.7537
sätti;0.7524
vestlejad;0.7524
lõpetaksin;0.7521
realiseerumas;0.7509
dramaturgiliselt;0.7506
-te;0.7493
ukraina;0.7488
huumor;0.7483
segase;0.7482
nii-öelda;0.7467
hoovõtt;0.7461
hiljem;0.7443
liinis;0.744
jõuavad;0.7432
tegutsesime;0.7431
1954;0.7427
naeran;0.7423
partituuriga;0.7419
teksti;0.7415
mõtlen;0.7415
asi;0.7406
lõhki;0.7406
ülesandeid;0.7404
raadiolindistusi;0.7403
klaveripalad;0.7393
külgi;0.739
assotsiatsioonid;0.7386
orkistreerisime;0.7364
polüfoonilise;0.7338
10-l;0.7332
kalurite;0.7317
anekdoote;0.731
olustike;0.7302
koorika;0.7275
koidikul;0.7275
toolid;0.7273
patti;0.7273
halamine;0.7268
linna;0.7267
loominguliseks;0.7255
elutöö;0.7254
jooksu;0.7249
suvilakene;0.7238
homofoni;0.7224
jõudnud;0.7211
katki;0.7188
võimalust;0.7184
viieosaline;0.7175
anekdoodid;0.717
klaverikontserdi;0.7162
improviseerimisel;0.7154
funktsioon;0.7146
mindudki;0.714
fundamentaalne;0.7138
meelepahaks;0.7129
tunnetamate;0.7128
ringist;0.7126
nimelt;0.7116
intrigeeriv;0.7116
väiksem;0.711
õpetusena;0.7095
õnnele;0.7093
õpetaja;0.7068
eksamitöö;0.7067
lõbusasti;0.7035
soleeriv;0.7022
asetavad;0.7012
reemarroris;0.701
vahest;0.7008
soovid;0.699
rõõmusid;0.699
klaverikontserdist;0.6985
armooni;0.6963
lähema;0.6954
pealkiri;0.6947
aldid;0.6945
ideeniks;0.6943
rubla;0.6943
heliloojad;0.6939
korrigeerimist;0.6925
harmoonia;0.692
kohapealsest;0.6909
79;0.6908
linnades;0.6906
talupoja;0.6899
improviseerin;0.6897
lindistati;0.6894
ansamblil;0.6889
probleeme;0.687
ajalugu;0.6853
kirjutama;0.6839
muusikaga;0.6805
nimetaksin;0.6793
elevusega;0.6774
tagantjärele;0.6759
mälestusmärgina;0.6735
funktsioonidega;0.6723
lõppenud;0.6721
antud;0.6712
muusikalisi;0.6705
rääkida;0.67
kaugemalgi;0.6654
kodu;0.6641
janune;0.6611
faktiga;0.6609
kasutada;0.6604
konservatooriumi;0.6591
paik;0.6583
lugupeetud;0.6566
teada;0.6535
esmaesitajaks;0.6525
killud;0.651
kirjutaksid;0.6485
vaimukat;0.6463
küllaltki;0.6435
lähenema;0.6418
näha;0.6405
saamiste;0.6334
näppu;0.6324
number;0.632
tegeleda;0.6319
loomingulisest;0.6313
kuulemise;0.6307
vaeseks;0.6293
sügavate;0.6288
värvingu;0.628
vaatame;0.6257
kevadised;0.6253
teadmata;0.6195
kontrollimata;0.619
muusikaellu;0.619
väiksemaid;0.617
endad;0.617
läheneda;0.6126
paugutada;0.6118
aegusele;0.6074
kõutsi;0.6038
sünniaeg;0.6018
kuulab;0.6014
valmis;0.5962
hüljatuna;0.578
saata;0.5765
1952;0.5751
korda;0.5513
tunnetama;0.4922
kindel;0.4829
tegemist;0.2436
