EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
auk brund dold;tähtsam vaimsus valitsema;viimane klass talvevaheaeg;ajakirjanik džbiin lõppema;kateeder noorem noorem;saal käima eesti;vanemuine dramaturg tollal;ütlema ütlema ütlema;tegelikult puna-valge üldse
feldman feldman samamoodi;koolivaheaeg käima päev;eri aasta samamoodi;1972 kirjutama looming;noorem noorem panema;ükskord rääkima seltskond;kangelane kõnelema ingo;tallinn sõbranna kooliaegne;koolivaheaeg samamoodi pidevalt
veebruar tepand sipid;tähtis lõpuks asi;õppima asuma kesklinn;tegelema inimene inimene;komme identiteet tekst;ütlema kangila tšernov;väga-väga vana tuttav;näidend pealkiri suvekool;põhimõte jaan mäng
ütlema õppejõud õppejõud;jääma ütlema selge;10 aasta elus;lause tuttav 49;tekst võrreldav funktsioon;mahing teater näidend;ingo normet kõnelema;juhan luiga tekst;füsioloogia samastama inimene
olemus mõte olemus;ekspertiis meeldima teadus;käima eesti teater;saavutama hea tulemus;kurb hirm tekitav;tekst maapoiss natuke;plakatlik etendus rääkima;peeter rääkima keskkoolipoiss;käsitlema inimene teisiti
mehhaaniline koer süljerefleks;eriline koht tartus;näidend pealkiri suvekool;taotlus kindlasti taotlus;noorem panema auk;tallinn kümnes keskkool;ainuke eesti kirjanik;lugu rääkima nõukogu;kool õppima 10
liit lihtsalt roll;riik mõtlema kuradi;rääkima aeg muutuma;trifonov karol hotell;asi nimi kompleksne;nali looming tooma;autor aadress tellima;üldse dramaturgia kirjutama;keeruline vaatama natukene
nädal neli päev;talvevaheaeg kord tartu;tahes lõpuks tähtsam;melanhoolne meeleolu setupoiss;aeg kodu distants;rituaal rääkima stiilist;ingo normet teater;näidend esietenduma 30;enam-vähem teadma erialateadvus
märk rootsi sputnik;religioosne asi sobima;elama lähestikku järv;samamoodi dokumentatsioon avaldama;korduma aru dokument;panso oidipus tõlge;varem kahekesi esinema;tuttav peeter tulviste;psühholoog esimene psühholoogiaekspertiis
üksik märksõna peainsener;amet ettevõtmine identiteeditekst;tegelikult hirmus sümptomaatiline;vorm vorm kolmas;võim näiteks vahing;memme abiturient järsku;majaperemees roll õhtu;ingo normet teater;võimalik 80 -te
hõiskima raamat eesti;kuidagimoodi tegemine inimene;toimuma asi kaheksakümnes;autor koopia referaat;vastama katma norm;õhtu julgelt viitsima;aeg showl špiinl;kirjutama lenin süüfili;aramu vanematekodu kümme-üheteistkümme
koguja lehekülg 490;kirjandus eesti kirjandus;asi maailm nägema;hotell ühiselamu sõitma;pidev dokumenteerimine vaina;väljendama tegelane suuline;esimene näidend üldse;pakkuma potter lõpp;kirjandus printsiip mängima
partorg keeruline siseelu;draamateater testament täpselt;huvitav hea materjal;doktor erakordselt kirglik;andma asi tähtsus;lavastaja pedagoog istuma;kubismine avangard kuskilt;näidend inimene vaatama;ingo ütlema põhjus
kaasa arvatud psühhoanalüüs;psühhiaater tartu töötama;jälle mõistma tahtma;30 aasta hiljem;võrreldav funktsioon cv';tartu vaatama etendus;nõukogudeaegne kaadriarvestuslehe inimene;plakatlik etendus rääkima;tore vaatama uus
