EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
selguma süsteem steiner;elama kutsuma haapsalu;kuulama muusika tegelikult;täna raadio meeldima;lammas kodu kodu;ütlema kaasa võtma;ütlema saaremaa teadma;leida jürgens lauluklass;tallinn kool võib-olla
tartu muusikakool õppima;aeg jääma tõsine;lihtsalt laulja kogemus;variat kultuurielu haapsalus;kodu näiteks abi;hea meel sattuma;saatma küla kutsuma;erakordselt näitama saaremaa;natuke vähe-haaval töötama
lihtsalt millegipärast tekst;eeskuju mõte õige;festival restoran väike;tiib haapsalu soni;asi hea ideer;käima saun kuulama;küllakutse vaja saatma;saaremaa abi laulma;ütlema enesetunne parem
päev nädal kinni;lenin mõjuma ilus;väike saaria inimene;võtma osa konkurss;isiksus tunnetama vajadus;tänane keskeprogramm külaline;kutsuma haapsalu hiljem;laulma reisima ütlema;tegelikult üpris huvitav
muusika elu üldse;pealegi käima tallinn;reisima saaremaa esinema;kindlasti selguma puhtus;kodu kodu kollikoer;manguma vait üritus;linn hästi tundma;õhtu tänane keskeprogramm;jääma eemale aeg-ajalt
suurem vaenlane mõte;tallinn mõtlema üldse;õpetama täna raadio;suur tähtpäev 11;spirituaal hea meel;küla eriti aeg;päev küsima otse;muusikakool lõpetamine ütlema;saaremaa aeg-ajalt jälle
jaa tavaline kantrimuusika;üldse nimelt ümbritsema;teadma inimene teadma;festival proovima õnn;andma rite veidrus;kõne tänulik inimene;külaline sirje medell;83 aasta laulma;viper võib-olla väike
taguma basskitarr mihhail;päev kuulama muusika;sealne variat kultuurielu;mõnu eriti kodu;publik ütlema ütlema;proovima laulma fancy;kuulma kenasti aeg;hästi kitar rääkima;aeg-ajalt jälle tallinn
kaevuriasula iseloomustus kirjas;tohutu iido eeskuju;tallinn esimene kogemus;lepalt režissööripult mati;valesti kujunema sisemine;kirjutama hiljem kuulma;hästi vaikselt külaline;esimene keskkool muusikaõpetaja;võib-olla armastama armastama
lähenemine mõtlemine laps;koht tallinn kasvatama;käima saun kuulama;kohtla-järve sündima tabel;signaal panema maha;laulma reisima ütlema;käraja kuduma oskama;väike saaria inimene;võib-olla võib-olla ütlema
armastamine ilusam asi;spirituaal õhin meeldima;proovima aeg reisima;absoluutselt fancyt pluus;esinema antsmeristu big;mõtlema tegelikult kumbo;kajakas meeldima meeldima;heli inimene vajama;pidevalt võib-olla aeg
saaremaa elanud maido;töö hästi meeldima;üldiselt mõistma nimi;konkreetne veidrus efekt;programm kinni oskama;eesti probleem lausa;teadma inimene teadma;meelne laulja tihtipeale;kandma ida-virumaa rahvariie
küla kutsuma lõbutse;eriala õpetaja leida;viper võib-olla väike;sõbralt marcus lepalt;paulus toivo unt;oskama samm rahvariie;esimene kord teadma;eriti kodu musitseerima;no võib-olla loomulik
tabel kasvama kukrus;intuitiivselt leidma steiner;muutuma proovima eriline;üks-ühele õppima laud;alluma kompromiss tegelikult;lauluema hea meel;meeldiv meeldima kutsuma;kohustuslik laulma visioon;mõtlema kindlasti ütlema
lauluema hea meel;jõuluõhtu vaatama abiturient;koolipäev karneval show;vabariik tuntud paar;ennus pidevalt võib-olla;hea hing no;teht aprill jõudma;liikuma õhtu kuressaare;tants tartu kohtla-järve
töö haridus siiamaani;ütlema näiteks rahvamuusika;raske arvatavasti kuulaja;muusika sügavuti sekt;kringel panema verivorst;õppus natuke soome;lootus jõudma festival;hea halb meri;ida-virumaa rahvariie hing
