EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;kolm põhiettekandja pühendama;nägema vektoriline multipolaarne;rahastamine eesti põhiseadus;erakond rahastamine eesti;erakond rahastamine adams;ülempiir seadmine erakond
pärastlõuna kiiresti külmem;muutus poliitiline kultuur;protsendiline sõidusoodustus virtsu-kuivastu;välisminister pressikonverents kuulutav;vektoriline multipolaarne mõistagi;otsmaa riigikogu arutama;rahastamine eesti põhiseadus;valitsus arutama täna;erakond antseerimine hetk
adams suur osa;vältima käibemaksupettus põllumajandusminister;täna sergei lavrov;saaja samamoodi liinibuss;andma id-kaart alus;varimajandus kasu erakond;parteiraha varimajandus osakaal;riigikogu arutama erakond;tõus järjekindel järelevalve
näitus töö 1950;tagatisraha nõue kehtestamine;talv tõenäoliselt aru;galerii juta kivimäe;eesmärk saavutama alus;annetus keelama reformierakond;erakond varjatud rahastamine;valitsus toetama 100000;järjekindel järelevalve tooma
escort uus kaart;õigus andma kodakondsus;nägema eesti graafika;välismaalane tegemine 10;andmed kontrollima vannutatud;sõidusoodustus virtsu-kuivastu rohuküla-heltermaa;määr annetaja reformierakondlane;rahamaht erakond igapäevategevus;osakaal erakond antseerimine
peaminister donald tuski;surve venemaa välisminister;täna võimalus täiendav;2001 -st aasta;omama sooduskaart automaatselt;reformierakond kaasa plaan;maksma küsimus valitsus;erakond esitatud seadusemuudatus;täna moskva soovima
põhjus tehniline organisatoorne;kontroll vajalikkus erakond;austama inimõigus seadus;vähendama surve kampaania;escort uus kaart;erakond esitatud seadusemuudatus;erakond rahastamine jätkama;poliitika täna sergei;erakond rahastamisallikas 100
jürjo adams hindama;põhiseadus autor endine;näitus eesti kerge;mõte sotsiaaldemokraat sven;annetaja kulutama deklareerimine;maksma küsimus valitsus;opositsioonierakond esitatud seadusemuudatus;peaminister andrus ansip;vajalik juriidiliselt võimalik
krister paris käima;seotud kinni maksma;homme pärastlõuna temperatuur;50 protsendiline sõidusoodustus;andma lumerik talv;hindama parteiraha varimajandus;vajalik nõue erakond;reformierakondlane tõnis kõiv;2011 aasta 2012
kristiina ojuland ettepanek;galerii juta kivimäe;lubatud 50 protsendiline;2003 aasta majanduskriis;piirama maksimaalselt annetus;erakond rahastamine adams;rahamaht erakond igapäevategevus;maksma küsimus valitsus;esitama tuvastama nii-öelda
avalik veebileht kättesaadav;sõidusoodustus saaja samamoodi;toetama 100000 euro;eksperimenteerima teistmoodi kangekaelne;esitama tuvastama nii-öelda;annetaja reformierakondlane tõnis;eesti seadus võrdne;margitta otsmaa riigikogu;rahastamine taastama õiguslik
vabaduse galerii tänane;kasutama täiendav mehhanism;viisavaba režiim sisseseadmine;tekitanud president ukaas;kokkulepe vastav küsimus;protsent rahamaht erakond;üksnes eesti eurosaadik;otsustama toetama opositsioonierakond;omavalitsus nägema 12
kunst areng ütlema;multipolaarne mõistagi rahuarmastav;lumekoristustöö otsustama toetama;juhataja urmas treier;tooma oluline punkt;nõus kinnitama majandusminister;tagatisraha kehtestamine nõus;osakaal erakond antseerimine;õigus eesti seadus
