EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuus richards croft;lugu endo haakkell;raadiokuulaja töötama hästi;sõbranin jõudma krister;number uk number;nutikas maailm raadio;minut kuulama raadio;maailm lihtsalt raadiokuulaja;värk muusikanõunik raul
post pop depress;kerikmäe pakkuma kontsert;maailm raadio klikk;hommik kell seitse;uk number usa;lihtsalt raadiokuulaja töötama;muusika korraks no;sündima raadiosaade mõtlema;laupäev kell 10
vanem õde singer;bänd singer vinger;horror raadio kaks;õnnelik homme 11;eeter esmaeeter gravity;nädal raadio kaks;uudis tund aeg;raadio märskneljas vaba;teitama jaanipäev no
esmaeeter gravity korduma;ansambel päratrus turist;mees huvitama tegelikult;uus album täpsemalt;kraiste kombigre filter;rahvusringhääling täna viimane;maailmapäev piksis int;29 kuulama raadio;hästi küsima looma
10 nädal nädal;ütlema pahandama saba;sündima raadiosaade mõtlema;uudis raadio kaks;artist tooma partner;jussim kodu kuulama;lemmiklaul massikommunikatsioon massikommunikatsioon;store kuulama raadio;tunduma 19 juuni
kosmos eeter esmaeeter;kosmoseteadlane küsimus kell;leidma saade muusikanõukogu;minut tunduma 19;jätkama mässama attack;kutsuma pian helilooja;kutsuma pian helilooja;raadio kaks sky;õnnelik homme 11
komb kraiste kombigre;sõitma sõidutama kell;sõnumikeskus number ootama;kell kuus film;aav uus check-paar;viis nutikas maailm;kuulma uus elu;number usa raadio;aru teitama jaanipäev
otse loomulikult morrissey;näitleja ristuma näitleja;asi hea tunne;minut neli uudis;mässama attack hamm;muusika kuulaja nõutu;selge kuulama kaks;satelliidimeister mart noorma;14 seitsmeteistkümnes märts
mäng maarjake lemmiklaul;bänd tähistama reede;aino ainus arvama;luigeliha britt kohupiimakorv;of the laps;croft aasta raadiojaam;mõnisada pilet homme;vibratsioon südaöö raadio;ilmselt suhteliselt kindel
kumu teater no99;juuni tallinn rock;play app store;poed laadma raadio;istuma äkki tool;lemmiklaul massikommunikatsioon massikommunikatsioon;lahti tellitama töötama;point aasta raadiojaam;märkmik kiri 19
distituusis publits nakatuma;eveedee islayksandei mäks;koht kindel kindlasti;fajev järjekord verivärske;int sint 17;tänane võimalik internet;kell 10 hanna;tähistonioodis mängima kõlama;homme 11 märts
nädal ostma jõulukink;teater hipster surm;lõpetama jääma singer;neljaviljapuder bument uks;piksis int sint;kiire kuuluvustaja valik;lõpetama jääma singer;47 minut kuulama;vaatama lisa www
linn nägema nägema;ainuke koht peitma;saksa kevad festival;kaks bänd singer;music heati point;minut neli uudis;tegelikult hetk kaks;viis rahvusringhääling täna;18 märts trador
croft aasta raadiojaam;esimene hoog kord;kuus richards croft;kolleetrima klaad jooksukett;kuulama kaks check-check-check;sent üldse sattuma;horror raadio kaks;rotimürk rose raadio;hipster surm näitleja
