EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;teatud julgema ütlema;eurooplane keel rääkima;säilima tugevasti enda-euroopa;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;lääne-euroopa keel sõnapaar
kõlamaaling tilin colin;tähendama kõla nii-öelda;väljend rääkima internet;prostoi näiteks ütlema;nimetama standard average;aeg huvitav eesti;põhjus otsekohe eesti;keel võrdlema näiteks;keel ainuke lääne-euroopa
näoliigutus kõneorgan kõneorgan;keeleteadlane ütlema nähtus;näiteks keel muutumine;padi suurepärane võimalus;näiteks kujutama kirjeldama;jälle hea eesti;eesti keel vanem;mõjutama eripärane eesti;tähendus sobima hästi
nimetama standard average;väljendama soome-ugri keel;internet keel grupp;tahtma kangesti eurooplane;nimetama immeetiline ideo;eesti keel ütlema;jälle hea eesti;keel mõtlemine koor;ütlema otse huvitav
keelealaväärsund no alaväärsustunne;tugevasti enda-euroopa keel;võib-olla tasuma eesti;prantsuskeel vähem mõte;kasvatama tahtma võimalik;võib-olla tasuma eesti;hea eesti sõna;täislaensõna indoeuroopa mõju;lõuna-indias jaapani keel
vähem mõte keel;sõna euroopa rahvas;eesti sõna sattuma;käeg-jalad-käded tegemine täis;tegelema nähtus nimetama;huvitav soome-ugri keel;eluaeg toimuma eesti;keel no võib-olla;keel no võib-olla
silp asendama silp;nii-öelda metafoor maailm;tänane vestlus lõpetama;heebrea keel eriline;tekkima võimalus näiteks;vene keel lähenema;euroopa standard eesti;keel keel tahes-tahtma;keel lõuna-indias jaapani
märkima loogeline sulg;maa jagama sinka-vonka;korea keel huvitav;järjest tarve kauplus;worf nimetama standard;euroopa standard eesti;näiteks ese eesti;kaplinski meel eesti;ainuke lääne-euroopa keel
ersa keel ersa;tädit nägema ütlema;tõeliselt rahvusvaheliselt ladinakeelne;näiteks sugulasgeel ersa;isereguleeruv süsteem vaatama;selgelt mõtlema keel;eesti keel metafoorselt;nii-öelda keel tüpoloogiliselt;rääkima võimalikult lihtsalt
european keskmine euroopa;natuke trump keel;pingutama rääkima selgemalt;aru internetikeel sms;ütlema nina meeldima;raske ütlema keel;võib-olla tasuma eesti;võrdlema näiteks indoeuroopa;arvama asi tegelikult
mäng mäng ütlema;kaplinsk luuletaja edukalt;valdavalt mitte-eestlane suhtlemisvahend;leidma kõiksugu pudi-padi;konkreetsem nii-öelda mõistesüsteem;eksperimenteerinud esse eestika;tooma potid-pann eesti;ütlema lõuna endijatamili;mõtlemine mõjutama eripärane
hägus asi kirjeldamine;mägi jõgi võib-olla;loomulikult analoogne sõna;valdkond süvitsi tegelema;abstraktne maa asi;õppima rääkima kirjakeel;luuletaja edukalt eesti;lingvistiline mõte täielik;säilima tugevasti enda-euroopa
kõnekeel ametlik eesti;meelepea ütlemine kujundlik;huvitav asi maailm;kolm põhikääne täpselt;süsteemselt muutus näiteks;näiteks keel muutumine;enda-euroopa keel omane;silmatorkavalt keel silmatorkavalt;nii-öelda mõistesüsteem abstraktne
tavaline igapäevane asi;soome-ugri keel võimalus;eesti eriti võtma;eksperimenteerinud esse eestika;näiteks ese eesti;täna tahtma rääkima;eesti keel võrdlema;võib-olla tasuma eesti;võib-olla konkreetsem täpsem
komponent mõte jääma;maa asi tähendama;kogemus teadma eesti;kopsud-maks üldmõiste eesti;kujutama kirjeldama andma;rootsi keel vähem;traviid keel tahtma;kõlbmatu keelama üldse;sõnapaar indo-euroopa praktiliselt
