EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tony blair küsimus;kõnelus eesistujamaa luksemburg;juncker sõna euroopa;efektiivsem välisminister urmas;ülesanne vormistama dokument;kriis euroopa liit;euroopa liit eesistujamaa;kokkuvõte 18 juuni;võtma viis ida-euroopa
park mõte park;võtma majanduspoliitika suund;kontekst eesti euroopa;eesti festival sõbralikult;arvama tallinn valimine;eesti euroopa liit;euroopa liit rahakasutus;kogunenud euroliit liider;eelarve piisavalt hästi
andres uibo andres;kokkulepe leidmine euroopa;euroopa liit teovõimelisus;võtma viis ida-euroopa;küsimus positiivne signaal;kokkulepe leidmine euroopa;kriis eesti sotsiaaldemokraatlik;peaminister juncker sõna;jätkama suure-jaani linn
brüssel kogunenud euroliit;deklaratsioon põhiseadus ratifitseerimine;brüssel kogunenud euroliit;huvitavam irja lennundushuviline;arvatud redel panema;signaal euroopa liit;eesti peaminister andrus;uudistetoimetus kokkuvõte 18;ida-euroopa maa öösel
mälberg brüssel tähendama;paluma park idee;luksemburg peaminister jean-claude;60 aasta juubel;andma lähemalt selgitus;luksemburg uus kompromissettepanek;kontekst eesti euroopa;läbirääkimine nurjumine eesti;jätkama suure-jaani kultuurimaja
raha kasutamine otstarbekus;eri meelsus britt;juunikuu kinnitama rumal;erakond tähtsam teema;tegelikult poliitiline signaal;euroliit liider jõudma;aasta alampalk eesti;piisavalt hästi euroopa;hea töötegija mõistlik
punane rist peasekretär;sügav kriis euroopa;öösel eelarve säästmine;korraldama tekkima 1997;kahju dimensioon kindlasti;läbirääkimine nurjumine eesti;sügav kriis euroopa;kriis euroopa liit;tänavu jääma põhjus
artur kapi ekstreemsem;nädal jõudma šveitslane;asi britt aasta;liikmesmaa täna võitja;vormistama dokument eesti;luksemburg peaminister jean-claude;kokkulepe vaidlus liit;juuli eesistuja teatavasti;suur lõuna kesk-eesti
mati meos pakk;viimane aasta tallinn;homme õhtu suure-jaani;2013 üksmeel jõudma;liit teovõimelisus signaal;liit liikmesmaa täna;kõnelus eesistujamaa luksemburg;raha eesti võimalik;mõistlik majandus töö
lisa põllumajandus 40;kogunenud euroliit liider;vaidlus liit eelarve;helilooja mart saare;kasutamine kindel esimene;liit eelarve aasta;luksemburg uus kompromissettepanek;riigieelarve lõpuks võtma;idee aeg-ajalt kutsuma
oluline koht tänapäev;märkima mure tippkohtumine;hilisöön kestnud tarbijaläbirääkimise;lagu kindlasti tekkima;rein mark kutsuma;liit liikmesmaa finantsperspektiiv;ütlema eesti raadio;referendum läbikukkumine suutma;suure-jaani kultuurimaja juhataja
tartumaa viimane aasta;nurjumine eesti peaminister;üritus toimuma eesti;loosung jõudma august;aha eraldama eile;eesti peaminister andrus;liit eelarve aasta;eesti raadio uudistetoimetus;esimene eesistuja võtma
liikmesmaa aktiivne järelemõtlemisaeg;tähendama eelarve läbirääkimine;finantsperspektiiv suutma täna;euroopa liit prioriteet;signaal väärtus signaal;eesistujamaa luksemburg uus;luksemburg peaminister jean-claude;brüssel andma teadma;kaheksa rannik 10
