EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raamat never lant;muutuma võib-olla nähtamatu;video asi tegelikult;täna mõtlema raadio;olm intiimne moment;tunne mule lavastus;seekordne saatekülaline kirjanik;mõtlema näitleja rääkima;rääkima tekkima lihtsalt
jõud power metal;ostma pudel vein;vaatama uus teater;hiljuti raamat nimelanud;andma intervjuu hetk;virro seekordne saatekülaline;tahtma mõeldud jutt;saatekülaline tallinn stuudio;lihtsalt rääkima hästi
knows kaart võitlus;mõtlema hiljuti raamat;mõtlema näitleja rääkima;kohutavalt traagiline traagilisem;hea normaalne inimene;arvama lavastaja rääkima;ulfsaki lavastus mõtlema;saatekülaline kirjanik lavastaja;kindlasti muutuma õnnelik
sööma hullumeelne fööb;kuulamine rääkima mõte;tegelikult kolm inimene;video asi tegelikult;inimene tegelikult kurv;ulfsaki lavastus mõtlema;lavastus tahtma küsima;lavastus vulistaja kolm;pessimistlikult pessimistlikult mõtlema
lava tallinn info;kokkuvõte teadma kaks;võimalik kõne tõeliselt;hetk aru üleüldse;andma inimene rääkima;suhe lavastaja sist;mõtlema mõtlema näitleja;virro seekordne saatekülaline;mõtlema oluline märksõna
debian äkki õudusfilmitegelane;power metal kontsert;tõepoolest mõtlema argielu;lill kinkima meessugu;reis no king;lavastus tahtma küsima;debian äkki õudusfilmitegelane;täna mõtlema raadio;lihtsalt tundma võib-olla
tart käsi lõpetus;asi psühholoog soovitama;inimene raske tunduma;nägema põhimõtteliselt sööp;meeldiv inimene inimene;seekordne saatekülaline kirjanik;näitleja rääkima huvitavalt;rääkima urmas lugu;lõbustama inimene tegelikult
gide kõht tühi;ütlema arvama lavastaja;tõepoolest tunduma teadma;võitlus sari kohutavalt;asi nimetama saavutus;tahtma mõeldud jutt;urmas lugu lugu;kuulamine rääkima mõte;stress ühesõnaga lihtsalt
mõtlema üldisem küsimus;vaade mõte klappima;asi toimuma igapäevaselt;intervjuu hetk aru;saavutus järgne stress;tundma tihti tegelaskuju;tihti mõtlema lavastaja;lugu lugu tegelikult;sein tegelikult isiklik
mõnus rahulik voogav;kord oluline asi;teatud teema mõtlema;kohutavalt käima närv;intensiivselt keskendunult hetk;viimane aeg lavastus;käima tunne lugema;eeter teatriluuk keiu;mõtlema loomulikult teadma
olm muutuma võib-olla;asi no asi;asi üritama kirjeldama;sein tegelikult isiklik;intiimne moment suur;tähendama lootma saatekülaline;ütlema tahtma klassikaliselt;uus teater 16;küsimus üldse selgitama
tallinn stuudio urmas;kohutav mõtlema gramm;aeg lavastus päriselt;lavastus päriselt jälg;tallinn näiteks ;mõtlema mõtlema näitleja;tundma tihti tegelaskuju;video asi tegelikult;mõjutama ütlema lihtsalt
mänguasi kloun kloon;tagasitulek vaatama uus;tahtma ausalt ütlema;vadi vaatama derb;puudutama asi toimuma;tortuma urmas rääkima;aeg lavastus päriselt;viimane aeg lavastus;teadmine tuju võib-olla
adlas valguskunstnik lahe;stuudio urmas tortuma;inimene rääkima sööma;lavastaja õppima reži;asi üksindus andma;kirjanik lavastaja urmas;lavastus kummitama jääma;raadio kõndima viimane;mõnus proov võimalik
