EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vändra mõis mölder;jakobson stiil küllalt;tavaline talupoeg natuke;kõrgerg kirjutama eestikeelne;number niht sattuma;jälle mõtlema jansen;asi jannsen rääkima;rahvapäraselt jansen kirjutama;vastutasu mõisnik saksa-vastane
jagu bond juur;vaevama küsimus saksameelne;võib-olla jõukam olu;800 seitsmekümnes aasta;otsekohe dokument andma;jansen omane lapsepõlv;kord mõtlema jansen;õige jansson töö;vesk kõrts kuulma
eesti kirjakeel natuke;ajaleht käik selguma;varsti kujunema põllumehi;1870 janssen suutma;venevastane number niht;tunne jannsen eelis;aeg rõhutama jansson;mõtlema jansen eesti;võib-olla väike haridus
sakara rahvalik laul;loobuma jannsen suur;järgnevalt oluline töötama;kobiin jaakob soni;maksma summa suurem;niiet kuulja külamees;talupoeg natuke võib-olla;kirjutama eestikeelne vaimulik;esiteks liivimaa lõuna-eesti
jakobson panema tegelikult;kõrtsimees pere kasvastiv;küllaltki võib-olla laulupidu;esmalt 1857 pärnu;andma nüts toetus;lugemisoskus küllap jansson;mõistma tunne jannsen;jansen eesti koorilaul;mõisnik saksa-vastane suund
pastor marten karber;pärastine kultuurimaja niiet;aeg vähe rääkima;1000 rubla levima;leidma otsekohe dokument;jansen seisma raskus;eestlane aeg pealetungiv;jakobson pärnu põllumees;eesti keel eesti
rahvusteadvus katsetama kord;inimene organiseerimine juhtimine;tegutsema rääkima talumajandus;juhatama kantsler köster;andma leht ;tähtsus töö jansen;aeg tekkima pärnu;1870 janssen suutma;lõuna-eesti füüsika eestimaa
havikomitee uus olu;andma maanõunik nolken;hiljem pastor karl;üldse areng rapp;muutuma tugev iseseisev;jansen teenima ausalt;suurem selleaegne jansen;süüdistus jansen sakslane;mõisnik esindav rüütel
haridus saita kanter;tähendama asi nakkuma;mõte võib-olla juhuslik;dokument liivimaa rüütelkond;panema komme alus;talu lahv mõistetav;aeg traditsioon mees;jansen postimees toimetaja;põllumees selts võistleja
isalik õpetaja aeg;võit sulgema aeg;elu tõenäoline õpihkane;peterburi peterburi keisrikoda;vähendama asi jaanf;suurem selleaegne jansen;põllumees selts aeg;rahvavalgustaja karl kõrgerg;nakkuma mõisnik natuke
võitlema balti helikord;aade hästi teadma;humoorikas lihtne kõne;teene panema panema;hella andma perioodiline;mõistma tunne jannsen;senini jää kestev;1857 pärnu postimees;alane telelevi lõuna-eesti
võit sulgema aeg;alluma küllalt mõis;aeg rõhutama jansson;ajakirjanduslik tegevus praegus;valve sattuma jakobson;asutama eesti põllumees;jo poisike aeg;rüütel kond jansen;mõisnik mõisamajandus võit
esinema seisma tänapäev;talurahvas vajama leht;jutleja vestlus tõsine;jakobson panema tegelikult;arenema tugev toon;asi jannsen rääkima;aasta jääma eestlane;algus loomulikult vaimulik;aeg lapse-lapse-eas kultuurrahvas
