EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriia anssovonnens of;nii-öelda seepealekasvav põlvkond;kunstiministeerium jääma viimane;meeldima käsnalt raadiosaade;to nothing kuraator;kunstiministeerium kunstiministeerium kuulama;kunstiministeerium tänane saatekülaline;kunstiministeerium avama eesti;kunstnik kirjutama näitus
next to nothing;natukene pealinn eemalseisja;ütlema tartu kunstiprobleem;tegelikult defineerima red;nothing kuraator anders;kaks näitus eesti;teema näitus jätmine;grupinäitus näitus kuraator;revolutsiooniline derek prantsuse
mõiste otseselt mõiste;teos lugema idee;mõtlema õppima kunstiakadeemia;esmane ümbrus esmane;tool redimed foto;ministeerium rääkima anders;kunstiministeerium avama eesti;kunstnik kontsert tulism;jaapani kunstnik hiroivassaak
minimalism ajalugu mõte;tulemine hetk kunstipilt;11 veebruar kunstiministeerium;hiljem trajektoor punkt;muutus number pilet;kunstnik kontsert turism;kaks näitus eesti;ministeerium rääkima anders;tendents hetk traditsioon
keskkond lihtsalt snap;standartne ekspluateeritud heli;taustauuring eesti kunstiväli;kiri kunstiministeerium paluma;to nothing näitus;näitus kontekst redimiit;võib-olla järjest näitus;reisin kunstnik jääma;väga-väga kriitiline tänapäevane
eksponeeritud mattay mang;tallinn näitaja ütlema;grigor viimane kuu;tendents slik näge;lammutama tool redimed;kunst keskus kim;näitus lähtuma poliitika;kolm näitus mood;esindama seoses näiteks
tagantjärgi lisand andrus;laiendamine toimima hästi;hetk kunstipilt järm;ilusti rida panema;raha muutus number;näitus politiseerima tunduma;ava avama publik;kirjutama näitus blogi;kristiina õllek näitus
samamoodi hästi standartne;tegemine mõtlema tartu;andma galerist ütlema;vahendama härm anderson;tekst keel data;esimene mai galerii;verbaliseerima kaks näitus;võtma meediumijärgne kunst;alge lähtepunkt tegelikult
aastanäitus jevgeni zolotko;muutus number pilet;rahvusvaheline näitus tants;valge kuup lihtne;data lisa valik;galerii kristiina õllek;tahtma kohalolu äsja;laura kuusk kuraator;küsimus nii-öelda seepealekasvav
redimed foto foto;indrek grigor kuulmine;valmis objekt näitusesaal;aasta hiljem tegelikult;arenenud kontseptualism ist;ava avama publik;to nothing näitus;kommenteerima eesti toimuma;vaataja seisukoht võib-olla
sein faid akt;mõtestama tegevus kontinuaalne;kunstikriitika salos seostuma;keskus kinnisriia anssovonnens;huvitama objekt meeldima;valima näitus töö;lugema näitus kontseptsioon;seisukohavõte näitus politiseerima;hetk lugema näitus
perifeeria eksisteerimine situatsioon;kirjutama näitus blogi;kunstnik üritama vaikselt;tredib ilus kindlasti;objekt nii-öelda banaalne;mäng kunstnik küsitlema;huvitama redimeit kontsert;näitusesaal skandaal lihtsalt;sõnastama nii-öelda realiseeruma
redimed traditsiooniline probleem;hästi õpetama plageerimine;disk kunst keel;hanno soans tekst;kindel objekt tekkima;kuraator kuraator ligipääs;eriti hobusepeanäitus külastama;maalikunstnik ütlema väärtussüsteem;võib-olla kinnistuma teadvus
kahtlus mõiste kasutatavus;eksponeeritud mattay mang;kunst sisutühi nimetus;kasutama kunst narratiivsem;ütlema next to;kuulaja lubama tänane;indrek kutsuma kuulama;kuus osalema kunstnik;vabalt töötama nii-öelda
vaja reaalselt kunst;hästi prevalveeriv keskne;esteetiline haare võimekus;no rääkima pereck;idee nii-öelda vorm;redimeedia varasem kunstiajalugu;aastanäitus jevgeni zolotko;käesolev näitus kontekst;võib-olla järjest näitus
mõte tunduma video;näiteks näitus seoses;kunstispetsiifiline publik inimene;detail tuba sein;lihtsalt transkribeerima new;mõtlema õppima kunstiakadeemia;seotud küsimus pandora;näitus töötama valge;väga-väga oluline nimetama
