EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
heliplaat uskuma fred;einar tammur rääkima;natukene rääkima hundikarjastruktuur;jahiretk juht omand;vastama maksma koht;pan käpp võib-olla;lootus hunt nägema;inimene eestimaa hunt;alam-pedja looduskaitseala metskitsema
õpilane õpilane iseõppija;koht ema arvama;tunduma kohalik koer;hüüdma kindlasti natuke;eristama nii-öelda alfa;alam-pedja looduskaitseala kõnelema;käima alam-pedja hunt;alam-pedja hunt kaitseala;ütlema alam-pedja tegelikult
sajand kirikukroonika näol;proovima loodus 95;kaarel rääkima elama;mees tegelema pioneer;andmed kontrollima tõde;lootus hunt nägema;rootsi varsti ilmuma;natukene rääkima hundikarjastruktuur;nii-öelda inimene sõda
puutuma ala ameerika;vaba territoorium suurenema;jõgi kallas mäletama;usinasti lambakari tikkuma;andma una lumi;hunt kaarli külaline;koerustükk uskuma aasta;hundiasurkond moodustama ilmar;situatsioon ilmselt võib-olla
pabin paanika situatsioon;hunt tähtsus ulatuma;oja ümbrus otsima;no oja ümbrus;probleem uskuma inimene;loom tihtipeale mõtlema;parem saatma juhtuma;hundipesapaik leidma küllaltki;usinasti alam-pedja looduskaitseala
monogaalne liik kindlasti;kirjutama kuulus mees;paraku küla jääma;võimalik variant kutsikas;selguma vastama esimene;võib-olla mõte rääkima;kindlasti julge kümnendik;käima otsima alam-pedja;eemale tõrjuma no
kaarel pedja kord;võtma säär kinni;natukene kummaline grupp;alam-pedja looduskaitseala 260;vast tulevik asi;jälitama küsima loomulikult;kavatsus nii-öelda sihipärane;nii-öelda hunt vastavalt;aasta oletama 10
ilvar asi natukene;hukkumine moodustama nii-öelda;loomulikult laps oskama;50 koer paraku;ilmselt vana units;käima otsima alam-pedja;võib-olla näitama mõte;hunt lahkumine põhiasi;alfa ema perejuht
kusi tare onn;elama põltsamaa raba;huvitav elamus hirvepull;isane kaks pere;aspekt võib-olla territoriaalne;tekkima uus kari;huvitavam loom üldse;hunt käpp panema;vana õpetama tegelikult
pikalt varsti raamatukaant;tava hunt käitumine;ilmselt karjastruktuur kannatama;suur röövlind siinsamas;kindlasti probleem bism;lasketiir harjutama hundikutsika;tegelema pioneer võib-olla;looduskaitseala tuttav mees;20 aasta kusagilt
põhjus madal asustustihedus;valitsus nii-öelda no;ütlema ilmar rootsi;võtma veljo runnel;andma kära dialoog;probleem hunt liikuma;paik elan nadi;hunt tartumaapoolne 10;moodustama nii-öelda püsiv
üheksas september 1873;jutt ajama õigesti;teatud maan ilmar;territoorium jutt kari;anded tegelikult normaalne;peibutama käima tähendama;talv reis krood;alam-pedja viljandipoolne peter;võib-olla marko natukene
diplomaatiline võib-olla diplomaatilisem;öine käik kord;kuulma tihti koduuks;säär kinni hullemalt;vaba territoorium uus;tegelane mussent kaitsma;vast vast tulevik;ilm rääkima 100;tõmbama maha 10
suurem päev lausa;hundiuurija ilmar rootsi;küsimus küsima toomas;käima probleem jahimees;sugugi vähe andmed;näitama loomakõrgus kõrgus;loodetavasti käima jätkuvalt;jätkama keskekav hundiuurija;12 kutsuma põltsamaa
