EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik sydicy;kitarrigeenius talifarcatu maailm;aafrika traditsiooniline muusikainstrument;kommenteerima külg lääne-aafrika;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema nigeeria muusikaline;pealegi nägerlane maailm
stipendium edasine õping;soovima osalt üld;muusika üldisemalt võib-olla;eriline inn kombineerima;rütmiline köitev element;maa laulma toimuma;tänane silt eikellegimaa;terve eikellegimaa muusikal;laskma nii-öelda inimene
euroopa usaldusväärsem spets;ilmaletulek eriti veider;teadma aafrika laine;seeläbi kontsert džäss;artist veenus laulma;tänane silt eikellegimaa;muusika hea inimene;originaalpealkiri muusik vabamaal;aafrika traditsiooniline muusikainstrument
leidma mandingo projett;maa päritav muusik;teadma laul rääkima;aasta 1994 dallas;uus pidevalt kujundatav;kullakallis kuulama rahvas;kullakallis kuulama rahvas;kõnelema muusika jagama;edasine õping pariis
panemine vana asi;veenus laulma pühakutes;kuulama rahvas raadio;arvestatam aafrika artist;noorem tunnistama küps;ansambel kuuluma lisa;maa jätkuvalt kõlama;aafrikapärane rütmika meloodiline;sagedasem suhtlemine maailm
häälestama vanem kord;tuur nimelt iidne;muusik klann kuuluma;nõndanimetatud asjatundja valmis;noorem enam-vähem kindel;kõla aafrikapärane rütmika;babamaa mängivad-laulama järgnev;babamaa mängivad-laulama järgnev;oskus õpetamine laskma
craiet kultuur kandja;maailmamuusik otsimine sagedane;võistlema lääne-aafrika hästi;suurepärane suurepärane ümberkehastumis;puturism neutraalsus tehnitsism;meloodia iseäranis rütm;teadma laul rääkima;muusika täht paabomaa;kambja lehekülg avaldatud
paik pärit artist;eksperiment nii-öelda akustiline;laine muusika häälestama;toor plaat jätkuma;osalt üld saadavus;teadma laul rääkima;põnev kambja muusika;senegal muusik võrdlema;ilmtingimata lörri maailm
ootamatu õnnestumine intuitiivne;tähendama mandingo craiet;esimene pärinema esimene;mängitud arust tegelane;uus laul mall;aeg pärit kuuldud;kuulama kord teadma;muusik olemine tähendama;orkester lõigatsioon sekk
muusika simema kai;pala kord selguma;kahvanäoline kuulaja võib-olla;kaks kangem mees;anduma senegal nonii;mängima laulma viimati;mängima täna sõnagallasebavam;nüüdisaeg aafrika popmuusikastaar;olemine tähendama skulptuur
iseäranis 90 -te;juhtuma võtma popmuusik;näiteks rege kahtlemata;paas eesti kroon;silmanähtavalt noorem tunnistama;täis eksootiline kõla;üritus tervitama ühtviisi;põhjapiirkond fulaan rahvamuusika;võrdlema aafrika paik
richard turillo muuhulgas;päev kõlbavomaa möönma;eripära aafrika kahtlemata;no hästi tuhat;arvestatam aafrika artist;laul mall kõla;ühtpidi ülihuvitav äärmiselt;võistlema lääne-aafrika hästi;võib-olla ninger traditsioon
