EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
papadopopous uskuma thomas;kogemine sõna maailm;thomas watson ütlema;ibm kunagiselt peadirektor;definitsioon arvuti ühtne;julgustama nägema uus-meremaa;maailmavajadus teenindav projekt;tehnoloogia kommentaar esitama;järjekord viimane maailm
ropadopolous arvama maikrosof;mõtlemisaine pärinema son;väike startup ettevõte;nägema uus-meremaa suurem;arvuti ühtne kontroll;uus-meremaa suurem maailm;uus-meremaa peaminister robert;arvuti nägemine vaatama;ip-nimeline arvuti järjekord
direktor jonathan schwartz;jonathan schwartz blogi;võimalus suur arvuti;nõndanimetatud arvuti ropadopolous;komm kolmas arvuti;saareriik uus-meremaa peaminister;uus-meremaa suurem maailm;kreek papadopopous arvuti;vaatama võib-olla väljaütlemine
vähem arvute maailm;vaatson tagasihoidlik kompanii;tunduma suur ettevõtmine;neli kuu maailm;arvuti lihtsam võimalus;arendama maailm viis;suur maailmavajadus teenindav;thomas watson ütlema;watson väidetavalt ennustama
probleem toomas woods;arvuti ülemaailmne kliendisuhe;nägema ip-nimeline arvuti;noodikomandör värske blogi;arvuti võimalus sobima;uus-meremaa peaminister robert;saareriik uus-meremaa peaminister;papadopopous arvuti defineerimine;majanduskriis ibm maailmamaine
majanduskriis ibm maailmamaine;oluline isiklik arvuti;vähem arvuti võtma;pealkiri mõtlema suurelt;süsteem arvuti tekkiv;maailm võtma suur;maailm pakkuma ont;pealkiri mõtlema suurelt;istuma goog arvuti
woods sajand surnud;maailm valitsemine tunnetus;natukene mõtlema suurelt;nõiavael alustama sarnane;arvuti tekkiv raudvara;projekt pealkiri mõtlema;arendama maailm viis;väljaütlemine viima arvuti;võib-olla väljaütlemine viima
lause look kreeg;arvama maikrosof laev;tõeline arvuti nägema;mõtlema it-infrastruktuur arendama;väärtus omav funktsioon;tunduma suur ettevõtmine;peaminister robert muldoon;eeter portaal tehnoloogia;nägema ip-nimeline arvuti
nägema ip-nimeline arvuti;viimane maailm arvuti;kolmas arvuti nägemine;kolmas arvuti nägemine;mõjutav süsteem arvuti;maailm pakkuma ont;nägema uus-meremaa suurem;maailm viis arvuti;täna vaatama võib-olla
söör tiitel tänane;üha tomas watson;põhjus viis arvutivajadus;viimane maailm arvuti;arvuti nägemine vaatama;võtma väike saareriik;projekt pealkiri mõtlema;arvuti defineerimine ettekujutamine;ettevõte mõtlema it-infrastruktuur
mõte suurepäraselt mõtlemisaine;suur arvuti võimalus;ibm maailmamaine ettevõte;kunagiselt peadirektor toomas;arvuti järjekord viimane;suur maailmavajadus teenindav;julgustama nägema uus-meremaa;noodikomandör värske blogi;nägema uus-meremaa suurem
uus-meremaa peaminister robert;õigus täna probleem;viimane maailm arvuti;tegevus inimene kammitsema;toopalavus definitsioon arvuti;ühendama maailm viis;andma kohe-kohe maailm;tsitaat ibm kunagiselt;jääma vajadus jalg
globaalne maandamine mõjutav;ühendama maailm viis;suurem maailm võtma;arengutempo aeglus võrdlema;tulemus vajadus puudutama;natukene mõtlema suurelt;taktika edukas peaminister;tehnoloogia vastutav asepresident;kolm inimene mõtlemine
