EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
morgenstunde hadcolt kim;hommik kuulma raadio;esimene klass laps;küsima reporter tegelikult;andma hääldama eriline;paluma kadumine eesti;mari kadakas eesti;keelekõrv 537 saade;võib-olla lõbus lõpetama
keel mood släng;tähele kasutama suur;küllap ema lugema;üldpilt rikkam värvikam;vaatama kontrollima sõna;mari kadakas eesti;kirjatarkus omandamine eesti;nädalateema keelekõrv kõne;kuulama sõna taaskord
lugu stoor lugu;eri vanus inimene;näiteks raadio rääkija;näide lugema proovima;vaatama seoses tahtma;asjatundja mari kadakas;keelenõunik einar kraut;rääkima õppekirjandus asjatundja;kirjutama kaks hoog
sõna enamasti tähendus;varane varajane nimelt;mõtlema esimene aabits;valge vagu grislikiri;suund vaatama kontrollima;mari tarand hea;mari tarand ;ütlema toimetaja mari;küsima tõepoolest võimalik
keelekasutaja skond natuke;avameelselt esimene koolipäev;mõistma väike vader;1000 sündmus rääkima;nimelt meel vorm;sõnapaar tänane hetk;eesti keel põlluharija;kadakas eesti keel;salm mõistma mõistma
võib-olla lõbus lõpetama;tänuma määrama riigiametnik;varajane näide lugema;hetk olümpialaine päev;kontrollima sõna variant;ütlema toimetaja mari;toimetaja mari tarand;õpik jutt kõlama;õppimine kool algus
eriti välde küsimus;näiteks raadio rääkija;tarand hea kuulaja;meel vorm saatejuht;arv tegemine uus;lõpetama tänane keel;õppekirjandus asjatundja mari;õieti retsept keeleelu;mõtlema langema täpselt
kaubamaja tallinn nägema;laulja vastama laul;mäletama rääkima õppekirjandus;nägema kirjutama jüri;näitama tegevus nähtus;hadcolt kim mund;kuulaja ootama kiri;sisu telespordiajakirjanik kuulama;lõbus võib-olla lõbus
koht aitama lihtsalt;kellaaeg sobima otse;teadma suhtuma keeleküsimus;homnene kasutama väljend;kama kaks asi;laul stoor seletama;kõneleja otsustama peenem;tähele kord näide;annika lõbus võib-olla
ümbrus eriti noor;kontrollima õigus vara;õppevahend kõrge tase;leiduma vana kinni;astuma nägema toode;tundmatu lootma tänusõna;pakkuma huvi keel;rääkima vaja suur;mäletama lapsepõlv küllap
riigiametnik tegelane olümpiakangelane;sõdur arv kuulama;noor muusika keel;raamat kallis kool;ütlema kehtima riik;oluline ütlemine teretamine;avaldamine inimene suur;1000 sündmus rääkima;levima keeleviga nud-kesksõna
teatavasti eesti tulevik;õppekirjandus asjatundja mari;ootama kiri vastus;vanaisa 100 kroon;silm arvatavasti osa;suur tänuma esinema;tarand hea kuulaja;meel vorm saatejuht;aeg suur suur
