EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold rüütel mõte;kaheaastane poliitveter isiklik;eriti eilne pressikonverents;vana poliitpekk nägema;noorem publik idee;kirjutama eesti rahvusringhääling;nii-öelda pretsedent eesti;hommik postimees arvamustoimetaja;lõpetama tahtma nii-öelda
programm põhikiri dokument;ütlema ühinema sotsiaaldemokraat;võib-olla uus partei;rahvusringhääling ajakirjandus üldse;kõikuv element nii-öelda;eesti vabariik president;presidendivalimine eesti kindlasti;portaal arvamuslugu pealkiri;inimene ekslik inimene
mai treial pressikonverents;pressikonverents suutma kõigutama;poliitikahuviline ajakirjanik igav;uuesti nii-öelda sadul;programm põhikiri dokument;estonia varem puhk;eesti rahvusringhääling portaal;täna rahvateener stuudio;jälle no ilmselt
positsioneerinud leer estonia;näiteks keskerakondlane sotsiaaldemokraat;homme kindlasti põnev;seadma fakt tõepoolest;element nii-öelda viimane;jääma eesti sotsiaaldemokraatlik;eestimaa sotsiaaldemokraatlik erakond;ütlema ütlema ütlema;segadus päev enam-vähem
korporatiivsus paratamatult tasand;roheline erakond riigikogu;õhk palav õhk;võtma kõikjal lülitama;huvitama tõde argument;eesti kindlasti ootama;eesti kindlasti ootama;argument rahvusringhääling ajakirjandus;nii-öelda rääkima karistama
suhtumine mõistlik inimene;süüdi juhtuma õnnetus;homnene üritus ootama;2011 aasta künnis;retooriliselt sots element;mullu roheline keskerakond;selge hääl hääl;arutama poliitikahuviline ajakirjanik;võitlusrühm teisitimõtlemine mingisugu
õpp õppinud ring;tähendama partei lojaalne;tuuleõhk valimine mõte;kahtlus estonia varem;vähe reaalne andma;reaalne mõju eesti;kuslap juht otsus;erakond võtma kõikjal;ületama inimene võrdlemisi
natukene aeg sõna;nimi kippuma käts;tähtsam esimene eestlane;õiglane kohtuots 50000;inimene tooma idee;voldemar kuslap juht;rusikas ainuüksi lootma;keskerakond täna vaja;rääkima enam-vähem jutt
roheline ilmavaade osaline;koosseis no uskuma;ütlema partei peaministrikandidaat;varem puhk tuluõhtu;tekitama ütlema näiteks;kohtuotsus kahtlus estonia;hommik postimees arvamustoimetaja;peaministrikandidaat esitama kõlama;töö tegemine suhteliselt
nimelt vaja siseopositsioon;nii-öelda erakond juht;ütlema valima lihtsam;protsent toetus suurusjärk;aeg inimene probleem;ütlema nimel jaskar;tahtma tunnustama rahvusringhääling;kaunine keskhommik rahvateener;kiskumine seoses suhteliselt
jääma oluline no;nimetama sih tagasihoidlikult;mõte eesti vabadus;tolerantne tore tore;toetus eksima 1;nägema hommik rääkima;emissar ütlema otsima;palavam propaganda ekspert;kaaluma tulevik väga-väga
põnevus eriti väiksem;valimisnimekiri juhtima indrek;jääma hiljapeale tegelikult;huumorinurk humorist londis;vähem väiksem summa;presidendivalimine eesti kindlasti;ütlema regionaal maapoliitik;rahvusringhääling loomulikult huvitama;panema otsima nii-öelda
programm natuke parempoolne;kandepind suurem kippuma;inimene halb inimene;otsesem kartma au;näiteks osa arvama;nish kena erakond;plakat nägema kõrge;nõus nõus nõus;paik lõplikult kevad
hea mõte roheline;tegevpoliitika võib-olla natuke;kaunine keskhommik rahvateener;kiiresti asi käima;sobima sobima võimalik;eelmainitud rahvaliit džiisikovi;lugema uudis rahvaliit;rahvaliit nii-öelda tuhane;ütlema tõeliselt korralik
suur üritus nii-öelda;kinni maksma nii-öelda;tuntud nimi sealkandis;tegelikult läbirääkimine läbirääkimine;kõikjal lülitama programm;mustamäe valsis naaber;rusikas mees nägu;peasekretär tarmo sarnet;nojah nii-öelda puhtalt
aasta rahvaliit võib-olla;levima eesti partei;tõeline tegevpoliitika võib-olla;jääma eesti sotsiaaldemokraatlik;meetod meenutama varasem;segadus päev enam-vähem;vasakpoolne väärtus eestkõneleja;inimene ütlema ajakirjandus;pidu pull enam-vähem
