EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kuudal vitšab wrangham;mõtisklema inimene olemus;paul mõtisklema inimene;seitse miljon ütlema;meeter paksune klient;paul mõtisklema inimene;paul mõtisklema inimene;mõtisklema inimene olemus;põhja-ameerika tooma hobune
laul täis fort;rahvas jääma alatine;võib-olla kaks-kolmsada aasta;arheoloog mismoodi muiste;võtma probleem kompleks;toimuma maailm rääkima;täna usuteadus doktor;stuudiokülaline täna usuteadus;juhtuma maa ker
toitumine tervis mõte;väiksem toimuma maailm;paulus kirikuisa augustinu;müüt võib-olla kaks-kolmsada;probleem kompleks analüüs;tsiviliseeritud inimene puuduma;maailm hukka inimene;inimene paradiislikum ühiskond;september 2001 aasta
iibel heaolu kasv;kahtlema üldse kliima;aeg kahesugune apostel;ameerika indiaanlane suhe;info hankima näiteks;tänapäev tundma isarlik;uskond psühholoogiliselt mõistetav;tegelikult inimene aeg;vahend vaatama inimene
nälg miljon inimene;eemale tähendama paik;uskond psühholoogiliselt mõistetav;valmistama parem relv;inimene mõistus andma;tunne mõiste inimene;toimuma maailm rääkima;doktor toomas paul;evolutsiooniprotsess joon areng
jaanalinn kombel liiv;keskaeg kolmandik viljasaak;stuudiokülaline täna usuteadus;inglismaa eliit laskma;andma tulemus veerandsõda;sõda tsivilisatsioon inimestevaheline;kurnama tegelikult soovunelm;inimene tühjenema koloniseerima;rahvaarv 1627 aasta
nägema egeus meri;mõistus arvama šimpans;inimene võimaldama kiiremini;arheoloog leidma suur;paksune klient arvestama;uskond psühholoogiliselt mõistetav;aeg kahesugune apostel;kahesugune apostel paulus;käitumine ökoloogiline tasakaal
martin viirand maailmapildisaade;nimetama paar tuntum;tsiviliseeritud inimene puuduma;hute riik 1800;avastama jälle unustama;aeg kahtlema üldse;maailm konflikt suhteliselt;muutma loodusrahvas uskond;elama aeg-ajalt maailm
aasta õnn theriit;suurem sobima suur;mõnisada liikmeline ühiskond;inimene muutuma keerulisem;vastavalt vajadus näljane;vastupidi elama erakordselt;võtma inimene mõistus;maailm hukka inimene;karjatamine väitma põhja-ameerika
üpris masendav andma;majandama skeem sugugi;jõudma lõpuks keskkond;andma inimloomus eriline;esimene arenev näiteks;aasta kriis inimene;näiline kinnitus kristlik;wrangham primatoloog viimane;loom karjatamine võib-olla
maa jääma lugu;maha ajama paru;väiksem toimuma maailm;inimene agressiivne pigemini;uus toimima ajalugu;arvamine toimunud trooja;tsiviliseeritud inimene puuduma;lahutamatu osa inimene;põhjus võib-olla kohalik
eestimaa püüdma vahend;inimene asuma küllap;viimane katse toit;aasta del euroopa;meel teadvus toimima;usuteadus doktor toomas;kujutlema elama kooskõla;inimloomus areng väljakujunemine;saabuma põhja-ameerika tooma
uudis teade konflikt;muutus perioodiline võib-olla;aeg hispaanlane saabuma;maailm konflikt suhteliselt;unustama aeg tegur;inimene asuma valitsema;maa inimene tühjenema;saatma inimene jääma;põhja-ameerika tasandik ellujäämine
