EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aurora no hästi;tähendama laps teadma;alustama ema rääkima;täitsapoiss no tegelikult;püsima noorem noorem;tütar ema saade;näitleja laps vanaema;näitleja laps vanaema;meeldima võib-olla arvama
küsimus tuhin natukene;kell üheksa pidžaama;pere lugu aitama;vaba õppima emotsionaalselt;noorem noorem õde;laps näitleja pere;isa juuksuriss laps;rääkima õde sissejuhatus;mõtlema rääkima inimene
mõte kriitiline aeg;nii-öelda üleüldine suhtumine;näitleja laps vanaema;maja disko hiljem;julgus julgus filter;võib-olla arvama lapsuma;nägema elu laps;esikoht kooskasvamine lugu;võib-olla kuklas psühholoogiliselt
teater kehvem iseloomujoon;pommitama uus maja;näiteks video esimene;100 euro ameerika;aeg noorsooteater hamlet;kaaslane nägi sündima;ema foto meenuma;vaatama ema piret;näiteks arvama lihtsalt
süsteem olemassugune süsteem;lõikama tüdruk kogemata;ootus teatrikool tegelikult;vanem vanem kodu;vanem vanem kodu;mees teadma ema;proua laps vigane;saatejuht sten teppan;mõte mäletama hästi
vanem õde tuba;kursus kursus ema;rõõmsalt nägema emme;hiljem planeerima kasvama;kodu kasvatama aspekt;ütlema viimane laps;panema tütar nimi;teatripidu hängimine amanda;no võib-olla vaatama
õppimiskohustus ema õpetaja;isa toetama aeg;näiteks amanda hermiine;papa tihe viimane;noorem mäletama vastik;lihtsalt tavaline lapsevanem;võib-olla arvama lapsuma;põlvkond anne reemann;väga-väga noor täitsa
aeg noorsooteater hamlet;näpp algus ülipüüdlikkus;väiksem tükk teater;aurora aleksandra 17;koduloom meetod rakendama;mäletama õde eriti;ütlema viimane laps;ideaalne ema seisukohalt;inimene rääkima mõtlema
ütlema erinevalt tänapäev;mõte eeskuju iseseisvus;teadma anne reemann;armastus sündima sih;reegel hull reegel;kolm laps ela;laste-aed piinlik jälle;kolm tütar noorem;meetod rakendama õe-vend
10 aastane vanus;näitleja oskama ekstra;hea kuulamine piret;inimene laisk üldse;moodi kirjeldama kodu;sõbranna küla isala;ema endine pedagoogika;tüdruk vahe seitse;tubli võib-olla ema
õde elu tunne;lahkumine mõjuma võib-olla;ütlema ootama teade;tütar õppima esmakordselt;aspekt sümpaatsem toredam;surema osa ema;lõikama tüdruk kogemata;meenuma gümnaasium lugu;tüdruk no võib-olla
arendama loogiline mõtlemine;sünnipäev klassiõde sünnipäev;saade külaline jutt;muretum muretum aasta;moment otsustama tahtma;õhtu pere moodi;nutt jälle ema;näitama sündmus lugu;esindaja elu võib-olla
osa täielik segadus;aastavahetus hästi eesriga;mäletama etendus mängima;sageli ütlema arvama;kodu lihtsalt kodu;lapsepõlv meenutama poiss;juht laps nõus;lapsepõlv hirmsasti meeldima;sõrm keerama võib-olla
