EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
madis aesma tuletõrje;korrus võtma kell;valmis sekund lugema;tegelikult meel vabandus;lahjem number arv;minut ütlema oskama;hetk panema plaadimasin;talon jooksma 10;ületama jooksma jooksma
sport spordis ühendatud;aesma raadiomaja null;valmis jooksma üheksateistkilone;jõuakas kaheksas korrus;tunduma lahjem number;jõudma raadio trepp;plaadimasin käima tegelikult;jooksma ronima võtma;jõudma 10 korrus
teppan sport surnaline;võtma kott plaat;madis esimene esimene;vii korrus võtma;null korrus madis;minut täis kõnev;läte kaaluma äkki;jooksma madis aesma;esimene korrus 10
10 korrus jõuakas;stuudioukse katkema kõne;oskama ütlema tase;jaks jalg seljakott;arvama keskmine tase;ületama jooksma minut;arvama astuma raadio;jõudma üldse 10;kaasa vedama väga-väga
tase ränk ütlema;poolteist minut täis;jooksma esimene korrus;paistma stuudioukse 10;panema koostama eeldus;jooksma ronima võtma;põgenema stuudio hetk;jooksma esimene korrus;võib-olla rekord võib-olla
romney kott räigelt;startima raadiomaja esimene;esimene telefonisild valmis;trepp no nägema;aesma raadiomaja null;kaasa vedama väga-väga;minut ütlema oskama;10 korrus äratama;rääkima võib-olla võib-olla
tiitsei selgroog ränk;hoidma selg tõstma;tunduma väike kompaktsem;jõudma raadio trepp;enamus proovima reaalselt;vaatama jutt jooksma;kiiresti vedama kihla;vaatama jutt jooksma;vedama väga-väga soliidne
tiiteš tuletõrje spordiiidne;stuudio võtma seljakott;rääkima kolmas korrus;seljakott sportlane põgenema;ütlema nimetama stuudio;valmis jooksma üheksateistkilone;korrus võtma kell;kila kole sõna;üheksateistkilone seljakott 10
sport ühinema vorm;jooksma üheksateistkilone seljakott;plaat panema masin;19 kilo tuletõrje;võib-olla võib-olla rekord;arvama astuma raadio;sekund jooksma madis;kümme kümme mees;võib-olla võib-olla rekord
võib-olla väike skepsis;aesma 25 sekund;astuma raadio kaks;startima raadiomaja esimene;sekund panema koostama;korrus äratama rääkima;pauk poolteist minut;vii korrus võtma;jõudma üldse 10
kaenal higilaik ;vägisõna esimene kuus;sõna võtma tahtma;ületama jooksma jooksma;natuke no eile;rahvas sportlane panema;oskama ütlema tase;jooksma arvama kuus;arvama rääkima võib-olla
ühendatud võistlus minut;stuudio jõudma tegelikult;sekund arvama tegelikult;20 arvama astuma;ütlema oskama ütlema;jooksma arvama kuus;täna ütlema nimetama;korrus võtma jääma;võib-olla jooksma tegelikult
