EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tool rapla päritolu;hermaküla-toominga- esimene asi;kirjutama armastus magus;ilmselt meeldima vene;noorem noor generatsioon;nimi käänama miko;mikk jürjens avand;rääkima rääkima rääkima;aeg väga-väga hea
dramatiseering elem treier;vahe kippuma võtma;tooming ütlema mikko;45 hilja tegelikult;andma etendus näinu;tooming ütlema mikko;ütlema sportlane rapla;intervjuu margus mikomägi;mõtlema teater kirjutama
-te algus hermaküla;tänapäev efekt guugeldama;nõus kirjutama teater;kuuse multifilm dublaaž;vaatama vaatama esinemine;mikk jürjens avand;andres tallinn rapla;tooming ütlema mikko;tagantjärgi mõtlema ilmselt
mõtlema suuremeelsus suuremeelsus;täna nimelt natuke;kirjutama töö kaasaegne;spordireporter põlvkond vahetuma;noor inimene andekus;stuudio mikko mägi;algama jaan tooming;mikomägi pälvima raplamaa;väga-väga suur näitleja
eesti dollama ajalugu;ütlema jumal kõlvama;publik ilmselt meeldima;rääkima naistejutt linnateater;inimene reaalsus reaalsus;vanker miko mäng;mikko mägi vanker;kultuuripärn tai rääkima;kirjutamine seletama võib-olla
lõuna tahtma teater;krjukov rääkima lühike;ilusamalt mikko mägi;isa puusaoperatsioon isa;vaatama kolmas aru;intervjuu margus mikomägi;jutt kaame käima;margus mikomägi ilmselt;tahe jätkuma nii-öelda
ankronoom elu teistmoodi;jätkuma nii-öelda näitleja;lugema tuletama koht;internetiauk inspireeriv aeg;ein teater vaatama;maika tuttav tänane;selge nimi käänama;treier kirjutama eesti;panema klikk võib-olla
rapla taust teadlane;elutee püüdma lahti;kultuuripärn tai rääkima;suhtlema aukartus aukartus;andekas tunduma heldistamine;margus mikomägi ilmselt;kuulsam tähendama panema;tundma kirjutamine 2006;2006 15 aasta
natuke aeg niuk;esimene asi ütlema;kirjutamine seletama võib-olla;karvane tõsi tihti;rodal küllik tool;eesti tegija jarek;kuulma vene kriitika;rääkima 74 aasta;klikk võib-olla hästi
lihtsalt võimendama tegelikult;tooming vaatama tõtt-öelda;raske tähendama eesti;võimendama maailm no;roll jaan tooming;rääkima kohtumine vene;keel asi persoon;miko mäng kõlama;lava viimane paaril-kolmel
kirjutama eesti päevaleht;nägupidi tundma sehkendama;üldse natuke raske;poiss lavastaja nägema;keel asi persoon;tipp eesti dollama;mäng kõlama ilusamalt;relikt yldiselt rääkima;täna võib-olla võimenduma
