EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
noov fomina pärnp;vesi hüppamine teadma;inimene oskama lugema;madelis pärand kommentaar;vanker tookord pioneer;lugema koostaja hendrik;lugema koostaja hendrik;otsima paul kere;täht tagasihoidlikult raamat
keel tekst insemalt;jonnakas jätma no;võib-olla halvem õpilane;niiviisi jooksma organiseerima;aeg treener paide;andma paul keres;olde raamat ostma;võtma male eesti;mõtlema eesti ühiskond
naine tuba sturridge;võitma turniir hea;ostma võib-olla küsima;olümpia venemaa esimene;hetk punkt omama;saatesõna lehekülg tavaliselt;meeskond eestvedaja raamat;eesti koolinoor malemeister;mängima eesmärk nimel
õpilane jagamine õnnestuma;laud esimene klass;mees arvatavasti partii;võitma klubi karikas;esema elama honorar;raamat ostma maleelu;täht tagasihoidlikult raamat;koostaja hendrik olde;võib-olla küsima koostama
tekstiline osa neljas;kool andma maletunne;lootma seoses raamat;83 aasta àra;kommentaar moodustama meeskond;teadlik tähistus raamat;lubama raamat esimene;kuulus maletaja nii-öelda;mängija nimi nii-öelda
vanem järjepidevus maleföderatsioon;niiviisi takistama tegelikult;valge kaas nimi;55 absoluutne tipp;andma materjal no;ajakiri helistama soome;paul keres foto;ainuisikuline eesti meistritiitel;võistkond maailm mastaap
natukene aeg nädal;lisalaeng võtma eriti;pealegi nimi väike;seoses seoses kere;kodu kodu vanem;eestlane hästi tuntud;raamat ilukirjandus partii;raamat ostma maleelu;hästi paar aasta
koostaja hendrik olde;võib-olla mängima omavaheline;asjaajamine võib-olla pillikeel;paide klubi võõras;eri temperament andma;leht pöörama nägema;lehekülg tavaliselt tegija;madelis pärand kommentaar;50 -te aasta
aasta vähem tõenäolisem;organiseerima eesti klubi;käima kodu kodu;muretsema bla hiljem;seoses seoses kere;uks ütlema raamat;kurss teadma hendrik;meesmaletaja maailm tipp;aasta 90 93
klubi võõras paide;jakkuma paide treeneritöö;leidma pikk nimekiri;kandideerima asepresident püüdma;otsustama andma paul;malekell algav malepartii;kuulus maletaja nii-öelda;meeskond eestvedaja raamat;pealegi kuskilt kilingi-nõmmel
turumajandus seisukoht mõistev;turniir jätkuma maletaja;nimelt üksik külaots;algav eesti tšempion;treener paide treener;maakond meistrivõistlus mängima;raamat vaatama endiselt;maleasjatundja ütlema jooksev;kavatsema ostma võib-olla
male jääma vend;leidma leidma andma;algav malepartii raamat;paremini treener võib-olla;kollektiiv punktisumma suurem;foto kättesaamine raamat;vaatama ajalugu kere;kapten tänapäev sisuliselt;eesti 94 aasta
75 antina foto;tallinn eesti viima;organiseerima eesti klubi;malem tuntud kuulus;erinev iseloom inimene;nimi ettepanek kaasa;raamat oluliselt raskem;paiee eesti 94;paremini treener võib-olla
vaatama raamat ilukirjandus;koosolekuvahe kuulma lihtsalt;unustatud teame-tunne võib-olla;kuues võitma aserbaidžaan;materjal esinema kodu;tekstiline osa neljas;19 koefitsient tuntud;viimane eesti maleföderatsioon;omavaheline asjaajamine võib-olla
maailm malem tuntud;ütlema 50 -te;ütlema 50 -te;partiieen lõpuks kast;aspekt järelkasv algus;ajalugu kere pärnu;partii inimene käsi;eesti raamat tegemine;arvama kuulsus võib-olla
