EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bartholomew press trello;kaart sõitma madeira;turist mõtlema käima;150000 turist käima;auto rentima summa;reisipalavik liste doktor;reisipalavik liste doktor;reisipalavik noomimori nakkusraadioeeter;elu-olu tavaliselt turismipiirkond
pöialpoiss kajakas alba;kõndima vaatama õel;huvitav toit saar;sajand inglane romantiline;no absurdne summa;saat ammu külastama;arst õde mälestus;reisipalavik saade tegemine;lihtsalt sinka-vonka sõitma
asi asi tavaliselt;linn kujutama savins;pisike hiiumaa suurune;asfalt ealdatei külg;andma arvestama näiteks;doktor henry kõrvits;elu riskima reisipalavik;reisipalavik täna madeira;jällegi külm põhimõtteliselt
juhtimine kanal levadad;onju ütlema asi;rännak raadioeeter natuke;roll oluliselt kaduma;suhteliselt temperamentne jest;saatekülaline giid tänane;matkama näiteks inimene;reisipalavik liste doktor;paar päev väga-väga
liste doktor henry;kuuluma unesco maailmapärand;keerulisem terve saar;lennuk majandus fundschall;president andma otsus;natukene spetsiaalsemalt reis;haigushooge natukene leevendama;madeira maailm suurim;arvama papagoi võib-olla
varingesite suur ring;populaarne eestlane mõte;portugal saar atlandi;portugal kuningas henry;andma ehitama tunnel;eeter arst õde;turist käima hästi;reis pisike ülevaade;külastama madeira nii-öelda
tuntud havai uku;juurvili eriti puuvili;saar võimalus reisipakkuja;ookean 1000 kilomeeter;andma inimene plaanima;henry meresõit suur;kiri huvitav kuulama;saar võimalus reisipakkuja;ehitama kolmnurk nii-öelda
lihtsalt laavakivi tunne;arvama väiksem rebane;populaarsem turistipaik sealtsam;anti saarele nimi;tunduvalt madalam eile;jääma kiri huvitav;ütlema reisiraha kuskile;asustamata saar portugal;inimene rist ujuma
tervist reisipalavik liste;ütlema ostma mootorroller;asustamata saarestik nimetama;wc kaugemal wc;eller koridor kaks;madeira külastaja inimene;soovima sein portoman;inimene plaanima madeiralt;kommenteerima mõtlema tore
pealinn fundschall sadam;täna viibima reisipalavik;inimene erinev põhjus;versioon võimsam mootor;andma selge vihje;elle-ist täna rääkima;täpselt reisipalavikusaade täna;vaja ütlema reisiraha;sõitma võtma 47
jalgpallur martriid reaal;pood ütlema söögikoht;saar ajalugu esimene;temperamentne jest päev;ütlema eller koridor;vastutulelik kutsuma tutvuma;vaatama suusalift peenike;ameerika saatekülaline giid;madeira nägema väga-väga
eriti teatsüklomania pealegi;pealinn populaarsem turistipaik;kilomeeter kaugusel aafrika;mägine ohtlik asi;soovitus andma inimene;tihedalt reisima seisma;soovitus andma inimene;iga-aastane puhkus maa;töötama inimene taksojuht
