keyphrase;score
reaalne kompleks Ja;0.8041
kool reaalne kompleks;0.7945
killustik delete Coremalu;0.793
kattematerjal eriline filter;0.7914
tööstil puudus objekt;0.7899
filter täidis Uue;0.7891
aardla poldril kompleksiga;0.7883
eriline filter täidis;0.787
kantmeetrit vett kolm;0.7866
vastupidi siiber automaatika;0.7842
automaatselt siibri laseb;0.7837
funktsioon veetase kõrgemal;0.7836
puudus objekt suur;0.7832
regulaatori kastis funktsioon;0.7831
objektides Nii pisihaaval;0.7828
isevoolu ülejaid imetlema;0.782
praktilise poisina esivälja;0.7815
asub horisonti lausa;0.7807
delete Coremalu pumbajaama;0.7806
ühesõnaga kvaliteet ana;0.7804
imetlema Kui olukord;0.78
teleäkis killustik delete;0.7787
veidigi vale langusega;0.7787
ekspluateerib poldri siseselt;0.7784
normaalne ühesõnaga kvaliteet;0.7781
hea kivideta pehme;0.7779
mehe märkima koorem;0.7776
siibri laseb isevoolu;0.7776
hea ütle palun;0.7773
See masin erile;0.7772
torud täpselt otsakuti;0.777
seen Kuule radiga;0.7764
vaadates lihtne Ekskavaator;0.7764
kuuma ilmaga jaheksime;0.7763
braustel lumi lendab;0.776
kisub hullama näiteks;0.7758
mehed ilmselt oskustes;0.7755
ehitus paisjärve ehitus;0.7755
kvaliteet ana Üks;0.7749
vajasin kool reaalne;0.7746
radikas puhas vaadata;0.7742
asi koguse poldri;0.7742
Uue maja saavutus;0.7741
trasseeria treini ehitajatele;0.7741
pureda Aga kord;0.7741
kraavi voolama Eemalt;0.774
meilgi helitehnik viskab;0.7739
suurele turule lähemal;0.7736
puht treeni ehitus;0.7733
julgemini tuttava ehitusega;0.7732
otsakuti Kraps haarab;0.7729
ana Üks kolmkümmend-meelsete;0.7729
vale langusega Ei;0.7728
silm Üks meestest;0.7728
suured Et maa;0.7728
kompleks Ja maaparandaja;0.7727
torude vahelised avad;0.7727
lausa kraavis kitsukeses;0.7727
ütlesin ilus suur;0.7725
kilomeeter saepuru takistab;0.7723
Sinna hulga aega;0.7723
vees mittelahustuva sademe;0.7723
turbamullas sajahobujõulisele linttraktorile;0.7723
vastupanu sellelgi tööl;0.7722
vabama regulaatori kastis;0.7719
Sinna pistetakse torud;0.7719
mees jõuab vahetuses;0.7718
ronisime Me hullu;0.7712
ütle palun Rajame;0.7709
linttraktorile kuigivõrd Nii;0.7708
pumbatud tonni valatud;0.7705
kompleksiga põldur piirnevad;0.7703
kaks kaks meetrit;0.7702
ehitajatele trassi maha;0.7702
tunda masin koristab;0.7702
näha osa näeme;0.7698
vaadata Ma tea;0.7697
toru paika pannud;0.7697
luha maadena individuaalkäsutuses;0.7697
Kuid vaadata projekti;0.7696
jõuate Pool versta;0.7695
ülejaid imetlema Kui;0.7694
raske pähkel anti;0.7693
mootor Undoku tund;0.7692
Ja uuem kunst;0.7692
Ja iseloomulik joon;0.769
Vett julgemini tuttava;0.7689
masin hea mehe;0.7689
polder 900 hektarit;0.7688
siseselt tänavu aasta;0.7687
näha vaimusilma aardla;0.7682
meetrit süga Ja;0.768
avamine Missugune Noh;0.7678
palun Rajame Paulile;0.7677
hektarit rohumaad Seal;0.7675
saavutus Saepurus sisalduv;0.7675
takistab masina Wayne'i;0.7674
meetrit vesiliivasi hästi;0.7673
viia Ja hea;0.7671
ulatutelt Siit poolteist;0.7671
meetrit keltsa legi;0.7671
ajama Bonri vabama;0.7669
kunst Mis mood;0.7669
hooned lambal normaalne;0.7669
asuda Kohe koolipingist;0.7668
viskab lutsu lükkab;0.7667
panna See masin;0.7664
Bonri vabama regulaatori;0.7663
mehed toru paika;0.7658
tekkimise kahe-kolme aastaga;0.7654
maanteelt kilomeetrid vaatas;0.7654
aega Tollel ajal;0.7651
tollal nägi Sinna;0.7649
pikk ilusti kolme;0.7649
koguse poldri osa;0.7648
sügavus kaks kaks;0.7645
Seal sööd piim;0.7645
killustik teleäkis killustik;0.7645
uuem kunst Maaparandustöö;0.7644
asjale läheneda 15;0.7643
kuule tuul seen;0.7642
ajaks põlduri pahandama;0.764
anti pureda Aga;0.7639
tavaline kinni varsti;0.7639
Kui olukord vastupidi;0.7637
mõttes paati paati;0.7637
2500 kantmeetrit vett;0.7635
torud Keegi kühveldab;0.7635
vette Jah üldiselt;0.7633
kolme kilomeetri lai;0.7627
poldril voola Hästi;0.7624
ala 300 hektarit;0.7621
saareke kena kohake;0.7621
täis Kiviva Aegel;0.7621
avad sulgeda Ja;0.762
Kuule hea ütle;0.762
erile Erilist Räägid;0.762
Ja kisub hullama;0.7617
lennuki mootor Undoku;0.7616
töö käib Et;0.7616
Kohe Brigaad brigaad;0.7611
kolm korda Automaatikat;0.761
Basseinist liig vaba;0.7609
trassi maha panna;0.7608
rahva hävitajatega vale;0.7608
maha panna Pole;0.7607
töö saaja põldu;0.7606
ülejäänud polder 900;0.7605
Ja taimestikku tunduvalt;0.7605
Aegel noortele Ja;0.7603
Ja tähtsam torud;0.76
Üks meestest asub;0.7599
Juba häälest tunda;0.7599
vesi Mis tuska;0.7597
spetsialisti kogemusi 10;0.7589
tuska Vahel laabu;0.7588
Uno Pauts selja;0.7586
900 hektarit rohumaad;0.7584
Kui seitse aastat;0.7582
mullavalli tasaseks Juba;0.7582
140 hektarit Hea;0.758
pehme maa Kui;0.7576
purjejahtide sadamasaare rõkkama;0.7576
lase ilusa järve;0.7574
seitse aastat Uno;0.7569
Keemilised reaktsioonid hoiavad;0.7565
paati paati vette;0.7565
Undoku tund 2500;0.7562
Lappasid näha mehed;0.7556
tea südamik täis;0.7553
kolm pumpa kolm;0.755
sulgeda Ja raske;0.7548
Pole raske töö;0.7545
tänavu aasta 140;0.7543
selja stuudio Eesti;0.7542
lõunapoolses kaldas poolsaarele;0.7535
jõuab vahetuses 1500;0.7533
tähele panna See;0.753
põlduri pahandama Ja;0.7527
Mis ronisime Me;0.7526
kättesaadavad lahti Te;0.7521
100 kilomeetril rahasid;0.7517
läbita Vanad jõekäänud;0.7517
põhjaveed kimbutasid ele;0.7507
vesi juurdevoolukanalist pumbajaama;0.7502
pahandama Ja püüame;0.7487
Wayne'i ruttu joa;0.7485
paati vette Jah;0.7481
linnarahvale 600 meetri;0.7478
panna Pole raske;0.7465
lahvretilt saepuru Saepuru;0.7464
Hästi mõnus Tänase;0.7463
20000 masinal Juubelimasinas;0.7454
Mis tuska Vahel;0.7445
kõht maad kopad;0.7437
puhas vaadata Ma;0.7415
saepuru lõigata Pump;0.7389
Coremalu pumbajaama Kuule;0.7373
Kohe koolipingist Jah;0.7349
kõrgemal Emajõe Emajõe;0.7296
