keyphrase;score
otsal võimalus kasutada;0.7976
otsekohe realiseerisin kannab;0.7948
realiseerisin kannab nimetust;0.7942
koju No kodu;0.7917
vaadata vaadata ütleme;0.7917
tants number kolm;0.7895
aeg võtta fundamentaalne;0.7886
teema otsekohe realiseerisin;0.788
takistuseks lihtsalt teksti;0.788
ongi realiseerumas takistuseks;0.788
võimalus kasutada sümfoonikum;0.7879
küllari otsal võimalus;0.7878
tants number kaks;0.7866
teema küttis unustasin;0.7862
huvitav intrigeeriv teema;0.7856
ütleme pala eraldi;0.7855
näppu huvitav intrigeeriv;0.7855
nii-öelda puhtalt soleeriv;0.7855
funktsioon teatud määral;0.7851
improviseerimisel näha kulgeda;0.7851
tantsu Need tantsud;0.785
ämm koju No;0.785
huvitav näiteks meelde;0.785
idee ongi realiseerumas;0.7849
number kaks pärineb;0.7845
vaadata ütleme pala;0.7845
jäi aega sattus;0.7843
aega sattus näppu;0.7843
arvates Kontserdis ütleksin;0.784
kahe tegelase vastandamine;0.7838
rahulolematus olemise saamiste;0.7834
asetavad varju loomingu;0.7834
tsüklist idee ongi;0.7827
jaa jaa alaline;0.7826
materjali vaimukat materjali;0.7824
paik eksemgi vahest;0.7821
kannab nimetust eesti;0.781
funktsioonidega pianistina nii-öelda;0.7804
osas Ja arvatavasti;0.7796
teema Ma improviseerin;0.7795
palad asetavad varju;0.7794
tunnetama mängida võimalik;0.7793
fundamentaalne elutöö käsile;0.779
tervikuna vaadata vaadata;0.7789
eraldi mulje arvates;0.7786
sattus näppu huvitav;0.7783
lõpetatud kujul loominguline;0.7777
varju loomingu Vot;0.7775
uuesti väikest korrigeerimist;0.7775
paluda endad kirjutaksid;0.7775
toolid juttu tähendab;0.7771
ansambel omaski võimalust;0.7769
fuuga See fuga;0.7767
tantsu Umbes kella;0.7767
halamine jaa jaa;0.7766
homofoni stiiliga sõna;0.7766
kasutada Ja meenus;0.7766
asi laheneb Seda;0.7764
Et eksamitöö valmimas;0.7763
kindel viies anekdoodis;0.776
autori stuudiosse meenutada;0.7759
pealkiri vast üldsõnalisem;0.7757
tundub paras aeg;0.7756
aega loominguliseks tööks;0.7756
sattuski näppu parajasti;0.7756
no kõuts unes;0.7754
materjali Ja elatas;0.7746
prelüüdi tantsu Umbes;0.7745
ütelda Kontsert kontsert;0.7745
künteeti repertuaari arvatud;0.7741
peegelduks loomingu ajalugu;0.7739
õnnetu oboe halamine;0.7738
sõna otseses mõttes;0.7735
unes näha Eksis;0.7734
lugu õnnetu oboe;0.7733
teksti puudus Selleks;0.773
raja tõsist väljendusvõimalust;0.773
faktiga nõustuda nõustuda;0.7727
eksami prelüüdi See;0.7726
kuulemise ämm koju;0.7726
olemise saamiste Koidikul;0.7723
teada Eks teadvale;0.7722
klaver nii-öelda puhtalt;0.7722
teema Reemarroris teema;0.7721
eesti tants number;0.7719
määral saator tinglik;0.7716
Sellest eksamist jäi;0.7714
amore See nimelt;0.7713
vast üldsõnalisem Ma;0.7713
vabast tahtest suurest;0.7713
väiksemad palad On;0.771
kindlasti Ma mõtlen;0.7708
pala eraldi mulje;0.7707
kirjutada kohapealsest eludest;0.7706
sarnane Nojah ansambel;0.7704
teoste loomiseks väiksemad;0.7701
probleeme lahendada Aga;0.77
esimene reaktsioon sarnane;0.7699
väiksem trio nimetan;0.7699
olegi tihti kiputakse;0.7698
saamiste Koidikul koju;0.7697
professor Eugen Kapi;0.7695
Otsa följetoni test;0.7693
aega ERSO puhkpillikvintett;0.7693
esimesest loomingulisest tööst;0.7692
reaktsioon sarnane Nojah;0.7692
See pealkiri vast;0.7689
tants 79 -st;0.7689
kujul loominguline TÖÖ;0.7687
Kolme suurema töö;0.7687
elust tööst laulu;0.7685
väikene pulga tantsu;0.7685
Aga kindel viies;0.7684
kuulame lugu õnnetu;0.7683
Ma leiaks võib-olla;0.7681
koju Kustika koidikul;0.7675
-st aastast mäletan;0.7675
Ja lindistasime ajal;0.7675
kolm Kolm eesti;0.7673
spetsiaalselt mindudki nalja;0.7671
leiduma luuletaja olustike;0.7668
Harri Otsa ilusal;0.7666
humoristlike traagilisi külgi;0.7665
ansambli mäletan muiga;0.7664
test puhkpillikvintetti-le tuletama;0.7664
ansambel natukene naljaka;0.7663
anekdooti Ja rääkida;0.7663
sümfoonia kolmes osas;0.7662
õpetusena kasutada Ja;0.7662
segase peaga leida;0.7659
vaimukat materjali Ja;0.7653
kahe tunni Nii;0.7653
muresid öelda humoristlike;0.765
konservatooriumis Ja tegutsesime;0.7644
Nii anekdoodidki toolid;0.7643
mõtlemise eelised suurte;0.7643
nõudis lõpetaksin eksamitöö;0.7642
jutu torkida asi;0.7634
korrigeerimist orkestratsiooni osas;0.7634
arvavad Janune Kui;0.7633
puhtalt soleeriv pill;0.7632
vahest kodumiljöös korda;0.7631
koosseisuline loodud kolm;0.7628
mäletan muiga mesi;0.7627
puhtal kujul linna;0.7624
klaverile Prelüüd fuuga;0.7623
Otsa följetonid spetsiaalselt;0.7623
tunni Nii katki;0.762
orkistreerisime 1954 Ja;0.7617
vokaalkontserdi amore See;0.7617
natukene aldid Eanalija;0.7616
osas kuskile naeran;0.7611
Ja tegutsesime MTÜ;0.761
hüljatuna anekdoote ukraina;0.7608
tantsunumber teema Ma;0.7607
vestlejad hambamees Siin;0.7604
muiga mesi esimest;0.7604
Seda kuulaja kuulma;0.7601
pika muusika helilooja;0.7596
neli prelüüdi Foogad;0.7595
elutöö käsile Selle;0.759
jutt hambamees torgib;0.7587
torgib aeg püüab;0.7577
Peaks leiduma luuletaja;0.7573
loomingu ajalugu Sest;0.7572
mõnusasti tätsate mõnusasti;0.7567
Kaks aastat hiljem;0.7561
naljaka kõla raja;0.756
esimest korda mängitud;0.7558
talvisel õppevaheajal maksimaalselt;0.7555
Felix väiksem trio;0.7554
esitab Eesti NSV;0.7553
nali mõnus huumor;0.754
Ja meenus Eesti;0.7538
hiljem professor Eugen;0.7538
Otsal Nii anekdoodidki;0.7532
Kontsert kontsert klaver;0.7529
konservatooriumis tea assotsiatsioonid;0.7517
märksa hiljem 70;0.7513
sünniaeg lähenema Son;0.7509
Kõutsi unenägu no;0.7506
ukraina dekaadi ajal;0.7503
1952 -st aastast;0.75
Kirill Raudsepp 1972;0.7497
Aga Harri Otsa;0.7494
mäletan pärineb 1952;0.7493
segamini polüfoonilise homofoni;0.7473
õpisel Tallinna konservatooriumis;0.7472
Prelüüd fuuga See;0.7468
jooksu pista Kõik;0.7453
Kiievi konservatooriumis tea;0.7448
muusika Matti Reimann;0.7448
mõnusa huumori Iseasi;0.7444
sümfooniline kontsert orkestri;0.7426
79 -st aastast;0.7425
aastat hiljem professor;0.7425
Ilma orkestri Patti;0.7394
Eesti NSV riiklik;0.7377
70 -te aastate;0.7335
Tallinna konservatooriumis Ja;0.7304
