keyphrase;score
asepresident Lyndon Johnson;0.7992
mainige Normeti kodu;0.7948
ihkab maa A;0.7947
President Eisenhower külas;0.794
unusta paari meetri;0.7919
sündmus USA president;0.7902
president John Kennedy;0.7882
uus tants tvist;0.7874
Ei Ära unusta;0.7837
kord selge taeva;0.7837
USA president John;0.7835
tunda vajadust uute;0.7827
omamoodi stiil esile;0.7822
kiri Viimane eksam;0.7806
luurelennuk U kaks;0.7799
oligi laul sobivam;0.7796
vapustava sündmus USA;0.7793
kolmel neljal lennanud;0.7789
Presidendiks asepresident Lyndon;0.7786
veidi arvas poisist;0.7785
See periood rock;0.7781
tollal uustulnuk akustas;0.7781
akna valgust vähe;0.7779
aega ootama jällegi;0.7774
varjas mass ligemale;0.7773
varju kujutas sajandi;0.7773
Aasta vapustava sündmus;0.7772
minuti lennu maa;0.7771
kadunud jäljetult näiteks;0.7768
maade iseseisvumine hoogustus;0.7764
vastasin nukralt jahi;0.7762
tippu 70 -teks;0.7758
telemammutid Peyton Plays;0.7756
refis poni Bristol;0.7756
tantsud lapatšanga refis;0.7755
aset noorenemine Üha;0.7749
imema Öösel Nõukogude;0.7749
maa A Nii;0.7747
vaikus O totrus;0.7744
teab tuul saavutas;0.7741
esitaja lauldud laulu;0.774
dialus maa kirp;0.7733
invasiooni ebaõnnestus New;0.7731
stamp Madisson Neist;0.773
viiuldaja katusel Hello;0.7727
Powers vangistati Novembrikuus;0.7727
tervituse vastasin nukralt;0.7726
meloodia Ehk Louis;0.7724
isa Et laamid;0.7722
lund sajab Nende;0.772
meeleavaldusi president paremaks;0.7717
sadamasse Feldsmani Doonau;0.7714
meenuta Ivo isa;0.7713
taalse blokaadi Eelmisel;0.7707
tabada kaht kärbest;0.7705
tesa finaado noodisamba;0.7704
sammun Moskvat samanimelisest;0.7704
iseseisvaks vabariigiks Ruanda;0.7703
rauad Ei jäänud;0.7703
nimetada mõtlematu Instrumentaalpaladest;0.7698
seebiooper Helen Trenti;0.7691
Pole ime kollektiiv;0.7689
sobivam naishäälele Samast;0.7687
saatepunktiks Ah las;0.7686
osta tahan hoida;0.7684
viiendas raundis Kaotus;0.7682
Shield Hassan väntas;0.768
jäljetult näiteks Robert;0.7678
edetabeli esikohale paneb;0.7672
Kas meestel südant;0.7671
totrus rooli Ostsime;0.7671
poksitšempioni tiitli nokaudiga;0.7671
1964 See periood;0.767
meeskondlikus arvestuses Kui;0.7669
demokraat John Kennedy;0.7665
laul Kas ihkab;0.7659
liitu sooja vastuvõtu;0.7659
osaliseks Aasta vapustava;0.7658
Alustage üheteistkümnendat saadet;0.7651
USA luurelennuk U;0.7649
tuntumaks viimane ÜRO;0.7648
dollari Seni suurim;0.7648
James Harold Wilson;0.7646
John Kennedy napilt;0.7645
Tokyost Rein Auna;0.7645
Toomas Meenub ott;0.7645
300000 dollari Seni;0.7644
rannal Howardi laul;0.7644
merede süles Haugi;0.7638
arv täienes Gagarini;0.7636
Ehk Louis Armstrongi;0.7635
7222 saadet rekordit;0.7634
tatar Ela lu;0.7633
viisil Fidel Castro;0.7632
lennuta kuule Muide;0.7627
1960 1964 See;0.7619
Silma paistis Arved;0.7618
