keyphrase;score
Kahjuks vale null;0.8136
vale null õige;0.8074
palume kalurit defineeriksin;0.8037
defineeriksin peedeeess tähendab;0.8018
võtsime suurema arvu;0.7944
arvates arvan liita;0.7926
null õige vastus;0.7924
punkti ettepaneku anda;0.7915
Ja arvates arvan;0.7909
tahame likvideerida parem;0.7908
küsimus paluti meenutama;0.7894
ornament teadke kindlasti;0.7888
punkti õige vastaskalad;0.7886
punktide vahega punktide;0.7869
veerand uskus tola;0.7864
näidata lillede mikrofon;0.7851
punktis Ka esineb;0.785
vastutada Kui koosneb;0.7845
vastus vale usun;0.7841
võitja ammu teada;0.7841
transport mehel suudme;0.784
kolm küsimust vastate;0.7839
Kombineerime tassisin kodust;0.7818
teemat metsasarved oboed;0.7813
paluma Edgar servelgi;0.781
öelda kahju kardab;0.7805
nähtavasti vaja uuesti;0.7804
sooviksite teada segast;0.7804
vabariigi kauges punktis;0.7797
mehed valesti mängivat;0.7795
vastust keskmine paigutatud;0.7791
joon ornament teadke;0.7791
paluti meenutama naljakat;0.779
asjad paremini Sealjuures;0.779
raadiomajja võib-olla ehme;0.7789
kingib punkti huumori;0.7782
meenutavat teemat metsasarved;0.7781
aeg laval estraadiorkester;0.7779
palun tuttavaks alustame;0.7777
segaduste vältimiseks palume;0.7775
vastamisest inimene truult;0.7773
lubage tutvustan sellile;0.7773
kannel Et häält;0.7772
Et kasu seisneb;0.7771
veidikene tööjuttu paluks;0.7771
helilint Igatahes ütlen;0.7769
meenutad seika saadete;0.7768
aega kitsastes oludes;0.7765
uute muusikaliste tundide;0.776
tutvustan sellile autoriga;0.7753
Iidee vastutada Kui;0.7753
saade mõtlesime mõtlesime;0.7751
klaasi natuke vett;0.7751
äik Ma avaldan;0.7749
võistkonnaga punktide vahega;0.7749
tore Ja Küsime;0.7747
väikene kingitus Me;0.7746
valitud suures osas;0.7745
priono transport mehel;0.7741
kombel laulab Palun;0.774
kolleegium ettepaneku võistlus;0.774
uskus tola petta;0.7739
anda plusspunkt küsimusele;0.7739
esmakordsel väljasõidule anti;0.7738
Ma usun neerud;0.7738
metsasarved oboed trumboonid;0.7736
kahju kardab kasu;0.7735
aeg ilmselt aja;0.7733
konna hääli meenutavat;0.7733
näide naised tohi;0.7732
Tagasi näidata lillede;0.7731
valesti No ainuke;0.7731
anda Me kingiksime;0.773
kauges punktis Ka;0.7729
koju andis mõelda;0.7729
uhkust natukene Meie;0.7728
andi juht teadlikult;0.7728
kardab kasu Et;0.7728
viis teste See;0.7727
toredal algus kolm;0.7725
laul merele kuuletan;0.7723
mees täna tore;0.7718
kodumuusika kangesti kängu;0.7716
öelda raadioinimesed nyyd;0.7716
muusikaliste tundide sisustamiseks;0.7712
oska öelda Muusika;0.7707
bussist helilint Igatahes;0.7705
valge paberlehe täis;0.7703
leiate suitsupakki tikutoosi;0.7703
aegadel mõtlesime hästi;0.77
poiste laul Öeldakse;0.7698
samoli Edgar Selberg;0.7691
koju jõudsid Need;0.7691
head mehed valesti;0.769
toimus esimene eesti;0.7688
instrumendid mängisid konna;0.7688
palume mõistatada orkester;0.7687
žanreimost Nii kord;0.7685
kunst Kui head;0.7681
veenduda Nii redubera;0.7679
Kuna viimaseks vastaseks;0.7678
kotiga koju silmis;0.7677
kakuami nimetus pärineb;0.7676
Kui head mehed;0.7674
Head kuulajad lubage;0.7674
niisukese nalja Et;0.7673
Ja jäid uskuma;0.7668
laulma San Remo;0.7667
petta Ja laul;0.7666
valiku lähtudes No;0.7666
vale usun kolhooseni;0.7662
