keyphrase;score
arvesse arvan aluste;0.8061
mõista osata vastava;0.8034
tekib efekt hetkel;0.7964
arvatud nõndanimetatud uus;0.7945
ongi inglise keeles;0.7939
kirjeldavat sõnavara võimalik;0.7937
arvan aluste sõnastamine;0.792
avalikult arvesse arvan;0.7918
vältimatu atribuut Kui;0.7916
leiduv Pakuksin näiteks;0.7916
kriteerium kommunikatsiooni olemus;0.7911
aspekt tahame riiki;0.7908
aktuaalset teemat esile;0.7898
toimiva keelel selge;0.7897
ainete suudetakse realiseerida;0.7889
meedia tagasitulek asjas;0.7881
leksikon ides võiga;0.788
tootena paljastamata tegeliku;0.7873
algatusel teatud viisil;0.7872
idee õige Et;0.7864
muutumise grammatika muutuste;0.7864
avalikkuseni jõudmise aspekt;0.7863
punktina kirjas eraldi;0.7858
tekstid muutunud aru;0.7858
oskus leida aine;0.7857
selge tuum variante;0.7856
uus meedia internetiga;0.7852
seisukoha võtmiseks punktina;0.7852
aru Et riik;0.7851
eksitavale mõistele privet;0.7848
väidetavalt odavamat tundmatu;0.7847
näide selgitus misele;0.7846
äärmisel märgisega näiteks;0.7845
taasiseseisvumise ajal eksin;0.7845
võimalik eirata meetikat;0.7844
vale Et tegelikult;0.7842
tendents paraku raamatus;0.7841
riigi vältimatu atribuut;0.784
efekt hetkel tohutult;0.7839
ütleb ütleb keelenorm;0.7837
mustest Teine asi;0.7836
teema eesti keele;0.7836
võiga grammatika tuum;0.7835
kitsalt oksakest taeva;0.7828
asjalike harivate tekstide;0.7827
Et suuresti küsimus;0.7826
kuri tendents paraku;0.7825
erinevad tekib olukord;0.7824
logima ID-kaardil Ja;0.7823
vaatame visuaalselt Kui;0.7822
üldse üksnes vahendab;0.782
diskursuse teooria raamatut;0.7818
haldus Et otsuste;0.7816
teemat esile Tuleme;0.7816
teadlikult ühisosa andma;0.7812
tegelikult areng toimub;0.7811
vormis lehekülge nii-öelda;0.7811
toodetud äärmisel pakendatud;0.7808
saadet Meie mikrofon;0.7807
esitama hajutaks jälle;0.7807
näiteks meedia See;0.7807
seadusest aru Et;0.7806
kaks korda akse;0.7803
antud selgitustega avalikult;0.7802
äärmiselt vajalik Teine;0.7799
privet leiduv Pakuksin;0.7799
kooshoidmise tegur terminid;0.7799
Et tekstid muutunud;0.7799
korda akse Et;0.7798
aktuaalne kaamera suudaks;0.7798
tunnus aeg ongi;0.7797
Ja terminitega asjadest;0.7797
keel elav organism;0.7796
esitada uudist WK;0.7796
lasknud pakkida firma;0.7795
abstraktsuse Kui mõtlen;0.7794
rikkus muutub vastandiks;0.7788
arenes huvipakkuv vestlus;0.7785
teame kaugele jurist;0.7785
tugevasti No vaatame;0.7782
veidi utreerides öelda;0.7781
usaldus väärne Et;0.778
sõnum punkt vikerraadiopunkt;0.7778
natuke pikemas vormis;0.7778
selgelt teadvustama meeletult;0.7771
äärmiselt vajalik Ja;0.777
nii-öelda Ma arvan;0.777
Et ühiskonna protsesside;0.777
pragmaatika diskursuseteooria koor;0.7769
artiklite tulemused natuke;0.7766
Igal eksitav väita;0.7766
grammatika tuum keele;0.7765
tegur terminid laenata;0.7764
inimene lihtsalt aru;0.7764
näidata erinevusi rühmade;0.7763
kava üldkeelt teatavalt;0.7762
elav organism Ja;0.7759
See paratamatu olukord;0.7754
aru Kui vaadata;0.7752
seostuma Noh oska;0.7751
makrotasandi tunnus aeg;0.7751
oskused Ja ainete;0.7748
allikate näited kurjad;0.7747
väiksem Meie asi;0.7742
aeg Sa ütlesid;0.7741
keel kindlasti hetkel;0.7735
meeldib toimkonna koordineerimisel;0.7734
alused Ja raamat;0.7733
sõna keel inimene;0.7732
elule talgu No;0.7731
teadmisi anda aru;0.7729
See tõsine probleem;0.7725
valitsuse otsus toetanud;0.7725
hetkel tohutult hästi;0.7724
erinevad Kontaktid erinevad;0.7723
hoia korralda avalda;0.7722
toode Rimi Selver;0.7721
enamiku keelest Ma;0.772
teadmised ainetest test;0.7718
arengu ühistuumaleidmise omandamise;0.7717
autor loeb kontekstist;0.7715
halvasti Aga vaatama;0.7714
oluline valdkond pidevalt;0.7713
Ja ainete suudetakse;0.771
küsima Ja logima;0.771
õppimise alus õige;0.7709
kindlasti kirjal sekku;0.7708
teatud viisil teatud;0.7707
määrust ütleb ütleb;0.7704
sattusin 78 Nüüd;0.7704
kaugemale teaduskeelde ajal;0.7703
võimalik Ei võimalik;0.7702
oluline osa Seal;0.7701
hajutama Nii tuumik;0.7701
kujul kohustus Vaat;0.77
mail koguneme paidesse;0.7699
märksa täpsema vaste;0.7697
ru oluline kriteerium;0.7697
andmine demokraatiaga vastuolus;0.7696
tegelikult koostöö töö;0.7695
huvitava vestluse Enne;0.7687
teoreetikute naeruvääristamise viis;0.7685
püsima Jah arvan;0.7682
roll sõna Krista;0.7681
riigi asi tagada;0.7676
pakkida firma värgi;0.7674
oluliselt rikkam oluliselt;0.7674
Krista kergel arenes;0.7671
professor Krista Kerge;0.7665
Kui aktuaalne kaamera;0.7664
võib-olla kümne-viieteist aasta;0.7664
keele nähtustest eri;0.7663
meedia See meedia;0.7662
liiati vale Et;0.7662
seisab vapralt professor;0.7662
tervik Kindlasti tervik;0.7661
keel laene vale;0.7661
võimalik inimese olulistest;0.7661
veerima harima kastma;0.7657
No vaatame Eesti;0.7657
rühmade Mitte häbistada;0.7656
demokraatias Teisest hoiab;0.7651
kodulehekülg tervisekaitse tervisekaitse;0.765
televisioon lehe Et;0.7649
tahk Nüüd jälle;0.7646
kaup ahelda kaup;0.764
tihti raske ministrina;0.763
saadetud laiali organisatsioonidele;0.7626
Ede eputis Ja;0.7623
vastuolus Samal ajal;0.7617
Teine asi ru;0.7615
Aga meedia kool;0.7615
kauplusteketi kontserni kuuluvas;0.7612
paraku raamatus Ma;0.7611
omandab ükskord kolme;0.7604
19 20 mail;0.7592
komisjoni sattusin 78;0.7592
üldoluline juriidiline Dave;0.7585
hajub lingvistika Me;0.758
kogemust Ja arengukavas;0.7566
haridusministeerium algatanud rektorite;0.7559
Krista Kerge Sel;0.7552
seltsitoimkond tegelikult vabariikliku;0.7531
puud sünni See;0.7519
Kuid aeg Sa;0.7513
kõneks Jaa On;0.7502
keele kõnelejad eesti;0.7499
tuum püsima Jah;0.7498
laene vale vale;0.7474
uueneks 2002 2010;0.7473
Eesti taasiseseisvumise ajal;0.7472
juristiharidusega juristi magistriharidusega;0.7465
omaaegne osakonna juhataja;0.7455
puuga tüve puud;0.7446
koosseis kogunebki 19;0.742
haridusminister haridusministeerium valitsuse;0.7378
Anna-Maria saatejuht Mart;0.7355
Nii tuumik no;0.7332
arengukava 2011 2017;0.7328
Tartu Tallinna Ülikooli;0.7047
