keyphrase;score
alandab intresse vahendab;0.8144
rahastatav liider programm;0.8045
standard vangla ainus;0.8043
näha silte objekt;0.8022
vormida näidata võimalik;0.8001
laenutähtaegu alandab intresse;0.7979
parim liider programmi;0.7973
muinaslaev planeedi read;0.7966
reaalselt Sellest tasu;0.7965
liider projekt algatus;0.7944
näiteks tore projekt;0.7916
etnoPiret rist annab;0.7909
tore projekt siinsamas;0.7906
vaatate EFSF ESM-i;0.7902
Leader programmi toel;0.7897
oodatakse tähtsat otsust;0.7891
alustatud programmile eelnes;0.7883
tähendab Me esmalt;0.7873
arv kingitus võimalus;0.787
reaalsele praktikale Et;0.7868
esmalt otsimis otsimiskraavid;0.7862
intresse vahendab Reuters;0.7861
programm toetabki maaelu;0.7861
programmi toel Nende;0.786
asi arutelul reaalselt;0.7855
protsenti võimatu nimetada;0.7851
meetme ettevalmistav periood;0.7843
praktikale Et jagatud;0.7842
markeerib paadi kuju;0.7838
nimetab No näiteks;0.7837
viimase võib-olla nii-öelda;0.7834
selgitada laevu seisuga;0.7827
toime küsitav Eile;0.7824
kindlad seadme tootja;0.7822
protsenti vett Ja;0.7819
programmist raha kolme;0.7819
võimalus eesmärki teemasse;0.7819
No ilmselt mõistlikum;0.7818
otsust Esiteks suureneb;0.7816
paiguti tekib udu;0.7815
Et jagatud kulud;0.7814
saamise tingimuslik tingimused;0.7814
aeg tegevusgrupid koostama;0.7802
näitavad Steineri hinnangule;0.7801
tekiks inimesi tahavad;0.7798
seisuga öelda kindlalt;0.7797
ukse huvi arvan;0.7797
eelolev öö sajuta;0.7792
sureb 10-st 1000-st;0.779
folgil eelneva eesti;0.7786
ostma järelturult mahus;0.7784
EFSF-ist Kreeka laenu;0.7781
read täies pikkuses;0.7776
objekt valmis Leader;0.7776
nimetada tõenäosus realistlik;0.777
omavat pärimusmuusikalist nähtust;0.777
toetust oletust langenud;0.7767
EFSFi asi arutelul;0.7767
esimene võimalus üldse;0.7766
TÖÖ dokumentidest ilmneb;0.776
aita vabade kohtade;0.7755
panna murutasandil markeering;0.7753
Et markeerida maapinna;0.7753
Leader projekte tegelikult;0.7749
fondi maht Re;0.7747
laenu võib-olla EFSF;0.7745
Enam nelja sadat;0.7743
pärimuses sugemeid Seal;0.7742
aselinnapea Roland Scheffer;0.7736
uus ruunikivi Tegite;0.7736
kreeka liituks illis;0.7736
toimub 28 -st;0.7734
toel Nende kiigeplats;0.7733
erastamine katma 28;0.7728
president Dmitri Medvedev;0.7727
Me esmalt otsimis;0.7726
mesila projekt tutvustab;0.7726
madalaima intressi jam;0.7725
hetkel targemad aasta;0.7724
kolme 1000 projekti;0.7722
enamik ütleme üheksa;0.7722
noorte inimeste Eks;0.7722
hea uudis Siis;0.7721
säilitama näitama No;0.7717
astunud Silver Sepp;0.7716
suur oht maailma;0.7715
laene madalaima intressi;0.7712
noorte muusikute laager;0.771
todesk Minu huvitav;0.7709
Margus Muld usutles;0.7706
ost Täna tunnustati;0.7703
tegelaste tuba hoovi;0.7701
huvi eestet naast;0.7698
elu edendada Venemaa;0.7697
olulises koguses 10;0.7695
muuseumis muuseumis positsioon;0.7691
mekk pikk loetelu;0.7688
tekib udu Puhub;0.7687
hulgaliselt kuulunud esemeid;0.7683
jagatud kulud jagatud;0.7678
aparaadi praktiliselt Leader;0.7678
tugevasti madalamaks muutunud;0.7677
miljonilt seitsme koma;0.7676
valimistel kandideerida Adolf;0.7674
Atlantis maandus Kennedy;0.7668
öised üritused esmakordselt;0.7666
lokku laua horisontaalselt;0.7666
kaks kaheksa meetrit;0.7665
lapsest neli Tagasi;0.7663
loodava Euroopa finantsstabiilsuse;0.7661
jam pikema tähtajaga;0.766
koidikul tuvastatakse puistatakse;0.7659
tuba hoovi toimuvad;0.7659
koostama strateegiad piirkonnale;0.7658
inimene võib-olla natuke;0.7654
asuva Munsiidali aselinnapea;0.7652
Triin todesk Minu;0.7652
Eks ringkonna asi;0.7651
fondist kriisiriikidele uusi;0.7651
sadat maailma suuremat;0.7648
kosmosesüstikute programm Atlantise;0.7648
udu Puhub ida-;0.7645
fookusesse seada Seoses;0.7644
festivalil sepal tegemist;0.7644
asi muusikaga paljudes;0.764
vihjanud kandideerivad kinnitanud;0.7639
savimaja ehitus haljastus;0.7632
ütleb mürtsub trumm;0.763
sealse hoovi lava;0.7628
Nii president Dmitri;0.7626
Adolf Hitleri asetäitja;0.7625
Uma mekk pikk;0.7623
10-st 1000-st lapsest;0.7622
operatsioonis avalik Eesti;0.7622
juhendab mänginud Sa;0.7621
mõõga pideme osi;0.762
Janek Salme USA;0.7612
arengut Kolm aastat;0.7606
Ega olegi kaua;0.7603
tuttavaks Kui eesti;0.7603
noori Sa määral;0.76
Atlantis maandus täna;0.7599
kahe inimesega samaaegselt;0.7594
Euro alate euroala;0.7592
Silver Sepp folgil;0.7588
keskvalimiskomisjon Nii president;0.7584
paadi kuju See;0.7584
Zeitung Kui esisugulastele;0.7582
Ta noori inimesi;0.7578
vangis mõisteti 1946;0.7577
sibulatee romantiline rannatee;0.7577
artisti Programmipealik Tarmo;0.7576
esineb 28 Eesti;0.7575
töödokumente Rahandusminister Jürgen;0.7575
raha kolme 1000;0.7569
eurot Tippkohtumise TÖÖ;0.7566
vanuse Salme muinaslaev;0.7559
1000 projekti aitavad;0.7558
28 -st 31;0.7557
14 välismaa artisti;0.7556
kasvas 16 koma;0.7556
kivist graniitklomp kivist;0.7554
lihtsalt saade Nimetame;0.7554
merre kirjutas Süddeutsche;0.7554
lendas 1941 aastal;0.7548
rütm pulss laagris;0.7546
173 miljardit eurot;0.754
pillerkausse naela pille;0.7539
1966 -st aastast;0.7537
asfalttee ajaloolise laeva;0.7536
Meil muret Kui;0.7534
näol 1000 300;0.7533
1300 aasta vanuse;0.7533
romantiline rannatee Uma;0.7529
lõuna Somaalia ala;0.7527
Kuhi Päris uusi;0.7524
1000 300 aasta;0.7523
pressikontserdil astunud Silver;0.7518
augustis pooduna Bulgaaria;0.7513
-st 31 juulini;0.751
laager bändkemp 2010;0.7505
kosmosekeskuses Floridas Selle;0.7504
15 17 inimest;0.7494
Somaalia ala ametlikult;0.7491
Kalamas Senegali tagurpidi;0.7491
Ja lõpuni Nüüd;0.7484
grupp 15 17;0.7479
Madis Järvekülg käis;0.7472
NASA 30 aastat;0.7471
punsu leiti pandi;0.7468
18 22 Homme;0.7453
torupilli saksofon kitarr;0.7424
töötavad hästi töötavad;0.7407
Ta 26 32;0.738
Jaago Eeva Lindal;0.7368
Süddeutsche Zeitung Kui;0.7364
2014 aasta keskpaigaks;0.7352
Viljandi pärimusmuusika festival;0.7329
Toomas Kelt Tartu;0.7256
suunata noori Sa;0.6906
