keyphrase;score
kurb tegelikult hetkel;0.796
assimileerisime hetkel tegelikult;0.794
geen pikema valgema;0.791
alistasid assimileerisime hetkel;0.791
raskem tegelikult näiteks;0.7904
tekib nii-öelda terrafirme;0.7904
huvitavad faktid tekitas;0.7898
nii-öelda Europiidne geen;0.7893
uhked chachapoyased teata;0.7893
kuivemaks tekib nii-öelda;0.7884
kummaline ootamatu Et;0.7878
äkki pikad uhked;0.7874
otsimas jäädvustamas võib-olla;0.7873
elamus mugavustsoon unustada;0.7872
kujutame jõge vett;0.7872
inkad viimase poja;0.7863
kindlasti vihmahooaeg matk;0.7863
näiteks põnev näiteks;0.7861
võib-olla huvitavam erilisem;0.7861
seeria aset leiab;0.7859
unustasin üldse öelda;0.7849
vabandust unustasin üldse;0.7846
huvitavam erilisem paik;0.7843
Et suurim asi;0.7835
muutuma kuivemaks tekib;0.7832
aeg suunas näiteks;0.7828
kettiot nii-öelda valitsevat;0.7818
aeg uusi leide;0.7813
tegelikult hetkel inkad;0.7809
ootamatu Et paik;0.7808
sobivasse nii-öelda kosmilises;0.7804
äärmiselt vähe teada;0.7798
vihmahooaeg matk elamus;0.7797
tekitas lihtsalt huvi;0.7792
objekte Chachapoyaste kuulsam;0.779
näiteks kirjaoskuse Et;0.779
kultuur vabandust unustasin;0.7786
jäädvustamas võib-olla huvitavam;0.7786
alast Amazonas algab;0.7784
sisemise avavad jälle;0.7784
valgema nahalise inimesega;0.7782
antud sõnadest kindlasti;0.7781
kutsutaksegi inglise keeles;0.7779
aset leiab Ja;0.7776
esimene asi tohutult;0.7773
algust inkade nottimisega;0.7772
koguneb Kui nii-öelda;0.7771
öelda diktaatorliku režiim;0.777
päriselt tõlgendada Näiteks;0.7769
incad tegelikult teame;0.7766
pikad uhked chachapoyased;0.7764
öelda Oletame aktiivne;0.7762
nii-öelda immuunsussüsteemi osad;0.776
kutsuti teada kutsumine;0.776
leida Ja esimene;0.776
tajad incad küüditasid;0.7759
paik tahan kindlasti;0.7757
nimeks antud sõnadest;0.7754
incad Anastasid Sist;0.7753
kartuli kasvatamises äärmiselt;0.7752
Ehk räägin andide;0.775
metsa ilmuma kergelt;0.775
algab Ehk räägin;0.775
alistati endeid Aga;0.7749
tugipunktid alistasid assimileerisime;0.7746
veidi mägist ala;0.7743
maha vihm nii-öelda;0.7743
vesi valgub ongi;0.7741
asi vaieldud inkad;0.7739
nii-öelda kirjutajad ajaloo;0.7737
Amazonas algab Ehk;0.7735
osad infokillud moodsale;0.7734
eelnevatest skulptuuridest näiteks;0.7733
esemete osaga varandusest;0.7729
kirjaoskuse Et suurim;0.7728
näiteks kõrgemal Montannies;0.7727
koht Kuid pojaste;0.7727
tõmbab käid uurimas;0.7726
kinnitada lükata kindlasti;0.7722
vähem hetkel maa;0.7719
taaskord See paik;0.7719
chachapoyased teata sotsiapoyasid;0.7719
märke otsimas jäädvustamas;0.7717
chachapoyaste incad Anastasid;0.7715
Andides sajab vihm;0.7715
vaja paar 1000;0.7714
andide idaküljest paiknevast;0.7714
pikemad inkad heledama;0.7711
tohutult tohutult edukad;0.771
reljeefi See aeg;0.7709
seotud paeldesse võimalikult;0.7708
plaan tegelikult chapoyastest;0.7705
suhete inkadega konkistaga;0.7705
assimileerida rahvusi Nad;0.7705
tõeline öelda diktaatorliku;0.7702
laiali hävitada assimileerida;0.7701
parasjagu alustad vaja;0.7701
kontaktid tekkinud New;0.7699
äärmiselt kindlasti Aitäh;0.7699
pilv mets pilvemetsad;0.7697
turnides Aga pilt;0.7695
teada Aga chachapoyased;0.7695
tohutult edukad Aga;0.7692
hetkel maa muutuma;0.769
Et jumala lihtsad;0.769
kindlasti Guelapi kindlus;0.7687
Ja tahan kindlasti;0.7687
kindlasti räägin kohtadest;0.7687
tehnoloogiale järjest järjest;0.7686
loojatena tohutult tohutult;0.7686
iroonia karm inkad;0.7685
endiselt Amazonas tähtsam;0.7685
näiteks kolm aastat;0.7684
Ja kuulsam legend;0.7684
tegelikult osata päriselt;0.7684
inkad 130 140;0.7682
korda kindlasti leida;0.7682
kilomeetrit sõuda vähem;0.7682
ehitis kindlasti Guelapi;0.768
üldse öelda Oletame;0.768
lausa 2000 meetri;0.768
osa loost raamatukaante;0.7679
ühist Ja kuulsam;0.7679
leide seotud sisemise;0.7678
hetkel tegelikult Hispaania;0.7669
inkad maha jätnud;0.7669
pisikesed öelda Tounturs;0.7668
Ja valgub Amazonase;0.7668
asi tohutult tõmbab;0.7668
käia pojast märke;0.7667
tegelikult näiteks Amazonase;0.7665
meetrit merepinna endiselt;0.7659
chachapoyased pikemad inkad;0.7659
kõrgem kuivem mets;0.7656
