keyphrase;score
intensiivset tööd varem;0.7932
fakte graafikuid arve;0.7919
parandamine No momente;0.7914
tagastada tagatud käsitletav;0.7899
sündmusi otsustavust hetkel;0.7894
On objektiivselt laske;0.7888
inimesi aidata Et;0.7885
täiendada Teoreetiliselt usun;0.7885
asja seaduse alusel;0.7884
sündmuseks On objektiivselt;0.7882
See film ootame;0.7879
noorte avatuks homme;0.7878
vaatab autiitli saanu;0.7869
nii-öelda seaduse kaitse;0.7868
kaugeks abstraktseks sündmuseks;0.7867
probleemide lahendamiseks näiteks;0.7866
antud intervjuus avaldas;0.7866
New Hampshire'is algas;0.7862
näed tulemust eleme;0.7861
valimiseks Tulemus osutuda;0.7854
uhke vaatepilt asju;0.7848
andnud Ratko Mladić;0.7839
probleemina olegi konteinereid;0.7839
võimaldas tagastatud pinnal;0.7838
olemasolevate last aedade;0.7835
momente tegelikult seotud;0.7826
nurgas elavatest inimestest;0.7816
seisus ongi hoidlate;0.7814
suurtele eri meelsustele;0.7813
osas nimelt nähtav;0.781
idee üldse sageli;0.781
Näiteks nädalal seotud;0.7809
eraldi kunstituba imetoredad;0.7806
võitja Uku toom;0.7804
võidab demokraatidel Barack;0.7802
osutuda otsustavaks kaksikuid;0.78
liikumise võimalust liikumise;0.7798
leev kuum annab;0.7797
saavutanud häid kohti;0.779
seisus muuseum Just;0.7785
Just seisus ongi;0.7782
USA-s New Hampshire'is;0.7781
organisatsioone endiselt No;0.7779
tegeliku olukorra hiljuti;0.7779
info segadus valitseb;0.7776
Uku toom käis;0.7775
äkki ootamatult halvasti;0.7773
ekspositsioon nii-öelda muuseumi;0.7773
raha inimesi aidata;0.7772
menetleda vaja nii-ütelda;0.7772
sihtasutuse koostöös baseerub;0.7771
taas algatada sisulised;0.777
tegevuse parandamine No;0.7767
kogumissüsteem jäätmete sortimine;0.7763
vabadus kindlasti kergemini;0.7761
meenutamise sündmustega Sel;0.7759
tõusnud esikohal oleva;0.7755
avastavad tegeliku olukorra;0.7752
Mulle meenuvad näiteks;0.7752
jagada tunnistati aasta;0.7751
arutama USA-s New;0.7746
kaksikuid New Hampshire;0.7745
avaks ukse Aga;0.7744
otsustavaks kaksikuid New;0.7742
avanevad uued võimalused;0.7738
esikohal oleva USA;0.7736
maksma kinni pinnal;0.7735
eskiisprojektide koostamine avada;0.7734
aidata Et olukorda;0.7732
last aedade nii-öelda;0.7731
miinus kaks miinus;0.7729
uurimine olulisemaks võib-olla;0.7727
veidi lörtsi vihma;0.7725
Undi hea Jaapanist;0.7723
samm Euroopa Liiduga;0.7721
miinus pluss kraad;0.7719
-ks aastaks probleem;0.7716
heidan paanikas oska;0.7716
täna hetkel probleemne;0.7715
