keyphrase;score
mang int artiklis;0.8142
programm lõbus number;0.8139
vaata tähtsamaks komponendiks;0.7984
erinevad näiteks number;0.7978
registri muutmise ootamatult;0.7953
abinate Nende funktsioonid;0.7948
funktsioonid erinevad näiteks;0.7947
näiteks number kahe;0.7913
soovides publikule head;0.79
etendusi saadab tavaliselt;0.79
int artiklis kuulake;0.7884
austamisobjektide personifikatsioon On;0.7882
etendus puhtal kujul;0.7881
iseloomulikuks jooneks ongi;0.7876
au annavad tunnistust;0.7872
improviseerida teksti antud;0.7868
meenutab tugevalt painutatud;0.7858
kaasa registri muutmise;0.7857
kutsutakse langes back;0.7853
Printside tants printsesside;0.7853
reguleeritakse liimiks kasutatava;0.7852
vain kuulus suur;0.7847
inglise kolonel A;0.7846
muutmise ootamatult aktsendid;0.7844
kindlat emotsiooni reaalset;0.7841
saadapsainwain kombe toimu;0.7838
vanimaks vormiks virmas;0.7833
hinged Nii pantheonis;0.7831
usku Selleks budism;0.7823
pat kombinatsioon viiest;0.7823
vain etenduses tähtsat;0.7817
puht meelelahutuslik programm;0.7816
etenduses Need tavaliselt;0.7808
esitada piiramatul variantide;0.7807
Birma nukuteater tekkis;0.7804
budism kuningas aru;0.7799
valitsusajal sattus nukuteater;0.7799
tants printsesside tants;0.7799
antud viisile On;0.7798
nalja armastust patriotism;0.7796
toob kaasa registri;0.7793
orgu Birma alaste;0.7789
saldot Iga passaaz;0.7784
tants suure au;0.7783
Selline laine koosseis;0.7782
osa etenduses rangelt;0.778
aeglaste sisenete Nat;0.7776
teada Igal maa;0.7775
printsess neli ministrit;0.7775
In kolmekeelne harf;0.7773
maa lasku isiklikult;0.7769
näiteks aeglaste sisenete;0.7767
seitset abi trummi;0.7761
spetsiaalselt koostatud kogumitele;0.7757
kolmas aste veidi;0.7757
rõhke Iseloomulik tempo;0.7756
primitiivne Kaks konkurenti;0.7755
kuulemegi laadi muutusi;0.7754
kortse silma hulk;0.7753
pinnal tekkis esimene;0.7751
kuuleme tantsu Ching;0.7751
Virmalane mang int;0.775
silma hulk aega;0.7749
madalatega tihti kasutatakse;0.7745
ansambel juhtpilliks con;0.7743
kanaliseeritud panteon kuulub;0.7743
seisundit lihtsalt tegevuse;0.7742
Iga passaaz toob;0.7741
maha kiita niita;0.7739
tantsu Ching John;0.7737
con kloostrikompleks peapa;0.7737
minutit väljendab kindlat;0.7736
back Sealt võetud;0.7733
vun väike kahe;0.7732
ongi orkestri eri;0.7726
vorme Firma teatri;0.7725
segu Sain vain;0.7722
parting Nukuteater tekkis;0.7717
suupill fini In;0.7716
kuningas singuse valitsuse;0.7715
langes back Sealt;0.7714
madu noaga hiiglased;0.7713
harf No Laun;0.7712
kauneid nimesid näiteks;0.7712
nuku küllaltki rasked;0.7711
iseloomu jooned nalja;0.7709
hingan Birma pinnal;0.7709
Kibuna Need latid;0.7706
püha tsingi uus;0.7705
rütm teada Igal;0.7703
ansambel peavy ansambel;0.77
kujunenud virma orkestrite;0.77
Ühes trummist Need;0.7699
kuis kõlab osi;0.7696
tantsida tantsijat äridel;0.7693
Sain vain etenduses;0.7692
abi trummi pama;0.769
mong Paktuur ratsutab;0.769
silm See pani;0.7687
asja hoolt kandma;0.7687
budistlike paganlike lahutamatuteks;0.7685
pantheonis kuningat vahvad;0.7675
india minn uusaastal;0.7673
vii Kibuna Need;0.7672
jama hambus karistitest;0.7671
osaks surme Ja;0.7671
laade Birmas Praegu;0.767
nukuteater tekkis 18;0.7669
muusika teke seotud;0.7666
käsitsemise tehnika repertuaar;0.7665
tögab naerab naeru;0.7663
trumm sakk vun;0.766
kuningas india minn;0.7655
11 10 -sse;0.7654
rituaalidesse Tervet rituaali;0.7653
Repertuaar erine suuresti;0.7644
firmas buda Višnu;0.7638
Pagan paganni kultuuri;0.7638
hulgaga Buda kuju;0.7638
ühineda rütm teada;0.7636
varieteed kabareed See;0.7635
Birma nimetus Birma;0.7635
Nii saund hai;0.7633
sümboliseeris konkreetset mütoloogiliste;0.7631
komponeerida saun patala;0.7629
tähtsat osa Tal;0.7628
On naissoost Nate;0.7628
vee Titšin kand;0.7627
hiidowne suu Janmana;0.7627
elasid munnid meerida;0.7624
osadeks ksülofoni diakongide;0.7619
ksülofoni dekongid Patwandy;0.7613
kulutati maskides Huvitav;0.7611
mango hingaa kongide;0.7611
kuningas aru ratsakäskis;0.761
piladialooge akrobaatilisi trikke;0.7607
ringravi printsiibil Patwaing;0.7606
käskijanna käskijanna kulid;0.7604
katkestasid naljakas kate;0.7602
siidist nailonist Saun;0.76
kuuluvat 11 10;0.7596
ruumis orkester vain;0.7594
draama satub 18;0.759
Chara nime kannab;0.7587
Kaks nati kaks;0.7586
botalaga dialoogi hai;0.7585
aastal 802 ilmus;0.7584
istub Peale Patwangi;0.7583
Linzale Kui 1767;0.758
Ching John pilliroopall;0.7579
raamatus 1000 Pakoodi;0.7572
hai patala aukohal;0.757
kohaneb suurepäraselt kohalike;0.7565
Kui mängu Hay;0.7564
deklaratsioonist Veel traditsioonilise;0.7564
nõukogude Tšehhi Saksa;0.7563
Stiili Nimetagem John;0.7562
territooriumil rääkida 3000;0.7558
Näidendeid põhinesid Rama;0.7547
surme Ja Paresse;0.7546
Matu mong Paktuur;0.7543
instrumentaalsete vormidega 15;0.7542
kaugele minevikku Viljakus;0.7537
Kuna firma muusika;0.7534
ülesandeid Tema ülesannete;0.7531
astroloogid Sotsiid Nüüd;0.753
küllalt läbilõikavalt Nad;0.7526
dekongid Patwandy osavõtul;0.7521
con trumme parajasti;0.752
pudel palmiviina Nartideks;0.7517
koosseisus 35 muusikut;0.7516
1000 Pakoodi maa;0.7511
Meenutagem Cameron orkestrit;0.7511
juht Jon Chara;0.7509
Blueid Selline laine;0.7506
Indoneesiast Meenutagem Cameron;0.7506
1767 aastal firma;0.7504
tavaliselt 15 20;0.7504
draamale Linzale Kui;0.7498
Sain Vaini vaata;0.7494
Janmana hingan Birma;0.7491
ajal inglise kolonisaatorite;0.7485
Tangli Puhkpill botalaga;0.7485
lill rinn bambus;0.7482
luuletaja Padaita Jasa;0.7482
trummi pama Suur;0.7481
suu Janmana hingan;0.7476
pat Jon Kuna;0.7473
tähtpäev Rahva Ühtsuse;0.7472
trumm džaulong pat;0.747
Birmas Tai Laose;0.7469
Višnu kehastus vara;0.7468
orkestrist Firma klassikalise;0.7444
nukuliku kõla Ka;0.7437
Hualeco kellukesed Tangli;0.7427
Padaita Jasa manikek;0.7397
Tema ülesannete kuulusid;0.7378
Kui 1767 aastal;0.7358
sajandisse 15 sajandil;0.7351
3000 aastat Siis;0.732
