keyphrase;score
partalima Christoph for;0.8019
esitasin intrigeeriva küsimuse;0.797
võimalik saavutada erineva;0.7924
pain past Selberg;0.792
past Selberg Norman;0.7899
arvata suur tegevus;0.7899
annab häid lootusi;0.7893
saavutada erineva tugevusega;0.7875
ulatus neli okta;0.7863
kasutuses See annab;0.7862
tähendab pisija toa;0.7857
moment aitaks kindlasti;0.7857
saavutada erilise positsiooni;0.7856
mahub ritta kindlasti;0.7855
uhked mees häid;0.7846
toredam sageli heas;0.7842
pianiino odavam praktilisem;0.7838
tegevus laienes terve;0.7837
jäi keelest eemale;0.7813
puudumisel kiiresti vastavaks;0.7805
pill asub ringe;0.7802
andnud pargile Belka;0.7799
omadused aitasid saavutada;0.7796
ainus sedalaadi toodang;0.779
käsitööd ilmselt head;0.7779
materjali kirjas andmeid;0.7777
suureneda Tegelikult asi;0.7776
asutada Aga käis;0.7774
summa teeninud äri;0.7773
mängin Saksa Austria;0.7769
kuulujutt kuulutab ET;0.7769
nõudlus tegevus laienes;0.7762
kergem kergem transportida;0.7761
inte variatsioonidega f-moll;0.776
for Siiski klaveri;0.7759
teada Teada fakt;0.7758
teost 12 variatsiooni;0.7757
taanlane partalamyo Christoph;0.7754
autosid See universaalne;0.7754
numbris saart lükkab;0.7753
tootmisele pühendanud tegevuse;0.775
auhindu Esimene kaalukam;0.7744
foori uuendus unustati;0.7743
halb Orntlif Hermann;0.7742
pilliehituse osas mahub;0.7741
Lif nahvristenis Et;0.7736
astroni pianiino vabriku;0.7735
sümpoosion konverents kaasnes;0.7735
vastavaks positsioonid Ja;0.7733
stuudium mängis harf;0.7731
vini meister On;0.7731
pakun Robert Schumanni;0.7729
meistreid Helfon pain;0.7728
ramm tegija oska;0.7725
tase visa tööga;0.7725
lahutamatu osa tea;0.7724
vabriku omanimelise vabriku;0.7723
eemale heli jäi;0.7722
arvuks 50 See;0.7722
võtnud Ma usun;0.7721
mängijadki omanikudki ettekujutust;0.7719
Need 1720 726;0.7718
aastal 1924 näiteks;0.7716
tore mees Hans;0.7712
Christoph for Siiski;0.7711
Ja palaks pakun;0.7708
lootusi tulevikuks Siin;0.7707
palaks pakun Robert;0.7705
jätkan lubasin Eks;0.7705
kaks tükki Need;0.7705
klaverimeistrist toodarty pillil;0.7701
1786 Muide pill;0.77
ku Berliinis toimus;0.7698
asutena lavale Ortlis;0.7697
kannab nime Eesti;0.7697
kreem halb Orntlif;0.7697
See pill harf;0.7694
selgus 40 arvata;0.7694
astronoom firma nimi;0.7694
memuaarides Tsiteerin mitmekülgse;0.7694
aastal vastav ku;0.7693
Selberg Norman kull;0.7693
häid pille On;0.7691
toodang kujunenud Nad;0.769
pia Niinat Ütlen;0.769
kindlasti Estonia tiibklaver;0.7681
1786 See haamerklaver;0.768
laienes terve maa;0.7679
esitab Steini 1783;0.7676
14 last Ja;0.7673
ärivend Gustavi usaldada;0.7673
Ortli See asutati;0.7673
pianist Jörg Teemus;0.7672
toodet 160 klaverit;0.7669
leitud Võib-olla Ei;0.7661
Norman kull niit;0.7661
Johann Gottfried näithr;0.7659
80 14 last;0.7653
kirjas andmeid 150;0.7649
tohutut fantaasiat nupukust;0.7646
instrumendi tegija Johann;0.7638
kontsert Jah kabinet;0.7637
last Ja matused;0.7636
teose son Joosep;0.763
tootma kontsert Jah;0.7625
klaverite tootmise Ametite;0.7623
arman 20 sajandi;0.7617
park Selleta rajas;0.7608
Et 1796 aasta;0.7607
tasku ruumikohased Oma;0.7606
loomulik koostisosa Selle;0.7605
klaverimeistritele seotud materjalidele;0.7605
nahvristenis Et 1796;0.7601
Fortepianasid pantaloone Positiive;0.7601
meister Ernst Hiis;0.76
86 Ja aastal;0.76
Ja tore mees;0.7597
Ma usun paljud;0.7595
kull niit Ja;0.7589
Astran astronoom firma;0.7588
töö Virve Urve;0.7587
paljud kümned meistrid;0.7586
saadet aastast 2000;0.7583
Estonia kuulsa Estonia;0.7582
osjasse arman 20;0.7582
1824 Falck abiellus;0.7581
Ja Hans Friedrich;0.7577
Teemus lõuna saksa;0.7576
ekspositsioonis hooga 19;0.7574
aastast 1786 See;0.7574
Oma Estonia pianiino;0.7573
Ernst Hiis Aga;0.7572
Toompeal Toompea ümbruses;0.7572
surmani 1867 43;0.7571
Beethoveni Schuberti tegevusega;0.7567
tänav 86 Ja;0.7566
parki Falk park;0.7565
hea pilli vini;0.7561
esimesed katsed esimesed;0.7561
klaveril harf klaveril;0.7559
pianiino Sid Nüüd;0.7556
Johann Friedrich Krepner;0.7555
töö üliõpilastöö aastast;0.7542
ütleme 1922 23;0.7539
arvus klaveriehitus klaver;0.7535
puust puust raame;0.7533
Estonia Vanemuine Enamik;0.7533
tükki Need 1720;0.7531
