keyphrase;score
arvan julgetakse arvan;0.8057
annan autogrammi kahjuks;0.8045
näiteks annan autogrammi;0.8045
praktiliselt A O;0.8
andsime kontserte Need;0.7987
arvan arvan võidab;0.7987
even essentsi lugu;0.7985
ainuke vahet head;0.7983
arvan anna lisa;0.796
jälle head ;0.7952
kodu kodu tahaks;0.7943
annab raske ennustada;0.7926
uut Ei üpris;0.7919
võimalik kodus No;0.7918
paneb suhtele pinged;0.7908
arvad julgetakse vä;0.7899
kindel edu garanteeritud;0.7892
osta asju enamus;0.7889
Ei ütleb ütleme;0.7886
saadad uued poodide;0.7881
halvasti öelnud usun;0.7881
spirit luban Kui;0.7872
automaatselt Tegelikult lepingus;0.7872
tore näiteks annan;0.787
Ei hirm arvan;0.7869
esimene lugu usun;0.7862
artikli näen vale;0.7859
lugu nii-öelda eri;0.7856
lugu Ja esitatakse;0.7855
nii-öelda eri saatusega;0.7852
õlut koju toimima;0.7848
vahet head liini;0.7846
julgetakse arvan vaadatud;0.7844
piisavalt kodus piisavalt;0.784
aeglasem lubanist erilisem;0.784
aeg suuda aidata;0.7839
tähendab loole uut;0.7839
julge võib-olla kolmas;0.7838
Aga spirit luban;0.7834
paremini paneb suhtele;0.783
eelise annab raske;0.7828
lugu usun plaat;0.7828
aeg elama asja;0.7828
esineda Aga spirit;0.7827
arvan ainuke vahet;0.7826
üldse läbisaamine näiteks;0.7822
ilus ilus meesartist;0.7822
Aga arvan anna;0.7821
infot tilgub Hannah;0.7815
usun hea meelega;0.7813
aeg-ajalt infot tilgub;0.7812
lava Ei tean;0.7811
elama asja kindlasti;0.781
toredam tundub hetkel;0.7808
hinnatud Seal hinnati;0.7803
näha oskan kommenteerida;0.7802
Olen kell valida;0.7801
koostööd tean uue;0.7801
keeratud Ei otseselt;0.7799
tegelikult meeldis tydruk;0.7798
Ei absoluutselt vastupidi;0.7797
hea mees suudab;0.7795
vale jutt arvan;0.7791
laulma hetkel sobin;0.7788
Ja meeldib esimene;0.7788
käib aeg leian;0.7786
hirm arvan vähem;0.778
kodu maha jätma;0.778
vara Aga usun;0.7779
Ja arvan osadele;0.7777
asi lava hea;0.7773
A O Nathan;0.7772
vasta meelega kusagilt;0.777
seisund võib-olla eesti;0.7769
meeldis tydruk hästi;0.7769
äsja ärganud intervjuud;0.7768
plaadi nii-öelda hea;0.7767
leida õige inimene;0.7767
meloodilist rokkmuusikat even;0.7764
head aega parandada;0.7763
täpselt oska öelda;0.776
kiire Me aru;0.7759
pinged seganud Eks;0.7756
saadet Ma vaatasin;0.7756
võidab Ja tegelikult;0.7755
lugu Me valisime;0.775
eriti Et pull;0.7749
kindlasti augustis Ei;0.7741
koosnevat punti trikiga;0.774
laulad Enamasti looming;0.7738
tea ütlen mõtlen;0.7737
arvan tahab hästi;0.7737
huvi vahet saadet;0.7736
lihtsalt suurem saade;0.7736
laulma võib-olla Ja;0.7736
südamesse võib-olla kannab;0.7736
fänne vähem Et;0.7733
Eks kindlasti terve;0.7732
saade Kaks takti;0.7728
tea Aitäh Birgit;0.7727
toimima Ma alguses;0.7726
ülejäänud seltskonnast positiivsem;0.7724
ilusat heade viisakat;0.7722
O Nathan tipus;0.7721
oskad paika pannud;0.7721
Edaspidi käisime osade;0.7719
vä Ja arvan;0.7715
No ilmselt täpselt;0.7714
aega kevade hakul;0.7714
