keyphrase;score
idee taskust Et;0.8002
tegelane aeg annab;0.7935
jaan kahjuks tunnistame;0.7933
inimene paraku elu;0.7922
ajutiselt uus juht;0.7899
automatiseeritud nupule vajutus;0.7891
nädala võimu ajutiselt;0.7882
käima kolmes vahetuses;0.7882
kõikjal paraku sündmuste;0.7877
annab teada viimase;0.7877
kostrale operatsioon sisemise;0.7877
normaalne võimu üleandmise;0.787
arvan suurem osa;0.7865
täisautomaatne inimene paraku;0.786
etenduse alguses kordame;0.7851
võttis idee taskust;0.7845
üldiselt teaksime situatsioonis;0.7842
avati täna uus;0.7839
testisime orienduse orjuse;0.7826
teatasid eile jätkub;0.7826
Et aasta etendus;0.7822
unistamist Parun geni;0.7819
edasise targad programmeeritud;0.7818
sademeteta ilm udu;0.7817
elama Ukraina uus;0.7811
kindlad sündmused asjad;0.7811
taas osa loomadest;0.781
vajalikest struktuuri muutustest;0.7807
ütleb etenduse sky;0.7806
häbeneda ütleme uhkus;0.7805
kinni hullu meest;0.7804
geni tütre meheleminekut;0.7802
resolutsiooni teksti arutama;0.7801
võimalusi tõenäoliselt toimetatakse;0.7797
vaatama aasta Homme;0.7796
Minuti etendust hindab;0.7794
uus juht Fidel;0.7794
alale Täna näiteks;0.779
kolmes vahetuses kindlasti;0.779
oluliste sademeteta ilm;0.7785
ballisaalis Minuti etendust;0.7778
une ajal vana;0.7772
tootmise laiendamise aeg;0.7772
oluliseks osaks kujunenud;0.7771
tasemest ballastist vabaneda;0.7771
eile jätkub kütust;0.777
vaadata muinasaegseid ehteid;0.7766
organiseerinud taas osa;0.7761
esimesel istungil ministritele;0.776
ütleme vaimudeks siduv;0.7756
julgeolekunõukogu resolutsiooni teksti;0.7756
bensiinijaamad teatasid eile;0.7754
grupp Et aasta;0.7752
situatsioonis jalas eesti;0.7749
tootmisliin Enamik toodangust;0.7747
täna homme seitsmendad;0.7747
väike tagasivaade suvesse;0.7746
tootest toodet Kui;0.7744
Aga vaba aeg;0.7743
elu näitab Kui;0.7742
ilmast eeloleval ööl;0.7742
istume vestleme söögisaalis;0.774
muinastööd ütleme käsitööd;0.7738
teksti arutama nädala;0.7736
viljahoidla Kus istume;0.7733
kohapealse hullumeelsus aeg;0.7733
iseendast lugu lugu;0.7729
Kus istume vestleme;0.7727
kilomeetrit ekstreemsel maastikul;0.7727
taskust Et võtan;0.7725
nupule vajutus liin;0.7724
No arvan suurem;0.7723
paneme tootmisliini käima;0.7721
kütust viieks kuueks;0.7716
Ilm sademeteta öösel;0.771
saadete edastamist riigis;0.7709
loositi pärnaalleel box;0.7707
inimesi lugu oskad;0.7707
atraktiivsem pealtvaatajatele No;0.7704
vastavad sealsamas üldiselt;0.7703
vaba mehena elama;0.7701
preilit tantsib ballisaalis;0.7699
lugu lugu Meister;0.7695
lossi mässu natukene;0.7693
läbida 150 kilomeetrit;0.7693
neli 10 meetrit;0.7691
välisministri Condoleezza Rice'i;0.7691
soomussärki kaks erinevat;0.7688
võtta uus vaherahu;0.7687
armee hoiatas Zidane'i;0.7685
sündmusi Reet grupp;0.7685
kontrolli Prantsusmaa USA;0.7685
kindlasti toimuma toimuvad;0.7683
vaba aeg vaba;0.7679
äärekivisid kaevur käit;0.7679
lauseid tunglemist lossi;0.7678
tahavad demokraate ohtlikke;0.7672
ilm udu Puhub;0.7669
tore üritus Mati;0.7669
inimene looma moodi;0.7667
toimuma toimuvad Me;0.7666
kaks kaheksa meetrit;0.7665
udu Puhub kirdetuul;0.7665
puudub Liibanon Iisrael;0.7661
taskust kaks pantorite;0.7659
vahet olegi Vitali;0.7658
asub Viimasel ajal;0.7655
Käsmus täna homme;0.7654
üleandmise protsess Ta;0.7654
ütles 10 pangega;0.7653
betoonitootja iko toora;0.7647
sekkuda Isegi lossis;0.7646
ÜRO resolutsiooni asjus;0.7639
See kahes osas;0.7638
