keyphrase;score
print Ta tellis;0.8039
inimene 1000 selfie't;0.8002
valida ausate inimeste;0.8001
valida Ma aru;0.7977
kurb artiklitest osata;0.796
kodund peatud hulk;0.7955
ämm nooremad vennad;0.7949
andnud Ja ainuke;0.7945
intervjuud andma andnud;0.794
usaldus tekib Mind;0.7937
kujutasin asju näiteks;0.7934
nähtavasti nooremad vanem;0.7929
idee ellu viid;0.7916
selfie't riputab lihtsalt;0.7916
hea idee ellu;0.7906
vahet päriselt toimiva;0.7903
võib-olla võib-olla iseloom;0.7896
ühtegi uut lauset;0.7885
reklaame postkasti etta;0.7881
alusel tähendab Is;0.7879
asju ütles No;0.7871
kaovad grammatika ilusam;0.7865
hullemat asja parteid;0.7864
hoiatama ennustama juhtuma;0.7862
luule proosa valida;0.7861
vesi Et aru;0.7859
hirmsamaid On vaest;0.7858
kutsusin inimesi inimesi;0.7856
saavutaksime uuesti vahet;0.7856
nooruk autor aru;0.7854
kutsuda inimesi aeda;0.7853
1000 selfie't riputab;0.785
kasvatada lihtsalt toime;0.7847
võib-olla kasuta Ja;0.7845
omadusi sõna kannab;0.7844
arm käisite Ei;0.784
horisontaalne vesi Et;0.7836
infi Et ajada;0.7835
sõna ainukene instrument;0.7831
instrument Ja olulisem;0.783
lauseid no tea;0.7825
inimene elutempo kiire;0.7824
auto olulisi asju;0.782
aru vene aeg;0.7819
voorus inimesel murret;0.7819
teksti Ja internetist;0.7818
kirjutada sõnadel ajal;0.7816
kahju sedagi vaatama;0.7815
Is riiki taastama;0.781
Kui hea idee;0.7809
oska oska öelda;0.7809
aega tahtmist tahtmist;0.7808
aega parlamenti vaja;0.7808
paraku täide täide;0.7794
memonteerisime Aga lapsed;0.7794
raha jätku hetkel;0.7793
vaata ilus ilus;0.7792
grammatika ilusam osa;0.7792
aeg saigi ellu;0.7788
sööd intervjuu tundub;0.7788
vale halb hall;0.7787
teemat taas värsside;0.7786
hästi sobis vestlus;0.7785
viia Arvatavasti parlament;0.7784
looma teksti vaatan;0.7783
iseennast sõnavaliku au;0.7782
asja seeni otsin;0.7781
kodu maha jätma;0.778
vaade armastate elasin;0.7779
sisemuses testi Tegelikult;0.7778
aeg Kui palka;0.7777
asi suur asi;0.7776
vale infi Et;0.7775
aeg Ma näiteks;0.7773
tegelikult tegelikult kindlasti;0.7768
mitmust Ja kahju;0.7767
aeg Aga luule;0.7766
näitab elab ootab;0.7765
olukord küllalt küllalt;0.7764
nähtavasti nõus Et;0.776
Et parteid Aga;0.7759
astro nyyd rahvas;0.7757
armsad vihmased ilmad;0.7756
vaadata kauplusi no;0.7756
lugu lenin viia;0.7755
paralleelvormid lühike mitmus;0.7752
mitmus kadunud See;0.7751
tähele pannud osa;0.7749
parlament Ma loodan;0.7748
eesti keeles kolmas;0.7747
uus suust Et;0.7746
asi ütleb Aga;0.7744
stroo sall meelde;0.7744
valgus valgus Ja;0.7742
viletsus armetus inimene;0.7742
hea meel ajal;0.7742
hea vastagi Raamat;0.7738
aeg kohutav kohutav;0.7738
dolla sisemuses testi;0.7736
ainukene instrument Ja;0.7735
sõnareostus Et toa;0.7734
no naabrimees auto;0.7731
reostus mürareostus sõnareostus;0.7731
vees kerge kala;0.7729
Ja hullemat asja;0.7724
Ei See esimene;0.7722
värss energiat Ja;0.7722
lause mitmuses no;0.772
toimiva dialoogi haritlaskonna;0.772
Sellele energiat jõudu;0.7716
murret natuke oskab;0.7715
õige otsuse õige;0.7711
Ja okei inimene;0.7711
nähtavasti seltskonnad vastased;0.7711
lugeda raadiot telekat;0.7704
tahtmist tahtmist Seal;0.7702
ellu viia Arvatavasti;0.7702
viia ammu viidi;0.77
huvitavat huvi pakuvad;0.7699
emasse Ega nutan;0.7699
hullu juhtu Kodu;0.7696
teisiti Kui arvame;0.7695
Ja nähtavasti ongi;0.7692
See meeletu raiskamine;0.7691
kahju tervis tervik;0.7688
sõnade järjekorda sõna;0.7686
Me unustame tänada;0.7685
parteisse kuuluvad kuulu;0.7683
tea laul Alex;0.7679
no tea 15;0.7677
