keyphrase;score
hetke ulatuse number;0.8347
10 null null;0.8268
null null Nagu;0.8236
11 Null null;0.8179
ulatuse number konn;0.8165
proovi Möldrilt number;0.8162
originaal originaal Too;0.8135
toimetus noorem toimetus;0.8104
Kell 10 null;0.8081
tekib idee pange;0.8048
ootab Number kaks;0.8017
Noh ootab Number;0.7989
välissaadete toimetus noorem;0.7986
Null null Tervist;0.7966
odavam asetsed jääb;0.7959
number konn Ma;0.7953
võtab arvatavasti esimene;0.7947
noorem toimetus stuudio;0.7919
Number oot-oot poolsed;0.7917
kujundada toimetuse ruumi;0.7907
null Nagu algab;0.7901
tekstiga rääkima teksti;0.7896
esitada paar küsimust;0.7893
nurgast laudade viia;0.7864
kollektiivi erutav toiming;0.7862
Vabandust unustasin istub;0.786
null Tervist sõbras;0.7859
AC DC ilus;0.7858
aega No toimetus;0.7858
seitsmes Viking tohib;0.7858
istub toas vaatab;0.7857
Pidi originaal originaal;0.7856
kaks tundi fotode;0.7856
number kuule neetud;0.7847
ongi proov ongi;0.7845
asi kaader tea;0.784
toimetus filmi vaatame;0.7839
asi Noh ootab;0.7835
Ei inspiratsiooni esimene;0.7835
tekst mikrofon mikrofon;0.7828
laboratooriumis vaatame korraks;0.7827
soovite toimet palun;0.7824
ergutavalt assistent aeg;0.7824
kasutame vaba hetke;0.7823
toimetuses Vabandust unustasin;0.7823
toimetusse anne astro;0.7821
vabanda Tundsite Teil;0.7816
koosolek Ei täpselt;0.7815
lähemale vaatame valmituma;0.7811
Kõigepealt Number oot-oot;0.781
käte Vabandage segame;0.7804
esineb Läheb tekst;0.7802
selge piir toimetaja;0.7801
muusika Ei Ei;0.7799
rahulikult viimane Alt;0.7795
vabandage seitsme Saarma;0.7791
seebi käteräti pesen;0.7791
algab saadetud tulenevate;0.779
viimane Alt Ja;0.7789
tead fotot foto;0.7785
astro siinse lava;0.778
Ei Ei inspiratsiooni;0.7778
no prooviga selge;0.7777
järjekordselt uus ruum;0.7774
dokk palun atakke;0.7772
laulnud No pane;0.777
toas vaatab salved;0.7769
teadvustus unustasin Aga;0.7762
tegemine autahvlile Vaatame;0.776
veps tead kaob;0.776
pilti ausalt öeldes;0.7757
soti kurat busside;0.7753
ausalt öeldes Niisuguse;0.7753
osas arusaamatusi esine;0.7751
kummardab lausa loosung;0.7748
No pane kummardab;0.7746
vana kolu nurgast;0.7746
Samal ajal istub;0.7743
mere Vast annab;0.7732
tõepoolest kitsavõitu näiteks;0.773
palun astuge direktori;0.7729
toas No aru;0.7728
paneks toas lausa;0.7727
laudade viia Seltsimees;0.7726
trepist mutees vahi;0.7724
toimetus pühade Seal;0.7723
kuule kiiver kuule;0.7722
vallutada vanema venna;0.7722
toimetuse ruumi Kui;0.7719
silmagi koju vestleja;0.7708
annab päästa Ja;0.7703
supiköök Kõigepealt Number;0.7702
täis Ja selge;0.7699
mikrofon kaadris No;0.7698
vaja mehe nina;0.7695
pange käiku tea;0.7694
Veenev dokk palun;0.7692
vaatama Ja nädala;0.7685
puudeda O nojah;0.7683
tänav pale edasic;0.768
Korralikku pilti ausalt;0.768
graafidest Anakondast madudest;0.7679
tegevusele Samal ajal;0.7677
esimene poolset Esim;0.7675
Ega pange pahaks;0.7671
nojah Himbeku ootame;0.7671
Aga kord kord;0.7668
Pahandage rahunege kodanik;0.7668
Alt Ja karvad;0.7665
kultuurikomisjoni koosolek asja;0.7664
palun atakke Kus;0.7663
stop Edasi Teine;0.7662
toas lausa oktoobri;0.7662
näidata Ma käin;0.7661
igavene häda Iga;0.7661
tea Ja tea;0.7658
ongi Raha jumalaks;0.7658
Otsustav stop stop;0.7653
Vaatame sünnib Palju;0.7653
palun palun Raudsep;0.7651
tore Ja lehekülg;0.765
Foorikas ütelge mikrofon;0.765
Ja sebisin patsienti;0.765
No las värv;0.7648
