keyphrase;score
intervjuusid intervjuusid andma;0.8121
reaalsus ongi reaalsus;0.8053
Et arvangi arvan;0.7977
tekitab huvi kao;0.7976
absoluutselt arvasin oska;0.7953
nooremad noored generatsioonist;0.795
vaja usu ;0.7922
yldiselt räägitakse Noorem;0.7911
inimeste reaalsus ongi;0.7911
andma sõites sündmuse;0.7908
isa ema kodu;0.7902
segab võib-olla klient;0.7898
arvan inimene süvendab;0.7887
tuba internetiauk See;0.7886
abi vaja hetkel;0.7886
noore inimese andekuse;0.7881
asi aeg vahetub;0.788
võimalust ammu vabadus;0.7874
tead arvan inimene;0.7874
natukene nooremad noored;0.7873
vahetus uus asi;0.7866
reaalsus tavaline normaalne;0.7862
ajal segab vaatama;0.7859
uus asi aeg;0.7857
kirjutada etenduse ajal;0.7852
tekitab huvi huvi;0.785
katki See asi;0.7846
intervjuu andma sõites;0.7845
suurem hea meel;0.784
See raske vastata;0.7837
võimendab Teine asi;0.7834
asju Ma ütlen;0.7832
Et meeldiv Et;0.7826
üldse nõus tekitab;0.7822
vägev vägev inimene;0.7821
keskendunult millegile pühendada;0.782
koht arendada Et;0.7819
mees ausad hea;0.7818
inimene peategelane käitub;0.7818
vahetub aeg vahetevahel;0.7817
kaalutlen jätan ütlemata;0.7813
ütle halvasti valin;0.7812
nägin nägin noor;0.781
hea agronoom isa;0.781
tunnen paremini ausamalt;0.7808
raske vastata juhus;0.7807
vihma vaatama asjad;0.7806
ongi tuba internetiauk;0.7806
ema unistusi Et;0.7805
toimub sündmus sündmus;0.7804
vaatamas vaatan telekas;0.7801
ilmselt teatakse Ja;0.7795
kasutan võimaluse proovin;0.7795
vaatasime Ma arvan;0.7792
ilm ilus vihma;0.7785
lähtun Lähtun kirjutamisel;0.7785
On ongi suhteliselt;0.7783
no relikt Aga;0.7778
teadsin üldjuhul komme;0.7778
ütlen Jaak Allik;0.7777
ongi webi niukene;0.7777
pluss hinge ajuga;0.7775
müstika kindlasti seitsmenda;0.7775
ellu lugu kultuuri;0.7774
otsima hea huvitav;0.7774
noor Siit vanemate;0.7772
kao vaielda tahan;0.7771
Et küsimus pannud;0.7771
sündmus kohtuda stuudios;0.7767
ema kodu Puhtpragmaatilistel;0.7766
toimet tanud toimetajad;0.7765
halvasti valesti Ei;0.7765
arvata Ei Jaakko;0.7765
lugeda etendust sega;0.776
segab naabreid segab;0.7758
andekuse soovid elada;0.7757
Ei tea tea;0.7756
Joonatan näiteks ana;0.7754
asja selgeks Me;0.7753
kajas Vaat tore;0.7751
karge hingest kaua;0.775
aeg täna toimub;0.7749
rollid üldiselt arvates;0.7749
ana Tuhkatriinu mängu;0.7747
No intervjuusid intervjuusid;0.7747
Kui tavaaeg intervjuu;0.7746
vaadata ongi tuba;0.7745
-test sõjaeelsetest inimestest;0.7745
uurida kirjutada hästi;0.7745
ilme Aga märkan;0.7743
suuremeelsust suuremeelsust teenet;0.774
asi aeg aeg;0.7739
valikul jaa jaa;0.7736
asi õnnestub See;0.7736
ütle ütles Andres;0.7732
asjad selgeks nime;0.773
kehv valesti aru;0.7726
dramatiseeringus Ja Elem;0.7725
tunnen tundma vaatan;0.7723
räägime räägime räägime;0.7718
lennukite film mängisin;0.7712
kahtlemata lavastajate tipus;0.7708
tahaks näha Egas;0.7708
ütles tore ütleb;0.7707
Aga loen loen;0.7706
lasta hea lavastus;0.7705
vägev hoitus Nad;0.7705
metsaaegsema tants 10;0.7702
ajuga Ka jube;0.77
arvan Katariina Undi;0.77
valivad võimupositsiooni Aga;0.7699
võta asja raha;0.7695
seep käisin kaks;0.7694
Aga valus Oi-oi;0.7694
üksik saar üksik;0.7692
äkki Et polegi;0.7688
jutule Et Jah;0.7685
Hästi ütles tore;0.7682
ajal ajal võimaluste;0.7681
huvitavama vaadatagi vaatab;0.768
asjast Kuidas aasta;0.768
Ja nojah algas;0.768
oskama näen liigutav;0.7679
sõites sündmuse Kui;0.7676
silm särav raske;0.7676
tavaline normaalne Mida;0.7665
Sammul Noh jube;0.7663
habras katki See;0.7662
teatri Vaata ilm;0.7661
Kuus 97 sattusin;0.7659
reas Ta ülikoolis;0.7653
vene tarku kri;0.7652
webi niukene Aga;0.7648
Kullam 50 -test;0.7647
välista Ma tunnen;0.7642
lava kaka peol;0.7641
loe loen jälle;0.7639
Sammul täna Just;0.7638
vihma 100 vihma;0.7637
Et Jah noored;0.7636
puhta lehena Kuidas;0.7636
garderoobist garderoobi rääkis;0.7627
Voldemar Panso seitsmes;0.7625
tunnetuslikult hiljem Mõistuslikult;0.7624
raske hoida No;0.7622
märganud Jahabki palun;0.7621
hästi hinge hästi;0.7612
tark vanamees Ja;0.7612
vastus hea vastus;0.7609
Raplasse koju Ja;0.7608
suvi soligi natuke;0.7608
60 pluss hinge;0.7602
tunnen vene vene;0.7601
tükki võta katsun;0.76
noorena Ma küsin;0.7598
Kaame Me käisime;0.7589
nemal haavandi Eugus;0.7587
sutate kavast maha;0.7587
KGB mees veenis;0.7587
tean hea tean;0.7584
täna Indrek Sammul;0.7582
Andres Ehin Einiga;0.7581
Ja tegutsen Ja;0.7578
Vaata On ongi;0.7577
Et näidend Ma;0.7569
tempod kinkida Sina;0.7559
raadio televisioon film;0.7558
Vaat tore Kas;0.7548
natuke vabam natuke;0.7547
Nime Peep Maasik;0.7536
huvi huvi näen;0.7535
jaa jaa Ja;0.753
tänapäeval vähe Või;0.7529
Ja Elem Treier;0.7527
Aga no no;0.7521
tohi kallistada tohi;0.7511
vene nahke Ma;0.7509
esietenduse esietenduse kaks;0.75
säraks silm särav;0.7495
mõelnud põlvkond põlvkond;0.7495
jäta ütlemata Sa;0.7489
Aga loe Aga;0.7478
uuesti esimest korda;0.7471
Indrek Sammul Noh;0.7469
Kui vankrid Miko;0.7468
jutt Kaame Me;0.7448
Kuulge jamage tohi;0.7424
natuke aega niuke;0.7417
Külliki Saldre Rodal;0.7415
74 -st aastast;0.7413
tahab Ma küsima;0.7412
hinge ajuga Ka;0.7405
15 aastat 45;0.7377
needeega kindlustust Krjukov;0.7374
Maasik Viljandi kultuuriakadeemia;0.7328
hea nõuandja Ta;0.7306
Krjukov Teatris Harr;0.7262
Tooming Lõpetas Ugala;0.7252
Karuks Erik Lillo;0.7243
Tere Margus Tere;0.7208
