keyphrase;score
vaguni number Ja;0.8041
number Ja tore;0.8041
element Ja toibus;0.7996
märkiga vaguni number;0.798
tablet ajada vaatasime;0.7939
head arvata arreteeriti;0.7936
huvitav momente elasin;0.7923
vett anti vähe;0.79
toidu virm vagunist;0.789
kriminaalne element Ja;0.7873
terve hulk otsustasin;0.787
toob No Nendes;0.7867
kodukohast krunt ulatas;0.7866
vagunisse mees eraldi;0.7861
viidi kriminaalne element;0.7855
inimene sugulaste teatas;0.7847
ütlen viijate arvan;0.784
hüsteeriasse inimene sattus;0.7831
inimene sattus Ja;0.7829
lootsime Lootsime ellu;0.7824
viimine tega suvitama;0.7823
vagunitesse uuesti toode;0.7823
murul veidi otsustasime;0.7822
tore inimene sugulaste;0.782
sammas ajutine pannud;0.7819
laudadest alus katus;0.7818
Noh head arvata;0.7818
aadressi palusin p-le;0.7817
vagunist Ei tea;0.7814
aknast vaatasime kolivalvuritel;0.7808
aknad uksed lahti;0.7807
jala võtsime labidad;0.7806
nuid selge Vot;0.7804
kvarteti jääme rinde;0.7802
ilus ilm inimesi;0.7801
magamist magamise asetega;0.7801
uus kaugel jala;0.7793
niiviisi pealgi vett;0.7792
käe näitasin usumissa;0.7791
See vanematele toob;0.7784
tore selge ilmuli;0.778
asjad kergete kingade;0.7779
ütles vene keeles;0.7779
liiata Et paljastame;0.7778
oska ütelda maa;0.7773
vagunite numbrid juh;0.777
seadeid esimene läbiotsimine;0.777
vihmane ilm viidi;0.7764
Baldwin pandi istuma;0.7763
kaks lehmast naabrite;0.7763
ellu jääda Läksime;0.7763
koerad laskevalmis Igal;0.7761
Ja tore inimene;0.776
puus mäles sammas;0.7756
vul korraga tunne;0.7755
kole palav suvi;0.7755
seisma üksikute gruppide;0.7754
lastudki pandi istuma;0.7751
kaugematesse ringkondades ajutiselt;0.7751
minagi arst tor;0.775
allagi korraga selge;0.7749
tädid poodi asi;0.7749
luge lugemas uks;0.7749
tekkis Ja ütles;0.7748
aega korraga ööse;0.7747
