keyphrase;score
argument esiteks lihtsam;0.8183
No esimene argument;0.817
esimene argument esiteks;0.817
funktsioonid argumendid No;0.799
olukorra kirjelduse osas;0.7965
kontrolli näiteks paisude;0.7936
viisil See arvates;0.7903
ütles toetuse andmisel;0.7901
andmed Rahvaarvu vähenemise;0.7893
andmisel valik ratsionaalne;0.7892
näidata kirjeldada olegi;0.7889
natuke kergem näidata;0.7878
kamandavad solgutavat testi;0.7876
oluline konkreetne persoon;0.7874
liikumine otseselt asja;0.7872
arvan põhjuseks esiteks;0.786
300000 euro ulatuses;0.7854
info põhjal langetatud;0.7842
Neist viimane otsustas;0.7841
eriline näitus tasub;0.7834
tekitamise arv vähenemas;0.7832
piirama vähem andekate;0.783
oluliselt ettevaatlikum arvavad;0.7829
omakapital moodustama aktsiakapitalist;0.7828
Negatiivsemaks muutus suhtumine;0.7826
kahjude vaadata kahjude;0.7825
suuresti riik kuulub;0.7823
ühingute Minister Rein;0.7821
arvates jääda Mirko;0.7821
näitusele Ei paraku;0.782
raietegevuse kontrolli näiteks;0.7818
tähendab tegelikult tegutseme;0.7813
antav haridus hea;0.7808
annab märku USA;0.7806
una keskmine trahvisumma;0.7804
esiteks lihtsam raamatus;0.7803
tasub silmaga vaatama;0.7798
asutusi toetust anda;0.7797
toetus eurole vähenes;0.7793
vastanutest hindas hästi;0.7786
suuremat väiksemat ettevõtet;0.7784
piirkonniti kättesaadav toimiv;0.7782
olegi oluline viisil;0.7781
asi natuke personaalsemat;0.778
valgus valguse võit;0.7779
kunstnike näitusele Ei;0.7776
eeldab kultuur ongi;0.7775
korraldada kahe kolm;0.7775
saavutada ministeeriumit öelnud;0.7775
Ma arvan eriline;0.7771
-ks jaanuariks ideed;0.7771
papadimas kinnitas erasektori;0.777
toetus sõltub suuresti;0.7768
arv vähenemas Ja;0.7764
küsitluse tulemusi Küsitlus;0.7763
elanike mured seoses;0.7762
Reaalse laengu saamiseks;0.7761
osas negatiivseks muutuvad;0.7759
lausa tegeleda Mille;0.7756
hästi hästi informeerituks;0.7755
suurim möödunud aasta;0.7755
kerge raske kunstnike;0.7753
anti täna ülevaade;0.775
Kolmandik vastanutest hindas;0.7745
öelda valib See;0.7745
tekitati keskkonnarikkumistega keskkonnale;0.7745
algsest ideest lihter;0.7743
Lähiaja prioriteetidest nimetas;0.7741
Nii kalakaitses una;0.774
aru sõltub asi;0.774
kuule jamat maa-ala;0.7739
ütles erasektori rolli;0.7734
eesmärgiks gümnaasiumivõrgu antav;0.7733
finantseerimise paljudeks taastataks;0.7732
ilm veidi lund;0.7729
gümnaasiumi pidamise funktsioonid;0.7729
Vahur Kraft ütles;0.7723
Kui vaadata hinnanguid;0.7722
madal sündimus Rumeenias;0.7719
veidi lund sadada;0.7717
andekate pääsu gümnaasiumidesse;0.7715
komisjon teatas Vene;0.7715
auditeerimata neljanda kvartali;0.7713
suuruse osas kriitilisem;0.7713
kaks seitse meetrit;0.771
olegi kerge raske;0.771
vastused esitatud küsimustele;0.771
hindas hästi hästi;0.7708
esitama 15 -ks;0.7704
tegelikult hästi praegalt;0.7701
Kraft ütles toetuse;0.77
eri paigus Enn;0.7697
meetrit sekundis Külma;0.7697
osa Euroopa Liidu;0.7696
maavalitsustelt konkreetset nägemust;0.7688
panga direktor Vahur;0.7687
kahjumiga Kultuuriministeerium tunnustas;0.7687
toetab ühist rahapoliitikat;0.7684
riigile ebastabiilselt sõltuvalt;0.7683
ratsionaalne teisalt emotsionaalne;0.7681
ootus luuakse 150000;0.768
taaskord mets jälle;0.7679
kvaliteedi raietegevuse kontrolli;0.7675
Ei paraku Eesti;0.7669
noorematestan Bornholmi saarel;0.7668
otsida tasu Kuigi;0.7665
teostamise ajaks viis;0.7664
saamiseks 14 klaasikunstnikku;0.7655
kunsti keskuses uusi;0.7652
kultuuri toetama kultuuri;0.7645
Keit Pentus nentis;0.7643
konn Kui maal;0.7642
korrespondent Olev Kenk;0.7639
lund sajab saartel;0.7638
tunnustas tiitliga aasta;0.7637
edasi-tagasi kamandavad solgutavat;0.7636
langes kaheksalt koma;0.7635
kahju aastal 300000;0.7629
lund sadada Puhub;0.7625
Hotels koostööd muuseumide;0.7623
viielt protsendilt 8;0.7623
viis seitse aastat;0.7621
kahtlemata tähtsad Kunila;0.7619
Rumm Ma arvan;0.7617
Toetus Euroopa Liidu;0.7617
stabiilne näiteks kreeklaste;0.7613
teada omavalitsused poolda;0.7611
Minister Rein Lang;0.7607
Janek Salme kena;0.76
Salme kena õhtut;0.76
asi asi natuke;0.7599
langenud Aivar Voog;0.7596
keskkonna- looduskaitse suunas;0.7595
klaasipuhuja Eili Soon;0.7592
uusi valgusinstallatsioone Öösel;0.7592
tõusud Tegelikult Nii;0.7589
külma 27 32;0.7588
tulevikus omavalitsuste arvates;0.7586
anda Minu toetuse;0.7584
kogusummas 200000 eurot;0.7584
meka Oled 14;0.7582
metseen Enn Kunila;0.7581
