keyphrase;score
Et vanad head;0.8078
punkti B liikumine;0.8022
autogrammiga plaat kodus;0.8011
See aeg hull;0.8007
mõtlema uno solid;0.8
punktist A punkti;0.7999
kujundada päriselt arvatud;0.7967
old Uno Loop;0.7965
lugu out See;0.7952
plaat kodus konteesi;0.7947
elementaarset teenindav personal;0.7936
noorem Aga vaja;0.793
ammu selja ütleme;0.792
üldse vorm ütleks;0.7899
onu Uno Loop;0.7896
tabelid anti eraldi;0.7889
uno solid 10;0.7888
nii-öelda külmalaine külmal;0.7879
out See Frank;0.7871
halb lugenud näiteks;0.7866
testi kasvatatud Et;0.7859
võimalus tore Igati;0.7855
ulata habemega mäleta;0.7852
ikke tänan palun;0.785
mõtet internet valdav;0.7841
nimeks pane Ei;0.7835
vanemate korteris fakt;0.7833
teema võib-olla kokkuvõtteks;0.7831
habemegi habemega nali;0.783
Et Nii aeg;0.7825
lumel Ei no;0.7823
parem Kui arvesse;0.782
ansambel laineplaat vinüülplaat;0.7816
kooslus jube otstarbekalt;0.7814
esmakordselt vaatasin no;0.7804
hea vormi No;0.7804
teemant briljant asi;0.7803
koosnevat ala totaalseks;0.7801
äkki uuesti Ei;0.7798
kirjutada küsimus kirjutada;0.7792
head romantika nipid;0.7792
võib-olla raamatu võib-olla;0.7789
saavutussporti kujutan tegelen;0.7787
istus klaveri mängis;0.7785
meelde jäi tekitas;0.7784
vaja No ongi;0.7783
küllap sealgi resultaat;0.778
astuvad Seal astuvad;0.7778
le kolida Seal;0.7778
lillede viimine erilistes;0.7777
kuuleme Ja hea;0.7776
Et vanad ehitised;0.7775
elementaarne See tavaline;0.7774
kasvanud testi kasvatatud;0.7774
abitu sirutama ilm;0.7773
tänasest poiste punt;0.7771
Ja kirjutamiseks ettepaneku;0.777
suvel paljajalu suvel;0.7766
abiellusid Jah tormiline;0.7764
vahest onu Uno;0.7761
äi Augusti sirkel;0.7754
paigutus majade paigutus;0.7752
grand old Uno;0.7749
andmeil 7000 korralik;0.7749
ütlen ööklubides paar;0.7748
olukorda seisukohta seisukorda;0.7747
muusika grand old;0.7744
anti eraldi lehena;0.7742
aeg Nojah kujundada;0.7741
No George Benson;0.7739
muusikat lugu out;0.7737
saateraam palun proovi;0.7735
solid 10 aastane;0.7734
abee kasvas kasvas;0.7733
haiged joosta Aga;0.7732
reis huvitav reis;0.7729
barbeque tahad öelda;0.7729
liikuda See istuda;0.7729
Nummert no tea;0.7728
See klapp 21;0.7725
jälle jälle korras;0.7725
harjunud nägema head;0.7724
tänan palun lahked;0.7723
korra korra habe;0.7721
internetis eesti keeles;0.7719
Ja unistame le;0.7718
oota lase Kes;0.7717
