keyphrase;score
pallid fundhamble uhkes;0.8072
protokoll kindlalt au;0.8036
humanism vabadus uute;0.7998
Sellised pallid fundhamble;0.798
lossist No tuhanded;0.7976
meeletu hulk loss;0.7966
vabadus uute ideede;0.796
monogramm Suur eff;0.7944
favoriit Python tamm;0.7942
fundhamble uhkes ballisaalis;0.7939
ametlikku favoriit Python;0.7913
näiteks endise niinimetatud;0.7911
läbivat korrektset sirget;0.7907
monogramm täht H;0.79
vapid Kuninga monogramm;0.7888
oskab uut jutustada;0.788
varustatuna siseneda suurde;0.7879
uusi ideid ammutama;0.7878
ornament mustal taustal;0.7871
vabalt Phantom lossis;0.786
jagab valitseb näiteks;0.7858
toredasti looklevad palus;0.7857
osa korraga vaadata;0.7855
ettenähtud protokoll kindlalt;0.7853
eff Francois lossis;0.7849
Austria Anna monogramm;0.7848
maksid viimse võimaluseni;0.7845
rajada spetsiaalse Francois;0.7845
ehib lugematu hulk;0.7844
uhkemaid renessansslosse fun;0.783
etiketireegleid Aeg loss;0.783
seisab vägev kamin;0.783
vajalik varustus pidevalt;0.7817
toreda sünge lossi;0.7816
anne lossi rajada;0.7815
aega pakkida reisiks;0.781
organ ment kujutab;0.7807
piklikes ridades paigutatud;0.7806
avarat kroon kraega;0.7803
fun Suur-helepalee tohutu;0.7792
maha jätta toredus;0.7792
favoriidile madam demontes;0.7791
seelikuga kleidi avarat;0.779
voodist astus Key;0.7787
uhkes ballisaalis Aga;0.7785
anoriga Esimesest abielust;0.7781
Aga aeg Phantom;0.778
kaar lage seinu;0.778
allegooriliste kujudega Need;0.7777
1533 39 Seal;0.7775
ehitada laskis elas;0.7775
lossides elada Louvre;0.7771
inglid Inga embleem;0.777
uudsus originaalsus prantsuse;0.777
kurgu kinnitatud langeb;0.777
seisab tunnelis jälle;0.7763
spiraalne trepp spetsiaalselt;0.776
ametlikule favoriidile madam;0.7759
seitsmendal kombeks siinsetes;0.7757
kirjeldamine vaevalt ettekujutuse;0.7756
tega kamine seisvat;0.7753
tohutut hoonet ehib;0.7753
erinevatest osadest koosnev;0.7752
austria ele anoriga;0.7751
valge hobuse siseõuele;0.7751
poidzee kostüümipilt madaam;0.7747
le uhke paik;0.7747
diaanil häda Juba;0.7747
suurt öelda öelda;0.7745
