keyphrase;score
;1.0
apartement;0.8563
flarentiino;0.8462
värvi~line;0.8457
täisväärtuslik;0.8363
viiverebosimane;0.8333
fondambema;0.8321
hermeliin;0.8302
šanssellisvee;0.8239
telliskaunistus;0.8235
marie-there;0.8234
buckingham;0.8231
malmensioon;0.8227
põrandavaipas;0.822
hiinammusseam;0.8205
forientiina;0.8187
arhitektuuriajalugo;0.8177
tähtsaim;0.8131
tõusma;0.8131
põhikorrus;0.8128
kloriid;0.8124
devalgus;0.8115
foontan;0.8111
n-täht;0.8085
lossikabel;0.8084
siluett;0.8082
elurõõmus;0.8065
enam-vähem;0.8056
õukonnaelu;0.8054
humanism;0.8027
gibscrof;0.8015
ornament;0.801
jean-baptiste;0.8001
kunstiajalugu;0.7974
marmorfiguur;0.7971
õukonnaintriig;0.797
tõukond;0.7954
versai;0.7938
järjestus;0.7924
eelteadmine;0.7916
magamis-tuba;0.7916
ülemöödunud;0.7908
cupyydod;0.7908
iluaed;0.7902
väikestviisi;0.79
lockiline;0.79
siseõu;0.7897
haluksuslikum;0.7881
kroonlühter;0.7878
arhitektuuriajaluguo;0.7876
sale;0.7853
õukonnatseremoonia;0.7843
tseremoniaalne;0.7843
suur-helepalee;0.7836
eversai;0.7822
kornamente;0.7802
monogramm;0.7801
arhitektuur;0.7797
lõppkokkuvõte;0.7792
võib-olla;0.7781
vangilangemine;0.7768
galerii;0.7766
külgvaade;0.7756
lähedus;0.7749
timeditši;0.7745
tugitool;0.774
aumärk;0.7732
meenutamine;0.7731
hiigelareen;0.7725
fantama;0.772
õilsus;0.7698
otsasein;0.7659
portselanivabrik;0.7654
etiketireegel;0.7653
inglismaa;0.7646
sündmus;0.7645
tõenäoliselt;0.7638
lühiaegne;0.7637
pähklipuu;0.7631
pühapäev;0.7612
koltees;0.7612
võimalus;0.7604
pilt;0.7585
raudvärav;0.7584
ealine;0.758
eluruum;0.7577
piklike;0.7577
pealisvarrukas;0.7575
revolutsioonimöllus;0.7571
kronoloogiline;0.757
jõudmine;0.756
linn;0.7535
pöördepunkt;0.7525
keskaeg;0.752
süvistatud;0.7514
tähelepanu;0.7509
kostüümiajalugu;0.7497
õnnetult;0.7479
sümmeetriline;0.7463
ilustus;0.746
tõeline;0.7459
pind;0.7454
kagu;0.7453
niipalju;0.7452
vana-room;0.7447
tormihoog;0.7444
hübriidstiil;0.7443
mõistlik;0.7439
pakatav;0.7431
kolmainsus;0.7423
1494;0.7354
ballisaal;0.7349
siinsamas;0.7344
inglid;0.7334
spiraalne;0.733
selg;0.7323
sõjaplaan;0.732
vaikne;0.7317
originaalsus;0.7307
ehitusstiil;0.7307
kümme;0.7281
keelduv;0.7274
simsima;0.7262
šanss;0.726
siidvooder;0.7259
hobuserauakujuline;0.7241
trepiaste;0.7228
13;0.722
palgahhine;0.7209
noodsam;0.7207
sünnipaik;0.7195
allikas;0.7184
kaminatu;0.7168
suvi;0.7148
armeel;0.7134
viibimine;0.7111
hämmastama;0.7103
laene;0.709
patroon;0.7089
vikerraadio;0.7072
uuem;0.705
pontsakas;0.7036
kauneim;0.7026
hommik;0.7016
magama;0.7009
vahest;0.7008
kuulsam;0.6992
lahingulipp;0.6979
renessansslo;0.6978
palistatud;0.6975
prantsusmaa;0.6974
järgnema;0.6933
aprillikuu;0.6904
protokoll;0.6882
varustatu;0.6839
ühesõnaga;0.683
hääletud;0.6812
riigipööre;0.6803
sädelev;0.6767
ülaserv;0.6757
arvukas;0.6741
eifel;0.674
eraldama;0.6728
saagiline;0.6638
mai;0.6577
muutus;0.657
levik;0.6527
saatmine;0.6519
laiuv;0.6509
loobumine;0.6508
kaunistama;0.65
imetilluke;0.6481
oht;0.6479
jumalaem;0.6467
saksofonimängija;0.6467
punakuldne;0.6459
lõpetama;0.6411
valustraad;0.6341
kord;0.6328
kaunistav;0.6294
peidupaik;0.6285
liigendatud;0.6217
väidetavalt;0.6066
kiiresti;0.6053
abielluma;0.6028
helist;0.5998
kaal;0.5969
seisnud;0.5922
enn;0.5922
kamine;0.5889
kaasa;0.5888
vooderdatud;0.5832
kiinduma;0.5815
kuldselt;0.5775
fantastiliselt;0.5709
kujutama;0.5415
ele;0.4601
515;0.4519
avanema;0.4501
tegu;0.2261
