keyphrase;score
;1.0
põhiprobleem;0.8493
kommunikeerimine;0.8397
lõunaosa;0.8338
mõistuseabielu;0.8331
ülevõtmisteade;0.8324
läbirääkimine;0.8297
näitusesaal;0.829
võimalik;0.8229
küsitlus;0.8212
lähiaeg;0.8208
swedbank;0.8202
kunstihoone;0.82
julgeolekujõud;0.8187
lõuna-korea;0.8168
tekstivahekord;0.8165
kasvupotentsiaal;0.8107
põhiküsimus;0.8086
kasvatamistika;0.8084
liivrannasoov;0.808
välissõide;0.807
brown;0.806
sõltumatus;0.8048
õigusemõistmine;0.804
religioon;0.804
stuulberi;0.8016
konkurentsivõimeline;0.8002
kohtuvõimufinantseerimine;0.7989
läänerannik;0.7981
väärtpaberiinspektsioon;0.7977
väikepank;0.7959
miinuma;0.7945
spekulatsioon;0.7941
tuumaprogramm;0.794
põhja-koreal;0.7923
lõuna-tuul;0.7914
tõenäoline;0.7893
järeleandmine;0.7883
pakkumis;0.7879
vaatamislõbu;0.7873
täiskogu;0.7867
kõikehõlmav;0.7862
väikeaktsionär;0.7845
kibestumine;0.7844
ebastabiilsus;0.7838
kokkuvõte;0.7828
võimuvõitlus;0.7826
tõepoolest;0.7809
muutlik;0.7803
hansapank;0.7798
varavõitu;0.7796
võõrandumine;0.7784
täiendav;0.7783
võib-olla;0.7781
ristiusk;0.7778
matus;0.7741
muusika;0.7741
finantsinspektsioon;0.7717
saiapood;0.7716
valimiskampaania;0.7711
ida-eesti;0.7708
otsekõnelus;0.7698
laurentsius;0.7695
keskkonnainvesteering;0.7694
allasurutud;0.7694
enesetapuplahvatus;0.7691
aastanäitus;0.7689
karikeerimine;0.7685
sündmus;0.7645
esiplaan;0.7636
bagdad;0.7629
tuumakriisiläbirääkimis;0.7626
tõsiselt;0.7623
pangandus;0.7553
stabiilsem;0.7538
linn;0.7535
koostöö;0.7525
mall;0.752
tähetund;0.7517
eentalu;0.7516
õhutemperatuur;0.7511
vedelkütune;0.751
jätkama;0.7496
sügavam;0.7477
jõulisemalt;0.7477
nii-öelda;0.7467
suuremahuline;0.7465
kohtupidamine;0.7462
iluelamus;0.746
igapäevaselt;0.7451
tulumaksureform;0.7451
järjekorranumber;0.744
mõistlik;0.7439
hussein;0.7437
omavalitsusorgan;0.7435
probleem;0.7433
erakondadevaheline;0.7433
mittetunnistamine;0.7429
täitmine;0.7425
kriisikoht;0.742
argielu;0.7415
asi;0.7406
kabinet;0.74
vähetähtsam;0.7371
omahuvi;0.7362
rahvalik;0.7355
ooper;0.7354
ilm;0.735
opositsioonierakond;0.7348
meel;0.7339
sulgemishind;0.7324
protsent;0.732
suhestamine;0.732
öeldu;0.7312
estonia;0.7303
meeritsal;0.7301
vahetumine;0.7297
ettevalmistamine;0.7295
savisaar;0.7294
pooletunnine;0.7294
rahvusooper;0.7294
muusikaline;0.7293
vundament;0.7287
maks;0.7277
valitsusremont;0.7276
samamoodi;0.7267
mõtlema;0.7266
ultimaatum;0.7255
skp;0.7247
0;0.7231
trink;0.7227
areng;0.7223
ühiskondlik;0.7219
funktsioneerimine;0.7212
reformierakonnapoolne;0.718
kavatsema;0.7165
võrdlemisi;0.7161
reageerimine;0.7158
varem;0.7153
ilu;0.7147
rivaal;0.7123
kogunev;0.712
nimelt;0.7116
mastaap;0.7111
lõksus;0.7106
muudatus;0.7077
muutumine;0.7051
taastamine;0.7049
rumsfeld;0.7048
sünergia;0.7038
pilvisus;0.7037
välisuudis;0.7019
41;0.701
lumi;0.701
ääretult;0.6966
tähtsam;0.695
kasvult;0.6927
jõerüütel;0.6905
uudistetoimetus;0.6898
vastupidi;0.6892
helir-valdor;0.6879
100;0.6866
sotsiaaldemokraat;0.686
püsimine;0.6847
hommikupoolik;0.6831
võtmeisik;0.6826
jätkuma;0.6809
edasiviiv;0.6786
vabariik;0.6736
eelolev;0.6716
aasta;0.6707
tööpuudus;0.6671
distsiplineerima;0.667
osalemine;0.6664
reede;0.6657
kardinaalne;0.664
publical;0.6634
hoolne;0.6613
kahjulikult;0.6581
risk;0.6571
olulisem;0.653
kompaktne;0.6514
jumal;0.6441
küllaltki;0.6435
kord;0.6328
15993;0.6287
tihenema;0.6269
presidendivalimine;0.6233
vaatus;0.6159
šiit;0.6086
väidetavalt;0.6066
vastama;0.604
edasiandmine;0.5849
esitaja;0.5673
ootama;0.5494
selge;0.5321
tegemine;0.4836
bns;0.4557
avanema;0.4501
tegu;0.2261
