keyphrase;score
;1.0
jean-claude;0.8509
järelemõtlemisaeg;0.8417
tööhõive;0.8346
põllumajandustoetus;0.8321
läbirääkimine;0.8297
võimalik;0.8229
ülenurm;0.8223
põhiseaduslepp;0.822
vabestus;0.8203
otstarbekus;0.8139
ebaõnnestumine;0.8132
teovõimelisus;0.8117
põhimõtteliselt;0.81
koorikontsert;0.8075
vabadussõda;0.8061
rahakasutus;0.8047
kiriku-mõis;0.8046
mälestuspark;0.8042
tulupoliitika;0.8027
küsimus;0.802
üleüldse;0.8019
kultuuriatašee;0.8011
ida-euroopa;0.7996
üritus;0.7992
põllumajandus;0.7986
päikesetõus;0.7955
päikesekontsertsoomaal;0.7952
tööturg;0.7948
struktuuriline;0.7929
muusikapäev;0.7926
luksemburg;0.7925
lennuväli;0.7922
telefoniühendus;0.792
haridusloosung;0.7907
huvitundja;0.7892
tartu;0.7859
finantsperspektiiv;0.7847
lennundusmuuseum;0.7846
kontserdisaal;0.7844
kokkuvõte;0.7828
hoovihm;0.7821
mungaklooster;0.7804
meelsus;0.7801
väliskülaline;0.7768
kirikumõis;0.7758
muusikafestival;0.775
tartumaa;0.7741
muusika;0.7741
kontekst;0.7736
töötamine;0.7732
erakonnasüdameas;0.7719
peegelpilt;0.7702
tarbijaläbirääkimise;0.7693
keskeltläbi;0.7683
tõusutee;0.7682
demokraatlikum;0.7676
dimensioon;0.7671
pastoraat;0.7668
põhiseadus;0.7662
jaanitu;0.7653
sündmus;0.7645
kõnelus;0.764
botaanikaaed;0.7635
miinimumpalk;0.7632
suhkrutrahv;0.7631
õhtuhämarus;0.763
pühapäev;0.7612
nägema;0.7612
põhjatuul;0.761
esiettekanne;0.7605
maanaisteselts;0.7602
nähtavamalt;0.7594
paeti;0.7588
hilisöön;0.7577
veskiorg;0.7575
reitingupind;0.7572
juncker;0.7566
poliitiline;0.756
asjaajamine;0.7558
mure;0.7555
altariesine;0.754
linn;0.7535
tasustamine;0.7535
konsulaarosakond;0.7529
tänavu;0.7528
mall;0.752
inspiratsioon;0.7511
teadus;0.7511
kabiin;0.7503
ebamõistlikult;0.7502
jätkama;0.7496
viivitus;0.7492
4;0.749
sots;0.749
rist;0.7487
muusikafestiva;0.7472
2600;0.7463
eksponaat;0.7461
liikmesmaa;0.7461
lõplik;0.7458
euroliit;0.7451
kasvuhoon;0.7448
mõistlik;0.7439
liitumisleping;0.7427
trompet;0.742
tööinimene;0.7414
asi;0.7406
2007;0.7404
eesmärk;0.7397
aktiivne;0.7394
vanapark;0.7357
ilm;0.735
kahjuks;0.7349
ratifitseerimine;0.7348
suure-jaan;0.7338
keeklubi;0.7337
suure-jaani;0.7335
ekstreemsem;0.732
protsent;0.732
finantsiliselt;0.7315
muusikateemaline;0.7302
natukene;0.73
eelarvekava;0.7293
liit;0.7285
samamoodi;0.7267
ühiskonnategelane;0.7236
redel;0.7232
vambola;0.7203
sünnipaik;0.7195
lahaveri;0.7188
lükanud;0.7175
kavatsema;0.7165
nädal;0.716
pöördumine;0.715
linnamägi;0.7136
aeg-ajalt;0.7125
põhjustama;0.7098
kulutus;0.7079
tippkohtumine;0.7074
mälestussamaa;0.7065
lähenev;0.7058
olukord;0.7055
uuem;0.705
kolleeg;0.7045
kompromissettepanek;0.7038
autorikontsert;0.7025
uudislooming;0.7022
hommik;0.7016
uudis;0.6975
prantsusmaa;0.6974
ühendaja;0.6969
stuudio;0.6962
hõivama;0.6962
mõõde;0.6949
juuni;0.6917
uudistetoimetus;0.6898
sotsiaaldemokraat;0.686
populaarsus;0.6838
autoriõhtu;0.6818
jätkuma;0.6809
eesistujamaa;0.6805
vahelduvalt;0.6783
lahti;0.6773
nurjumine;0.6764
vabariik;0.6736
poolitama;0.6688
elu;0.6673
grupijuht;0.6641
külg;0.6641
vaade;0.6618
aeg;0.6613
paik;0.6583
tutu;0.6578
muutus;0.657
ravi;0.656
tähendama;0.6549
tagasimakse;0.6496
ettenähtud;0.6469
taevane;0.6439
suurejoonelisemalt;0.643
volikogu;0.6382
uudistaja;0.6342
kord;0.6328
laiendama;0.6297
arv;0.6287
peasekretär;0.625
planeerima;0.6247
istutatud;0.6243
sügav;0.6222
kasutamine;0.6202
rahul;0.6174
lisa;0.6089
alustatud;0.6052
otsekoheselt;0.5976
kaasa;0.5888
tulemus;0.5578
homme;0.5378
kindel;0.4829
avanema;0.4501
