keyphrase;score
;1.0
cohesion;0.8408
võimalik;0.8229
eneseõigustus;0.8209
käimalükkamine;0.8159
noortemäng;0.8138
põhimõtteliselt;0.81
järjekord;0.8083
kateeder;0.8065
pissihäda;0.8056
mõistus;0.8044
väljaastumine;0.8042
küsimus;0.802
viis-kuus-seitne;0.8006
üritus;0.7992
sisekujundus;0.7965
ehketestin;0.7964
moekunst;0.7944
moekateeder;0.7942
tänapäevane;0.7934
väikeauto;0.7933
turismiatraktsioon;0.7928
mõtlemine;0.7904
kaubandussöögipood;0.7895
suursündmus;0.7889
suujupe;0.7878
eneseabikursus;0.7873
õpetajatöö;0.7873
ületöötama;0.7871
tinder;0.786
tabuteema;0.7854
valgus;0.7852
lõkketuli;0.7841
lennukimäng;0.7823
siidimaal;0.781
tõepoolest;0.7809
lõppkokkuvõte;0.7792
ruttu-rutt;0.7787
võib-olla;0.7781
eraldiseisev;0.778
hoov;0.7751
kostüüm;0.7748
nutt;0.7746
interjöör;0.7736
põhitöö;0.7735
tarbepoed;0.7726
haapsalus;0.7697
lõbusam;0.7695
skandinaavia;0.7682
puhkusetsükkel;0.7678
hommiku-söök;0.7677
mood;0.7653
sündmus;0.7645
lapsekandmine;0.7638
tõenäoliselt;0.7638
üldse;0.7637
sissevõtmine;0.7635
valimistepäev;0.7632
autosõit;0.7624
pikemaajaline;0.7587
pilt;0.7585
dekoratiiv;0.7575
väljend;0.7573
õppima;0.7568
hingima;0.7568
rõivas;0.7565
tõusuperiood;0.7548
põhiselt;0.7545
linn;0.7535
poliitikajudu;0.7525
magnetmöö;0.7519
hülgama;0.7496
-te;0.7493
olivia;0.7485
reetmine;0.7474
nii-öelda;0.7467
tüdinema;0.746
välispidine;0.746
enamus;0.7453
eksistentsiaalne;0.7448
lõpetus;0.7447
hiljem;0.7443
suits;0.7439
tagantjärgi;0.7436
probleem;0.7433
läbitav;0.743
rõivadisainer;0.7429
tööinimene;0.7414
joonistamisring;0.7408
peatänav;0.7404
kabinet;0.74
aktiivne;0.7394
jaburalt;0.7366
õigemini;0.7365
vastsündinud;0.7355
teistmoodi;0.735
ilm;0.735
emapalk;0.7345
meel;0.7339
selg;0.7323
tragöödia;0.7304
koduõu;0.7302
vangla;0.7301
õudsalt;0.7283
välispidiselt;0.7276
šanss;0.726
köök;0.7249
niiet;0.724
suusatamine;0.7237
tööperiood;0.7228
informatsioon;0.7214
autokujuline;0.7184
vahevariant;0.7183
loomulikum;0.7176
joonis;0.7173
moelooja;0.7171
vaimusääst;0.7166
taastatav;0.7164
jähkimine;0.7154
suvi;0.7148
kritiseeritud;0.713
aeg-ajalt;0.7125
kurbus;0.7119
nimelt;0.7116
väiksem;0.711
carlos;0.7107
niisuke;0.7091
armas;0.7064
kolm-nelikümmend;0.7053
muutumine;0.7051
absoluut;0.7049
kolleeg;0.7045
segav;0.7029
topeltkiirus;0.7026
hommik;0.7016
sajakilomeetrine;0.7006
sirges;0.6994
viga;0.6991
peakate;0.6985
ootus;0.698
vaikselt;0.6974
ümbritsev;0.6959
korralikum;0.695
tähtsam;0.695
täideviimine;0.6939
laastuma;0.6931
minemine;0.6925
langus;0.6894
vastupidi;0.6892
ummikus;0.6879
kritiseerima;0.6877
laialdane;0.6868
tippnäitleja;0.6843
osa;0.6835
sündinud-kasvanud;0.6787
istuma;0.6785
lahti;0.6773
tipptase;0.677
viie-kuueaastane;0.6749
vabariik;0.6736
35;0.6705
annus;0.6687
lõbustama;0.6675
sotsiaalol;0.665
vaade;0.6618
jutustav;0.6614
mikrofon;0.6593
hindamine;0.6577
muutus;0.657
püsti;0.6559
ammendama;0.6555
rahmeldama;0.6528
oht;0.6479
nimi;0.6459
juhendama;0.6375
raputama;0.6334
kord;0.6328
algus;0.6263
pretendeerima;0.6211
lahkumisavaldus;0.6196
issand;0.6184
tavaliselt;0.618
vastama;0.604
tulevalge;0.6023
muutlema;0.5982
valmis;0.5962
kõvahäälselt;0.5921
kaasa;0.5888
raskeim;0.5866
kõlama;0.5843
olenema;0.5818
kaasnema;0.5763
kujutav;0.5695
kommentaar;0.5581
vaevama;0.5565
ootama;0.5494
sattuma;0.5207
kinni;0.5012
tegemine;0.4836
piinlik;0.4746
