keyphrase;score
;1.0
värvi~line;0.8457
omastilistika;0.8426
õmblemine;0.83
sifoonkleit;0.824
põhitööülesanne;0.8227
saaremaahõng;0.8226
magistriõping;0.8198
kõikvõimalik;0.818
kõrgmoe;0.8173
koloriit;0.8166
garderoobijärjekord;0.8143
üllatus;0.8142
algustäht;0.8138
kõneaine;0.8132
tõusma;0.8131
järelm;0.8118
värvikirev;0.8112
fashion;0.8111
kultuuriruum;0.8108
põhimõtteliselt;0.81
gaasiateljee;0.8048
paberimajandus;0.8047
mõtteelu;0.8044
värvilisus;0.8026
moemaja;0.8023
küsimus;0.802
lõppeesmärk;0.8003
ida-euroopa;0.7996
linnamüra;0.7989
järelpidu;0.7981
jäähotell;0.7973
pühendumus;0.7941
tikand;0.7938
jackpot;0.7928
põlvkond;0.7926
kerghoone;0.7913
brandenbur;0.7911
käärid;0.7898
õpetus;0.788
anonüümselt;0.7863
kultuurilugu;0.7839
käekiri;0.7835
sügistalv;0.783
tähendus;0.7815
fanatism;0.7815
moeõpetus;0.7808
perfektsionism;0.7799
nõupidamine;0.7792
kristallkivike;0.779
otsing;0.7787
võib-olla;0.7781
tikkimiskaubamärk;0.7768
usutlus;0.776
muusika;0.7741
suvekollektsioon;0.774
joonistamine;0.7737
pädevus;0.7736
moenäda;0.7735
pärltikand;0.7734
ülikond;0.7725
ametiuhkus;0.7716
ringkäik;0.7703
väiksus;0.7684
konkurentsieelis;0.7675
esteetika;0.7665
väljund;0.7647
õppimine;0.7637
ränkraske;0.7625
nägema;0.7612
pühapäev;0.7612
portfooliot;0.7611
traditsiooniline;0.761
võimalus;0.7604
kokkusattumus;0.7595
kõrgmoemaailma;0.7588
sealma;0.7586
pilt;0.7585
postkast;0.7573
konstruktar;0.7565
jõudmine;0.756
väsitav;0.7554
business;0.7548
võimaldama;0.7539
linn;0.7535
jõulud;0.7532
lemmikmuusika;0.7513
tähelepanu;0.7509
istumisala;0.7496
majanduslangus;0.7495
-te;0.7493
liikumine;0.7493
tolerants;0.7493
vaheldusrikas;0.748
nii-öelda;0.7467
tõeline;0.7459
enamus;0.7453
väga-väga;0.7436
loomeinkubaator;0.743
tööstusmogi;0.7423
tööinimene;0.7414
iseseisvalt;0.7401
aktiivne;0.7394
kaitseomadus;0.7391
toetusgrupp;0.7378
eemalolek;0.7365
tingmärk;0.7349
juur;0.7346
eur;0.7345
kahenädalane;0.7342
sihtuma;0.7329
selg;0.7323
massispordiinimene;0.732
kandmismoment;0.7317
vanavanatädi;0.7306
natukene;0.73
õudsalt;0.7283
ruumine;0.7267
õppimiskogemus;0.7265
teisiti;0.7261
globaalsemalt;0.723
areng;0.7223
plusse-miinus;0.7204
individuaaltellimus;0.7204
vara;0.7199
resultaat;0.7193
õppejõud;0.7177
okei;0.7159
andekam;0.7149
nimelt;0.7116
2006;0.7113
mastaap;0.7111
väiksem;0.711
sport;0.7109
tikitud;0.7075
vikerraadio;0.7072
tagasihoidlikult;0.7038
hommik;0.7016
pikem;0.7011
motiveerima;0.7009
talv;0.6996
kaasanellilem;0.6989
prantsusmaa;0.6974
ümbritsev;0.6959
ühepäevane;0.6956
statistika;0.6917
kunstiline;0.6903
väljendama;0.6902
regioon;0.6887
praktilisus;0.6884
ummikus;0.6879
silmaring;0.6879
kolm-neli;0.6863
käskima;0.6861
inspireeriv;0.6821
jätkuma;0.6809
pakama;0.6807
lähenemine;0.6803
klass;0.6792
lahti;0.6773
suursponsor;0.6751
lõppenud;0.6721
motivatsioonikiri;0.672
50000;0.6689
vaev;0.667
adressaat;0.6668
aastaaeg;0.6622
suur-suur;0.6563
tiitel;0.6546
seostuma;0.6462
ela;0.6429
20;0.6423
lõpetama;0.6411
rahu;0.6346
kord;0.6328
laiendama;0.6297
patsutama;0.6292
avatud;0.627
video;0.6261
taasleitud;0.6207
juhataja;0.6194
lisa;0.6089
väidetavalt;0.6066
kiiresti;0.6053
oskus;0.6046
vastama;0.604
imeme;0.583
magusnik;0.582
valik;0.5786
eksima;0.5735
edu;0.5611
täheldama;0.5533
kauem;0.553
ootama;0.5494
kujutama;0.5415
kinni;0.5012
tegemine;0.4836
kindel;0.4829
mahutama;0.431
tegu;0.2261
