keyphrase;score
;1.0
üleloomulikkus;0.8511
väikeaju;0.8362
põhjendus;0.8315
tracitsionalism;0.8292
üliintellekt;0.8252
võimalik;0.8229
kvantifitseer;0.8179
panteism;0.8172
käitumine;0.8165
tõlgendus;0.815
loodusnähtus;0.812
plancki;0.8118
kultuuriruum;0.8108
sekularism;0.8094
petlemm;0.8084
ühenduspunkt;0.8083
jõulurahu;0.8068
panteistlik;0.8062
brown;0.806
lõpptulemus;0.8058
üleolek;0.8052
religiooniilming;0.8023
küsimus;0.802
sekularistlik;0.8016
kristlus;0.8014
etepolisson;0.8004
üliintelligentne;0.7995
järeldus;0.7993
psühholoogiline;0.7992
ulmefilm;0.7991
jõulupüha;0.7979
mõjutus;0.7976
kõndima;0.7965
mõttetegevus;0.7962
naljavilu;0.7946
jõuluaeg;0.7943
pühaduseia;0.793
müsteerium;0.7926
põlvkond;0.7926
väljasuretamine;0.7925
antropoloogiline;0.7924
õhtusööm;0.7915
geomeetria;0.7913
kunstiinstituut;0.7912
genoon;0.791
mõtlemine;0.7904
sapiens;0.7883
õpetus;0.788
faktilisus;0.788
progress;0.7874
astrofüüsika;0.787
põrgujutt;0.7866
ohupaarkümmend;0.7849
artikklikogu;0.784
sädemeki;0.7834
sekularist;0.7827
masingut;0.7816
tähendus;0.7815
algpositsioon;0.7813
tõepoolest;0.7809
pättus;0.7798
neitsistsünd;0.7787
nägemus;0.7787
eelreligioosne;0.7782
võib-olla;0.7781
babüloonia;0.778
clive;0.7775
mõistusekstaatiliselt;0.7766
kunstisündmus;0.7764
meenutus;0.7756
matus;0.7741
voolema;0.773
kitsam;0.7712
vulgaarne;0.7705
progressius;0.7701
inimeseloom;0.7693
mõistev;0.7672
dimensioon;0.7671
teadussaavutus;0.7664
inglismaa;0.7646
sündmus;0.7645
teatus;0.7635
ümberringi;0.7619
traditsiooniline;0.761
väljendusvorm;0.7605
hingesopp;0.7593
väljend;0.7573
õppima;0.7568
ajataju;0.7567
lühidalt;0.7555
pahandus;0.7554
aasiamägi;0.7552
supp;0.7533
jõulud;0.7532
liigtarkus;0.7515
abstraktne;0.7513
kasesamane;0.7509
tähelepanu;0.7509
liikumine;0.7493
juhitamatu;0.7487
lähemale;0.7464
judo;0.7463
tõeline;0.7459
seitse-kaheksakümmend;0.7454
niipalju;0.7452
põletatud;0.745
lehekülg;0.7441
vana-vanaisa;0.7438
probleem;0.7433
tavema;0.7431
usuteadus;0.7425
intuitiivne;0.7421
linnutee;0.7407
david;0.7395
mainekas;0.7391
hukatus;0.7379
selts;0.7374
õigemini;0.7365
kakas;0.7361
linnriik;0.7357
kvantifitseeriv;0.7348
julvernilikult;0.7347
mesopotaamia;0.7336
keeramine;0.7325
selg;0.7323
1966;0.7306
loomupäraselt;0.7301
reaalselt;0.7271
valgusaasta;0.726
tapariist;0.7238
filosoofiliselt;0.7237
ilusti;0.723
maal;0.7224
areng;0.7223
13;0.722
düstoopia;0.7212
raud;0.7174
küünivel;0.7164
võrdlemisi;0.7161
varem;0.7153
suvi;0.7148
õpetama;0.7138
surm;0.7137
disklustama;0.7127
aeg-ajalt;0.7125
nimelt;0.7116
väiksem;0.711
niisuke;0.7091
lumine;0.7091
armas;0.7064
andmine;0.7048
tervist;0.7045
kolmandal-neljas;0.6999
hiigel-suur;0.6993
vabandama;0.6973
tase;0.6967
makromaailm;0.6958
vastupidi;0.6892
intellekt;0.6875
100;0.6866
sakraalne;0.6838
ühesõnaga;0.683
lähenemine;0.6803
kasutanud;0.6803
hoomamatu;0.6788
lahti;0.6773
kolmapäev;0.6757
teoloogiadoktor;0.6731
viitama;0.6723
teema;0.6693
kaks-kolm;0.6647
julgema;0.6482
aja;0.6467
kasutus;0.6464
nimi;0.6459
100000;0.6454
tunnetamine;0.6436
tooksima;0.6428
kord;0.6328
kooskõla;0.6327
artikkel;0.6321
arv;0.6287
looja;0.6121
vaba;0.6073
koosnema;0.606
vaimustama;0.6054
sügavalt;0.604
mitteusklik;0.6003
kiirelt;0.5996
kaasa;0.5888
politsei;0.5646
samastama;0.5553
laitama;0.5444
kujutama;0.5415
kõnelema;0.5398
algas;0.5255
liiguhkus;0.5119
jüri;0.4816
ilmnema;0.4245
