keyphrase;score
;1.0
solitoom;0.8496
katekismus;0.8445
narva-jõesuus;0.826
näiteseltskond;0.8235
võimalik;0.8229
rahascabi;0.8107
mundremee;0.8098
aadresson;0.8096
rahvarõivas;0.8033
rektiiv;0.8028
knorkestrand;0.8023
suurtalend;0.7976
väljentaal;0.7971
krimineerimine;0.7962
algkooliõpetus;0.7944
rahuvabrik;0.7943
näitelav;0.7943
salmikene;0.793
ühteteise;0.791
biolov;0.7891
puhtahingeline;0.7891
smoking;0.7883
vihistus;0.7866
viiulipoogen;0.7863
tartu;0.7859
rätsepakadeemia;0.7834
narva-jõesuu;0.7809
piiblilugu;0.7802
dekoratsioon;0.7794
kvartett;0.7778
rukken;0.7773
laulupidu;0.7771
kannel;0.7769
kostüüm;0.7748
muusika;0.7741
dollalon;0.7741
kivisaal;0.7737
kurisus;0.7732
hooneken;0.7719
hellitus;0.7719
linnatänav;0.7716
mängimine;0.7698
kodanlik;0.7693
rõivastus;0.7679
köstrikool;0.7679
pidaminuma;0.7658
seemnemüük;0.7643
hiilgeosa;0.7614
nägema;0.7612
ööbidikaal;0.7604
filiaal;0.7594
viimama;0.7573
ilumatiimatu;0.7568
õppima;0.7568
laulukoor;0.7567
kopikas;0.756
muld;0.7555
muusikaselts;0.7554
teler;0.7543
linn;0.7535
viispaadmine;0.7524
meetringas;0.7519
klappal;0.7512
kupatus;0.7512
muusikaarmastaja;0.7495
elementaarkool;0.7493
nii-öelda;0.7467
üldiselt;0.7465
sidumine;0.7452
tõuge;0.7449
neljaklassiline;0.7447
meeldimine;0.7441
väga-väga;0.7436
kaksteistkümmend;0.7431
vastsündima;0.743
linnavalitsus;0.7424
teade;0.7421
kaalumine;0.7411
näguly;0.7408
asi;0.7406
väratud;0.7393
opoid;0.7375
musikaalne;0.7358
püks;0.7355
ilm;0.735
hiiumaa;0.7347
kümmend;0.734
meel;0.7339
juhtimine;0.7335
selg;0.7323
laaberdama;0.7322
majake;0.7322
väikne;0.7317
netipind;0.7316
kuidagiviisi;0.7315
osatäitmine;0.7311
grammatika;0.7311
mee;0.7309
ruum;0.7307
estonia;0.7303
pruun;0.7303
natukene;0.73
akkermanni;0.7293
liit;0.7285
loorberipärg;0.7282
õhta;0.7278
maks;0.7277
hirm;0.7276
tänav;0.7272
harrektor;0.7248
avaram;0.7246
wilhelmiine;0.7245
rannaala;0.7228
1900;0.7221
13;0.722
ilumäe;0.7209
laulumäng;0.7203
pardipoiss;0.7203
eestseisus;0.719
kütükkis;0.7187
varjunimi;0.7161
pinnane;0.716
riietehoi;0.7157
valmine;0.7156
kordema;0.7151
õnnestuma;0.7151
suvi;0.7148
noorem;0.7142
õpetama;0.7138
palgiparve;0.7137
murdvark;0.7134
905;0.7127
nimelt;0.7116
väiksem;0.711
halvustavalt;0.7101
pimetatud;0.7086
kleit;0.7073
õpetaja;0.7068
kuskilt;0.7054
leevendav;0.7041
kuuslapseline;0.7031
saimar;0.7016
vahest;0.7008
vaesem;0.7006
1902;0.6991
kergem;0.6976
aastamine;0.6964
kuldsõrm;0.695
surema;0.6918
igaõhtune;0.6917
tahtim;0.6903
koht;0.6899
innukas;0.6879
ajalugu;0.6853
osa;0.6835
huvi;0.6824
jätkuma;0.6809
teater;0.6801
lahti;0.6773
arvestus;0.6765
proovitöö;0.6724
viitama;0.6723
annus;0.6687
peegelt;0.6682
peterburi;0.668
iseloom;0.6675
elu;0.6673
august;0.6657
vastselt;0.6654
seitsmeaastane;0.6603
koosseis;0.6577
anna-liisa;0.6542
eelnema;0.6467
nimi;0.6459
küllaltki;0.6435
20;0.6423
rahu;0.6346
sealtpeale;0.631
sorteerima;0.629
algus;0.6263
kirjeldamatult;0.622
kihvliselt;0.6192
juhatanud;0.616
tellimine;0.6112
tatari;0.6067
kiiresti;0.6053
abielluma;0.6028
valmis;0.5962
kaasa;0.5888
avaldama;0.575
eksima;0.5735
uus;0.5702
suunduma;0.5557
tiristaminud;0.4954
toime;0.489
suvitama;0.4877
tegemine;0.4836
555;0.4692
mulatlane;0.4686
