keyphrase;score
;1.0
föderaalne;0.8494
võimalik;0.8229
kriisivalmidus;0.8209
käitumine;0.8165
õppetund;0.8145
kapitalipaigutus;0.8139
andmejärv;0.8092
allegooriline;0.8059
mõistus;0.8044
juurdlusbüroo;0.8012
sihtrühm;0.7948
internetikeskkond;0.792
libakorjandus;0.7912
elukorraldus;0.791
äravahetamine;0.7888
põhjustatud;0.7833
ühendus;0.7798
sfäär;0.7781
tööriist;0.777
juurdepääs;0.7732
tasakaalukus;0.772
salavaru;0.7708
maksusoodustus;0.768
mõjutamine;0.767
mood;0.7653
veeb;0.7638
infoplatvorm;0.763
võimalus;0.7604
pöördumatu;0.7601
kuritegevus;0.7588
täiuslik;0.7574
arvuti;0.7564
sidetee;0.7562
röövel;0.7559
kõikjalt;0.7557
lühidalt;0.7555
aadressirida;0.7546
kuulujutt;0.7543
aeglustumine;0.7527
infomägi;0.748
ettekirjutis;0.7463
nakkus;0.7463
eristamine;0.745
eeter;0.7433
teavitus;0.7429
teade;0.7421
ametlik;0.742
üleskutse;0.7419
asi;0.7406
soovitu;0.7384
inimtegevus;0.7381
kurjus;0.7381
õigemini;0.7365
kahjuks;0.7349
asutus;0.7304
headus;0.7277
hirm;0.7276
maailm;0.7273
l2;0.7267
tärkama;0.7249
haigla;0.7225
lihtsalt;0.7223
nimetatud;0.7218
koduleht;0.7217
hõlpsalt;0.7215
informatsioon;0.7214
sotsiaalmeediarobot;0.7212
professionaalne;0.7212
laht;0.7211
elanikkond;0.7198
loomulikult;0.7191
muutuv;0.7178
kiirus;0.7177
ahnus;0.7173
covid;0.7165
petmine;0.7158
õnnestuma;0.7151
portaa;0.7144
pettus;0.7132
nupp;0.7123
tehnolooga;0.7112
raha;0.7112
väiksem;0.711
õpetlik;0.7109
tormis;0.7108
hoiatav;0.7108
võõras;0.7105
valvsus;0.7093
strateegia;0.7092
arvute;0.7082
kaheportaal;0.7078
tingimus;0.7076
rääkima;0.7066
olukord;0.7055
lähemalt;0.7054
nutikam;0.7051
vorm;0.7047
lisandumine;0.7037
lihtsameelne;0.7027
dollar;0.7021
väike;0.7012
19;0.7009
enesekindlus;0.7006
erksas;0.7003
kiri;0.6984
uudis;0.6975
küberkurjategija;0.6973
jätkuvalt;0.6971
varasemalt;0.6954
ähvardav;0.6952
eriolukord;0.6951
dokument;0.695
kuuekümneaastane;0.6943
pangakonto;0.6931
rahakott;0.6926
laps;0.6923
kooslus;0.6914
peituv;0.6911
pettur;0.6908
mõjutama;0.6903
vallandamine;0.6899
avalikult;0.6895
situatsioon;0.6884
liikuma;0.6873
küsima;0.6854
pöörduma;0.6843
eraldi;0.6837
osa;0.6835
48;0.6831
haavatavam;0.683
andmed;0.6782
rikkalikum;0.6779
varasem;0.6775
reaalne;0.6775
suurus;0.6774
lahti;0.6773
kogemus;0.6755
pealiskaudsemalt;0.6752
kirjeldus;0.6752
pilk;0.6748
vanem;0.6741
seoses;0.6726
tähtis;0.6723
emotsionaalne;0.6719
lisatud;0.6717
töökoht;0.6716
vajutav;0.6715
puudus;0.6708
aasta;0.6707
rumalalt;0.6689
vajalik;0.6675
õigus;0.6672
suund;0.6658
julgustav;0.6636
juht;0.6629
riik;0.6629
soovima;0.6618
link;0.6603
ravi;0.656
tahtja;0.6549
2019;0.6541
hoiatama;0.6518
ütlema;0.6488
kriis;0.648
oht;0.6479
rebitud;0.6472
saamine;0.6463
varitsenud;0.6461
häbenema;0.6458
tüssama;0.634
raputama;0.6334
temp;0.6304
rajanema;0.6302
arv;0.6287
veenduma;0.6282
suureliselt;0.6275
avatud;0.627
valideeritud;0.626
hetk;0.6169
nappima;0.6113
ettevõte;0.6093
lisa;0.6089
harva;0.6084
logima;0.6057
kiiresti;0.6053
summaarselt;0.6034
hea;0.5874
ärakasutav;0.5772
politsei;0.5646
kindlasti;0.5645
juhtunu;0.5604
kommentaar;0.5581
apelleerima;0.5571
kaasapandud;0.554
ootama;0.5494
erakordne;0.5454
levitama;0.5339
puuduma;0.4986
tegemine;0.4836
