keyphrase;score
;1.0
molembeeennseuroy;0.8923
kõnekoosolek;0.8436
juhtmotiiv;0.8243
omakultuuripäev;0.8239
võimalik;0.8229
castrol;0.8219
katsionaalik;0.8214
teatriarvustus;0.8201
õllejoomine;0.8184
lõuna-saksamaa;0.8177
võistlus;0.8165
kultuuriüritus;0.8157
perustetus;0.814
provotsiljakus;0.8115
põhimõtteliselt;0.81
finantstegevus;0.8085
eesti-kesksem;0.8084
kultuuridelegatsioon;0.8078
rägestav;0.8077
enam-vähem;0.8056
analüüsiv;0.8047
mälestusmärk;0.8043
kunston;0.8031
küsimus;0.802
kristlus;0.8014
factoroloogia;0.801
kopsujõud;0.7998
kohvikuklubi;0.7986
haloesin;0.7964
oletajalakoscan;0.7938
töölisklass;0.7933
võõrandus;0.7931
väärtustamine;0.7928
e-täht;0.7905
muusikateatri-muusika;0.7905
surnalistin;0.7899
entsüklopeedia;0.7896
internatsionaalne;0.7896
helitehniline;0.7895
mälestis;0.7893
päis;0.7892
smoking;0.7883
lisanisuke;0.7876
ühteteist;0.7864
kastroleerimine;0.786
tartu;0.7859
majama;0.7858
tuletus;0.7855
valdus;0.7852
õpetamine;0.7849
üldlaulupidu;0.7849
nendesam;0.784
põhja-hakk;0.7831
kultuuriselts;0.7822
tähendus;0.7815
tõepoolest;0.7809
jaakjakombinaatteater;0.7807
matmistalitus;0.7806
seltsitegevus;0.7802
faktoloogia;0.7794
võib-olla;0.7781
ülekoormatud;0.7771
mitmikiveri;0.7767
näidisriietus;0.7763
džässifestival;0.7752
vana-euroopa;0.775
pädevus;0.7736
põhitöö;0.7735
kultuuriala;0.7733
surnuaed;0.7727
kultuurivaenulik;0.7723
annetumastik;0.7723
lastengeel;0.7716
mugang;0.7686
rubeda;0.7677
konstantin;0.7673
liidang;0.767
kalenderplaan;0.7655
tuginemine;0.7648
pühapäevane;0.7648
dramaatika;0.764
vanaaegne;0.7639
õppimine;0.7637
sajandivahetus;0.7617
nägema;0.7612
pühapäev;0.7612
validetavasti;0.7604
frankfurt;0.7585
pilt;0.7585
endastmõistetavalt;0.7578
laulukoor;0.7567
traditsiooniliselt;0.7565
külalisetettus;0.7554
maa-ala;0.7549
viisibuodijast;0.7536
paarkümmend;0.7521
saksakeelne;0.7517
tähelepanu;0.7509
kultuuriajalugu;0.7509
tagajärjekas;0.7505
liikumine;0.7493
teadusfakt;0.7492
nii-öelda;0.7467
613;0.7467
porikink;0.7464
ökoloogiline;0.7464
põhikiri;0.7462
buum;0.7435
probleem;0.7433
syyda;0.7407
macdonald;0.7401
ülestalg;0.7354
söödavam;0.7328
kastroleerima;0.7327
korjandus;0.7323
siiatulek;0.732
valu;0.7315
teisipäev;0.7311
estonia;0.7303
muusikakeskne;0.7285
rahumägu;0.7268
mõtlema;0.7266
vaheldunud;0.7264
spordireporter;0.7252
asitanud;0.7218
resultaat;0.7193
peakomisjon;0.7174
iga-aastane;0.7173
eesti-soome;0.7167
sissetung;0.7167
ettevalmistav;0.7154
teatrikombinaat;0.7129
kasv;0.7123
kokkulöömine;0.7107
peanäitejuht;0.7028
viisnurgamägi;0.7015
vahest;0.7008
talveaeg;0.6999
harrastusaadlik;0.6982
vabandama;0.6973
kohtumishomme;0.6958
kirjen;0.6953
analoogiline;0.6897
vastupidi;0.6892
lepikoma;0.6884
käikema;0.6878
kaugem;0.6861
isetegevus;0.6857
unahtama;0.6849
lahkunu;0.682
monteerima;0.6819
anekdoot;0.6805
lahti;0.6773
puutuv;0.6731
aasta;0.6707
klooga;0.6674
reede;0.6657
1907;0.6624
demonstratsioon;0.662
vaade;0.6618
lavaline;0.6612
seisund;0.6603
mikrofon;0.6593
paik;0.6583
lugupeetud;0.6566
olulisem;0.653
konkureeriv;0.6483
iruva;0.6483
uudestan;0.6447
hauduma;0.6446
tooksima;0.6428
lähenema;0.6418
kultuuritegelane;0.6367
rahumägi;0.6363
tulevikukava;0.6353
doktorikraad;0.6332
kord;0.6328
artikkel;0.6321
number;0.632
ustavalt;0.628
ettevaatlikkus;0.6276
silmapilkselt;0.6227
sügav;0.6222
vaba;0.6073
vastama;0.604
tassinud;0.602
juubeliõhtu;0.5894
kaasa;0.5888
tarvitama;0.5864
loomulikkus;0.5829
edu;0.5611
kauem;0.553
kinni;0.5012
kaasama;0.5009
taas;0.4937
tegemine;0.4836
estonlane;0.4554
koonduma;0.4059
tegu;0.2261
