keyphrase;score
;1.0
džässmuusika;0.8422
pillikäsitlus;0.8264
sving;0.8236
võimalik;0.8229
põhitarkus;0.8217
järelkasv;0.8186
eraüritus;0.8175
kõneaine;0.8132
tõusma;0.8131
abivalm;0.8117
vaheleht;0.8111
nördimus;0.8108
põhimõtteliselt;0.81
saavutussport;0.8088
artišok;0.8056
teadjameeskvartett;0.804
häälepael;0.8037
musikaalsus;0.8036
hollywood;0.8023
küsimus;0.802
multikultuurne;0.8004
peobiograafiline;0.7986
puravik;0.7983
säpila;0.796
läbimüük;0.7955
ravikehakultuur;0.7937
põlvkond;0.7926
kitarrimäng;0.7907
jupikaup;0.7898
külmavõitu;0.7887
jalatald;0.7882
meedia;0.7872
äärelinn;0.7868
tennisemõistmine;0.7835
kokkuvõte;0.7828
hästi-hästi;0.7819
arhitektuur;0.7797
enesenäitamine;0.779
võib-olla;0.7781
jalgrattasõit;0.7775
atrama;0.7771
kõrgemal;0.777
köögipool;0.7743
pacem;0.7741
ühekorruseline;0.774
käimasolev;0.7738
arvustus;0.7733
laineplaat;0.7727
järelkasvuklubi;0.7725
autogramm;0.7708
harjumus;0.7688
ühendamine;0.7685
globaliseerumine;0.7645
sisserändaja;0.7641
triatlon;0.7638
üldse;0.7637
elamiskõlbulik;0.7634
kirjutamine;0.7627
ajakirjamaiguline;0.7623
võimlema;0.7621
ümberringi;0.7619
nägema;0.7612
pühapäev;0.7612
poleemika;0.7607
primitiivne;0.7599
miljonilinn;0.7598
võõrkeel;0.7598
kokkusattumus;0.7595
kesklinn;0.7592
eklektiline;0.7591
pilt;0.7585
firmapidu;0.7583
püüdlus;0.7579
teenindav;0.7579
väljend;0.7573
õppima;0.7568
vähemasti;0.7568
g-korpus;0.7558
rokk;0.7558
mõistetav;0.7547
ajaviitmine;0.7547
sobitamine;0.7531
mall;0.752
tähelepanu;0.7509
saksamaa;0.7498
jubedalt;0.7496
ooperiteater;0.7495
-te;0.7493
mahajäetud;0.7488
huumor;0.7483
nii-öelda;0.7467
isadepäev;0.7463
sümpaatsem;0.746
tõeline;0.7459
sõbralikkus;0.7451
tormiline;0.7446
hiljem;0.7443
lehekülg;0.7441
väga-väga;0.7436
probleem;0.7433
briljantpoeg;0.7369
seön;0.7366
õigemini;0.7365
ilm;0.735
kuuekümnes;0.7347
meel;0.7339
kuklapool;0.7335
muusikapisik;0.7331
territoriaalselt;0.7329
protsent;0.732
ebaloomulik;0.7318
kummuli;0.731
paprika;0.7282
korras;0.7281
maailm;0.7273
teisiti;0.7261
luud;0.7251
õpitus;0.7229
miinisadam;0.7214
lavalolek;0.7211
kraanikauss;0.7202
trükitud;0.7201
vara;0.7199
raskekujuline;0.7196
resultaat;0.7193
niimodi;0.7186
yldiselt;0.717
seefeld;0.7165
kavalus;0.7163
okei;0.7159
suvi;0.7148
ilu;0.7147
surm;0.7137
aeg-ajalt;0.7125
kukal;0.7115
redele;0.7111
sport;0.7109
50;0.7101
valepidi;0.7067
mitukümmend;0.7059
kuldama;0.7058
uuem;0.705
koidukiir;0.705
kolleeg;0.7045
vanavanaisa;0.7041
leevendav;0.7041
hommik;0.7016
lumi;0.701
magama;0.7009
vahest;0.7008
tellimustöö;0.6985
soovitama;0.6985
vana-vana;0.6974
jätkuvalt;0.6971
otstarbekalt;0.6967
eluiga;0.6953
juuni;0.6917
una;0.6894
solistina;0.6866
õrnem;0.6836
jätkuma;0.6809
ringkond;0.6799
lahti;0.6773
kangest;0.6754
kodu;0.6641
ringne;0.6636
aastaaeg;0.6622
vaade;0.6618
pikkamööda;0.6576
tähendama;0.6549
lakkimine;0.6533
raadiokuulaja;0.6511
kõpitsema;0.6504
aastakümme;0.6402
leidib;0.6347
tugevdama;0.6343
kord;0.6328
artikkel;0.6321
arv;0.6287
tugev;0.6278
roosakas;0.6251
viis-kuus;0.6223
sügav;0.6222
asetama;0.6205
lisa;0.6089
vaba;0.6073
koosnema;0.606
vastama;0.604
abielluma;0.6028
kiirelt;0.5996
ettevalmistus;0.5926
sinatra;0.5706
1949;0.5677
ootama;0.5494
kujutama;0.5415
toime;0.489
tegemine;0.4836
asjaosaline;0.4604
ulatama;0.4439
