keyphrase;score
;1.0
ruth-kaja;0.8551
nädalalõpp;0.8421
baltikum;0.8398
mõisahoone;0.8397
mõtestamine;0.8297
programeen;0.8257
bankett;0.8255
võimalik;0.8229
kõrgharidus;0.8222
kõrgtippkõrgkool;0.8169
maakoolihariduspõhi;0.814
põhimõtteliselt;0.81
vigioon;0.8099
telliskivi;0.8095
sõltuvus;0.809
nädalavahetus;0.806
tervisesaavutamine;0.8054
tõenäosus;0.8033
küsimus;0.802
ajajaotamine;0.802
kopsutubak;0.8011
klassikomplekt;0.7995
üritus;0.7992
sõpru-tuttav;0.799
tööstusettevõte;0.7983
tulevikunägemus;0.7975
sisekujundus;0.7965
küllustus;0.7959
ruhnus;0.7939
eestvedamine;0.7937
elukäsitlus;0.7926
persooniintervju;0.7919
ülemöödunud;0.7908
mõtlemine;0.7904
arengukeskus;0.7897
kultuuripärand;0.7895
arhitektuuriline;0.789
õigusteaduskond;0.7888
umbkaudne;0.7887
kultuuriväärtus;0.7885
tartu;0.7859
ruhnu;0.7857
tõesti-tõesti;0.7853
ausammas;0.7835
tõepoolest;0.7809
nägemus;0.7787
täiendav;0.7783
võib-olla;0.7781
igalüht;0.7779
lõiguke;0.776
iseärasus;0.7756
ratsabaas;0.7748
loengutsükk;0.7739
concordia;0.7737
ülikoolipsühholoog;0.7701
eriinternaatkool;0.7687
maakoolimaa;0.7684
omandivorm;0.7677
reklaam;0.7673
ülitähtis;0.7668
optimism;0.7642
tõenäoliselt;0.7638
elamiskõlbulik;0.7634
rusuhunnik;0.7632
linnas;0.7626
eraldatus;0.7621
õnnetu;0.7621
nägema;0.7612
öelgem;0.7607
võimalus;0.7604
tööstus;0.759
pilt;0.7585
ümmarguselt;0.7583
vargsi;0.7578
advokatuur;0.7565
kunst;0.754
võimaldama;0.7539
pulm;0.7539
niitväli;0.7524
vaenulikkus;0.7501
liikumine;0.7493
raekoer;0.7473
nii-öelda;0.7467
järjejutt;0.7456
rentsildendama;0.7455
enamus;0.7453
väga-väga;0.7436
probleem;0.7433
põhiasi;0.743
jalg;0.742
asi;0.7406
korruseline;0.74
eesmärk;0.7397
kulum;0.7391
professionaalselt;0.7389
ratsatunne;0.7366
õigemini;0.7365
ametinimetus;0.7349
juur;0.7346
restaureeritud;0.7336
protsent;0.732
väikne;0.7317
kuuseriisikas;0.7311
tütremees;0.7302
natukene;0.73
pahjus;0.7288
korras;0.7281
inglite;0.728
välihooaeg;0.7279
telefonikõne;0.7271
samamoodi;0.7267
inimvaenulik;0.7266
köök;0.7249
2000;0.7244
rektoritool;0.7238
gripp;0.7226
areng;0.7223
improviseeritud;0.7219
toitlustamine;0.7216
professionaalne;0.7212
professioon;0.72
sidejaoskond;0.7195
action;0.7193
kavatsema;0.7165
okei;0.7159
ehitamine;0.7158
pärandus;0.7158
võrdselt;0.7158
varem;0.7153
algklass;0.7149
suvi;0.7148
perekondlik;0.7133
kaasomand;0.7123
elutee;0.7122
nimelt;0.7116
vaiksem;0.711
sport;0.7109
armas;0.7064
algusaasta;0.7042
elukogemus;0.7036
meelerahu;0.7021
hommik;0.7016
ärimaailm;0.6992
stuudio;0.6962
tähtsam;0.695
allumine;0.6927
juuni;0.6917
kool;0.6898
viie-kuus;0.6885
tuju;0.6874
armetus;0.6831
huvi;0.6824
saunu;0.6816
maakool;0.6814
jätkuma;0.6809
diplom;0.6791
erakätesse;0.6788
praegult;0.678
keskpaik;0.6747
vanem;0.6741
vabariik;0.6736
kainelt;0.6733
kodukoht;0.6715
kohus;0.6673
ehitusdirektor;0.6611
isetehuma;0.6574
tähendama;0.6549
taust;0.6548
raadiokuulaja;0.6511
oht;0.6479
kasutus;0.6464
küllaltki;0.6435
vahetevahel;0.643
20;0.6423
lõpetanud;0.6389
pühendama;0.637
andunult;0.6338
kord;0.6328
laiendama;0.6297
algus;0.6263
sealtsam;0.6154
arendamine;0.6117
kahekümnekes;0.6102
lisa;0.6089
hommepäev;0.6047
sügavalt;0.604
rikastav;0.6024
teoksil;0.6022
tallinnat;0.6019
eduma;0.5976
tervenema;0.5957
sinnakanti;0.5904
kaasa;0.5888
hüljatud;0.5869
kõlama;0.5843
rahule;0.5653
kujutama;0.5415
ootamatu;0.4482
eksisteerima;0.447
