keyphrase;score
;1.0
partonoomieutrombochino;0.8741
artikulatsioon;0.8513
teatraalsus;0.8321
märkimisväärne;0.831
spolifoonia;0.8294
õppestipendium;0.8276
helikunst;0.827
actamis;0.8261
võimalik;0.8229
rattannioon;0.821
romantismiajastu;0.8192
muuseumieksponaat;0.8187
kooriseade;0.8152
barokkmuusikamängij;0.815
tõlgendus;0.815
klavessiin;0.8149
braseering;0.8145
vältevaheldus;0.8101
falconieria;0.8074
põnevus;0.8072
ülemine;0.8065
enam-vähem;0.8056
basskeel;0.804
küsimus;0.802
sundhäbener;0.802
vanamuusikasõber;0.8011
folkloor;0.7997
praetoorius;0.7971
peastipendium;0.796
redricssen;0.7945
teravmeelsus;0.7937
tänapäevane;0.7934
akrobaatika;0.7921
teaderaland;0.791
kõrvalepõige;0.7894
hilisrenessans;0.7889
palestiina;0.7879
temperament;0.7872
adrian;0.7852
foonika;0.7847
õppen;0.7845
kontserdisaal;0.7844
meeldejääv;0.7843
dirigent-muusikaõpetaja;0.784
võitjuljakatsiin;0.7837
lootustandev;0.781
barokk;0.779
võib-olla;0.7781
ida-virumaa;0.7775
lautomängija;0.7761
lõiguke;0.776
tooremine;0.7746
nutt;0.7746
populistlik;0.7742
kontekst;0.7736
kontserttegevus;0.7728
ringhääling;0.7727
tonaalsus;0.7715
põhinema;0.7715
seejärelkuulatav;0.7713
vokaalsol;0.7711
rahvamuusikaansamb;0.7701
spetsialiseerunud;0.7701
helilooming;0.77
kooridirigeerimine;0.7687
värd;0.7677
konstantin;0.7673
rahvakultuur;0.7654
sündmus;0.7645
koostööpreemia;0.7643
instrumentaal-seis;0.7643
varabor;0.7628
pühapäev;0.7612
nutulaul;0.76
vaateväli;0.7598
eetriaeg;0.7597
pilt;0.7585
pasunakoor;0.7582
muusikafestiv;0.7555
avamäng;0.7554
talumeiereid;0.7549
üldlevinud;0.7547
komplitseeritus;0.7547
läbimõeldud;0.7543
eplektiline;0.754
spursiv;0.7536
linn;0.7535
renessansiajastu;0.753
tartus;0.7525
kultuuriela;0.7522
seltsimäär;0.7518
tähelepanu;0.7509
liikumine;0.7493
voodi;0.7489
autentne;0.7489
ettekirjutatud;0.7482
hävener;0.7476
fonilisem;0.7465
prantsus-maa;0.7463
tõeline;0.7459
hiljem;0.7443
väga-väga;0.7436
staatiline;0.7428
-test;0.7418
1529;0.7418
töövahend;0.7403
heligaja;0.7394
aktiivne;0.7394
innustus;0.7392
kooriplaat;0.7371
karoliina;0.737
väledus;0.7365
braietoorse;0.7352
hirmujumalanna;0.7337
suurvorm;0.7332
autosaade;0.7316
öeldu;0.7312
teisipäev;0.7311
estonia;0.7303
natukene;0.73
valitsemine;0.7294
2005;0.7292
maailm;0.7273
register;0.7271
hinnatavam;0.7232
redel;0.7232
leonid;0.7229
variantsus;0.7204
kuulakem;0.7172
segakeel;0.7171
tiik;0.7169
stock;0.7158
mante;0.7143
kõlamine;0.714
teatriakadeemia;0.7138
nimelt;0.7116
niisugugune;0.711
väljendusrikkalt;0.7102
musicus;0.7097
õpetaja;0.7068
klassikaaslane;0.7051
nutikalt;0.705
pretensioonikuse;0.7036
lähtuvalt;0.7032
laszon;0.7026
hommik;0.7016
ootus;0.698
uudis;0.6975
ümbritsev;0.6959
rosiinid;0.694
vaheldumine;0.6905
kunstiline;0.6903
vastupidi;0.6892
sedavõrd;0.6884
kaunistus;0.6873
sügavus;0.6872
osa;0.6835
koorima;0.6817
selgem;0.6803
seotus;0.6781
tavakontsert;0.6771
seitsmeteistkümnes;0.6754
korrakski;0.6736
aplodeerima;0.673
ainuomane;0.673
avardamine;0.6673
filharmoonia;0.6668
soolapala;0.6652
logistiline;0.6625
pärimus;0.6617
risk;0.6571
vaimulik;0.6437
küllaltki;0.6435
20;0.6423
aastakümme;0.6402
kaastegev;0.639
kestvus;0.6344
lisalugu;0.6343
kord;0.6328
iranud;0.6321
number;0.632
tituleeritud;0.6216
kahju;0.6189
sõõria;0.6153
iseloomustama;0.6071
vastama;0.604
esitatav;0.6008
sametine;0.5931
kaasa;0.5888
nominent;0.588
pikemalt;0.5877
esitaja;0.5673
muusikakeskkool;0.5618
edu;0.5611
iseend;0.5399
toime;0.489
tegemine;0.4836
kalduma;0.4783
ev;0.4322
