keyphrase;score
Oled Saaremaal;0.7188
Ütles Saaremaale;0.6698
Saaremaa öelda;0.6463
reisisime Saaremaalt;0.6432
Saaremaalt Ütles;0.6359
öeldakse Saaremaalt;0.6326
Saaremaalt teavad;0.6307
Saaremaale elanud;0.6157
Saaremaale esimest;0.6083
täitsa Saaremaa;0.6076
meelega Saaremaalt;0.6071
Saaremaal esinemas;0.606
Saaremaalt aeg-ajalt;0.6036
Neid Saaremaa;0.5901
Ja Saaremaal;0.5843
kohase Saaremaa;0.5843
aastat Saaremaal;0.5838
otse Saaremaale;0.5822
Saaremaale Siis;0.5818
külaliseks Sirje;0.5815
viis Saaremaale;0.5787
Saaremaalt Ja;0.5778
Saaremaale saatus;0.5713
vaja Saaremaale;0.5658
Saaremaa abiga;0.5579
Saaremaal Kuressaare;0.5428
Saaria Ja;0.5421
tunde vestlesin;0.5415
Saaremaa linalakk;0.538
Saaremaal Kolmas;0.5337
Saaremaal aiamaa;0.5287
teata Oled;0.5268
bändiga Saaremaal;0.524
kutsusid Tallinnas;0.5187
saatis külla;0.5174
Haapsalus elasin;0.5164
Aitäh Sirje;0.5123
jutt jutu;0.504
iseendaga kaasa;0.5014
Medell Saaremaalt;0.4974
nime teata;0.4962
maaeluga ütles;0.4944
kutsuti Ja;0.4942
ütles mäletate;0.4888
räägib kuulan;0.4867
Rääkisite oskad;0.4846
väike Saaria;0.4841
oskad samm;0.4838
elasin kutsuti;0.4816
aega Haapsalus;0.4803
Haapsalust hiljem;0.4799
Ja Haapsalust;0.4794
keskeprogrammi külaliseks;0.4791
esitasid inimesed;0.4787
Tallinnast ütles;0.477
jagu ütlesid;0.4749
ütles kuule;0.4745
kirjutab küsisin;0.4718
vestlesin teemal;0.4699
külla kutsuda;0.4688
soovinudki häälele;0.4671
käraja Kududa;0.467
Ida-Virumaa rahvariideid;0.4659
korda teati;0.4642
kakelda Ja;0.4634
kultuurielu Haapsalus;0.4628
Minul tea;0.4608
päeval küsis;0.46
meeldida Nii;0.4596
arvatavasti kuulajal;0.4582
mõnuga Ja;0.4574
Tundus jutt;0.4574
pakutakse Sa;0.4572
kehila külas;0.4562
reisinud öeldakse;0.4557
asub Kuressaarest;0.4556
Ma aeg;0.4549
arvan elada;0.4544
tunnis lauluema;0.4528
Tallinnast inimesi;0.4528
öeldi kaasa;0.452
õhtul Kuressaares;0.4509
ligimest Mu;0.4505
kuulavad ütlevad;0.4504
ütles olukorrast;0.4485
mõeldud huvitavalt;0.4454
Ida-Virumaa kodu;0.4451
tellisin healt;0.4451
Sest tõin;0.4441
musitseerisime hea;0.4437
mõtlen publiku;0.4431
kokkusaamine Joonas;0.4424
tähelepanu paljudele;0.4415
Pärnus esines;0.4408
meelega Ma;0.4395
saunas Kuulasime;0.439
palun saatus;0.4378
kogemus Seal;0.4374
aru mõtled;0.4365
mõistsin nime;0.4362
kadunud Aitäh;0.435
Samas tuletad;0.435
neiu täitsa;0.4331
isiksused Siiani;0.432
asulas sealses;0.4319
ütlema enesetunne;0.4318
kuulaksin Kaneme;0.4316
hinges Ida-Virumaaga;0.4309
natukene teati;0.4306
korra elanud;0.4297
kuule kenasti;0.4297
vaatasin abituriente;0.4291
elama Meie;0.4284
Ja rääkisime;0.4282
ansambliga sümptoasime;0.427
Kohtla-Järvel Ma;0.4269
inimesena Me;0.4258
kõne tänulik;0.4257
jutt rahvalaulu;0.4251
jätnud On;0.425
kuulata Mõtlesin;0.4245
esinesin Antsmeristu;0.4243
festivalist proovisin;0.4233
õhtust tänase;0.4231
ansamblist Minu;0.4229
perekonnast pärit;0.4226
aeg tundsin;0.4226
aru elama;0.4225
kenasti aega;0.4224
kutsuti haapsalu;0.4224
vokikordaja naabrinaine;0.4212
lugu meelde;0.4205
kaasa võtta;0.4198
Teemaja asub;0.4196
soovinud Ja;0.4195
festivalile standardkavaga;0.4185
ahju käisime;0.4182
laulsid õhinal;0.4168
aval siiras;0.4162
venna õppisin;0.4144
õpid võib-olla;0.4131
muutus minagi;0.4113
inimestele ümbritsevad;0.4102
kirjutasid hiljem;0.4101
aeg huvitav;0.4099
külas eriti;0.4098
tõin iseendaga;0.4075
jõuame festivalile;0.4073
pika aja;0.4064
lihtsalt omandalane;0.4063
manguma vait;0.4026
rääkisime laps;0.4024
õhkkond ongi;0.402
klassi Minul;0.4018
hästi tuntud;0.4016
Ma Tartust;0.401
avastan loo;0.401
natuke Soomes;0.4001
aeg-ajalt iseennast;0.3994
ütle eraesinemist;0.397
arvan saare;0.393
proovisin tunduma;0.3904
Mõtlesin Maal;0.3896
Tallinnas laulmas;0.3895
vähe räägib;0.3886
külalisi väikesed;0.3879
meelega kuulaksin;0.3875
rääkida isased;0.3835
minekuga kusagile;0.383
määral jäin;0.3819
õpetas ketrama;0.381
üksinda veidruste;0.3787
ootasin juhust;0.3776
käisime jalutamas;0.3761
elanud Maido;0.3756
esimest korda;0.3752
unustad võib-olla;0.3735
kogemus Vabariigis;0.3715
rahvariided tunne;0.3712
eestlased mõtlema;0.3703
vennad Mihhail;0.3699
kajakas meeldis;0.368
marsib direktor;0.3658
Antti Kammiste;0.3651
tundsime suurt;0.3621
perekond Ugala;0.3614
Gunnar mälestame;0.3602
lasteaias käinud;0.3597
variatest kultuurielu;0.3596
Ma sündinud;0.3571
täna raadios;0.3562
Meil kodus;0.3533
juhuslik kokkusaamine;0.3525
juhuseid isadepäeva;0.3519
jõuluõhtul vaatasin;0.3459
Tere õhtust;0.3433
kahju kuulan;0.3368
uus aastasel;0.3316
onu aeg;0.3314
puudub teagi;0.3258
