keyphrase;score
hüüdis sõjapasun;0.7673
ütles sulg;0.6514
saadetud kurdab;0.6443
rea lendas;0.6362
kibedasti kirjutatud;0.6271
rüütel ajaülikonnas;0.6258
mõrsja aasta;0.6241
surmani kurnab;0.6169
aeg Raudriie;0.6163
anatud traavivad;0.6126
Tormasin pilguga;0.6088
äganud mõrsja;0.6052
kirjanikke ütelge;0.602
kannel käisid;0.602
ütlevad loevad;0.6008
kaebame kostab;0.6002
kukkunud Kui;0.5976
au kandnud;0.5967
kuulnud käsikirja;0.596
lahingutesse mõtlesin;0.5957
tegelast käbedaks;0.5946
jutu tegelased;0.5934
kurnab Ütelge;0.5933
kandle võtab;0.5921
ütleb kirjastaja;0.5903
astud Astunud;0.5899
Viilse rea;0.5891
tungida Kahju;0.5891
kostab rüütel;0.5884
viib Aastasin;0.5868
käisid kord;0.5813
heites Kuuljaid;0.5812
lugesin ütleb;0.5807
viima tungida;0.5794
Vaenlased kuulnud;0.5793
imelugudega tapmistega;0.5788
väega vaenlasel;0.5785
hirmsa raudse;0.5781
Kuugastab kord;0.5766
õhu helisenud;0.5756
lahti äganud;0.573
rägisedes paks;0.5729
Kui loeks;0.5727
Viimse poogna;0.572
käbedaks kärmeks;0.5705
unenägija pankusin;0.57
lükkab leheääre;0.5683
kõrvalgi anatud;0.5669
vei Säält;0.566
patjade abitu;0.5656
lõppu hümn;0.5622
lükkisid raamatuks;0.5614
traavivad vankri;0.5596
kord lahingutesse;0.5574
õndsaks Teema;0.5571
lendas rägisedes;0.5562
õnnetus Viimaks;0.5554
äkiliselt pöördest;0.5551
surmasuu karvakene;0.5548
aastat mõtte;0.5542
Hüüdsin meelt;0.5538
paks tindijoon;0.5522
See voorimehehääl;0.5514
aja vaatasin;0.5513
Kohtualune värisenud;0.5507
ongi käsikirjast;0.5498
rabelemine Nüüd;0.548
suurtükki lahti;0.5478
jäeti Viimati;0.5473
siia-sinna rabelemine;0.547
voola mõtlesin;0.5468
laulsid aeg;0.5458
lastud hääled;0.5448
anda mõtlesin;0.5448
oksudega nöörikson;0.5425
viiskude kalts;0.5423
kaante käsikirjas;0.5422
leheküljelt Viilse;0.5414
sõjapasun pruse;0.5407
und ajab;0.5396
rinnale langenud;0.5395
jäänud kaaned;0.5395
külges nik;0.5388
kirjastaja loed;0.5382
lugema On;0.538
salalik Ta;0.5376
kõnelema kuuseumina;0.5374
tundmused Viimse;0.5362
juttude kirjastaja;0.5341
salajase mehe;0.534
kärmeks mehikeseks;0.5331
Aga kuun;0.533
põrkab äkiliselt;0.533
vaimustab tingimata;0.5328
viimast tegelast;0.5326
leheääre Väljast;0.5323
ehitanud ütlesin;0.5317
päevas hirmus;0.5315
Kurb abitu;0.5311
vaenlasel linna;0.5298
sõjariist asi;0.5294
riiet näed;0.5289
viskamine Pigistasin;0.528
aeg milise;0.5257
aega Lauris;0.5247
lahti murdnud;0.5232
näinud ühtegi;0.5219
kange und;0.5192
tülli halba;0.5183
ennegi vei;0.5181
meelde kardetav;0.5173
õnnetumaid näinud;0.5172
näha Rehnungidega;0.5165
päästa kaante;0.5157
maailmas mõtlesin;0.5147
sulg suure;0.5143
arvate aastat;0.5142
kurdab sulg;0.5127
päevaga väikest;0.5108
aknal laulsid;0.5107
Mis ülearu;0.51
natuke lugesin;0.5099
vaimustatud viskamine;0.5098
ajab närvid;0.5095
kauaaegne rahutu;0.5082
kaaned ennegi;0.5082
mõtleb Kes;0.5079
hädadel lõppu;0.5077
nöörikson Teie;0.5066
koht vaimustab;0.5041
teab raamat;0.5036
kirjutussule rägisev;0.5009
hümn kindral;0.4997
murdnud Tuhandekordne;0.4988
ütles Kus;0.4986
kappi Küsisin;0.498
Esimesed kirjaniku;0.4979
Ja kahvatunud;0.4978
loed Kui;0.497
meelt heites;0.4969
nik ahvatult;0.4968
õhtul kõneles;0.4965
loevad kriitika;0.4961
milise mõõk;0.4948
käsikirja vihastab;0.4948
kirjutatud nädalad;0.4944
jäänud Sugu;0.4944
esimesel silmapilgul;0.4943
ahvatult rahutult;0.4938
pimedas Vaenlased;0.4927
päeva loonud;0.4924
lühike liig;0.4914
hiljem mõistsin;0.491
kõneles maaga;0.4902
raamat rasket;0.4901
Kui inimeselt;0.4869
iseeneses Ta;0.4858
loen aega;0.4854
suure sõnumi;0.4845
Kahju kaitseriista;0.4838
kaks viimast;0.4837
kujutada jaja;0.4818
Olin kirjatöö;0.4816
viinsel leheküljelt;0.4807
inimesi vaevata;0.4806
juhtuda Härra;0.4799
õhupildid nii-öelda;0.4794
kuulus tähtis;0.4776
ütles uuesti;0.4774
külast kahvatunud;0.4773
Raudriie kõlba;0.4768
närvid surmani;0.4764
talupoegade Ütlesin;0.4727
Kannatage kannatan;0.472
kindral väega;0.4679
Aastasin uksest;0.4655
hirmus hulga;0.4637
tules hukka;0.4632
tegelased seisavad;0.4629
kannel Sõver;0.4609
imestamine vaimustatud;0.4594
ütled eesti;0.4583
Viimaks uulitsal;0.4578
kukkusin Tormasin;0.4576
kuningas talupoegade;0.4542
helisenud luupainajat;0.4531
Külma loen;0.4503
rahvas ausamba;0.4474
ausamba ehitanud;0.447
paberussita saadetud;0.4465
kandnud Vagusi;0.4461
mõistsin kuu;0.4405
raamatut lambi;0.4387
Münchauseni imelugudega;0.4365
1000 suurtükki;0.4305
voorimehehääl Hobused;0.4259
Jumala nalja;0.4201
muusika sõna;0.4089
vihastab jäeti;0.4089
Samasugune vaikne;0.4034
