keyphrase;score
tantsupeoprogramm;0.8459
tantsupeole;0.8399
päristantsupeo;0.8373
tantsupidudest;0.8371
tantsu;0.8252
meestetantsust;0.8219
tantsurühma;0.8197
tantsuõpetajate;0.8161
eestlastele;0.8138
pidu;0.8136
laulupidu;0.8111
tänasest;0.809
algab;0.8057
kaasa;0.8041
osalejad;0.8036
meestevägi;0.8028
esimest;0.8011
viimsest;0.801
vaatajate-kuulajate;0.8008
vaatate;0.8008
etendus;0.8004
soovisite;0.7997
nii-öelda;0.7993
hästi;0.7988
õigesti;0.7986
tänavust;0.7975
valmis;0.7974
kahesajandat;0.7968
pärisorjusest;0.7966
alustame;0.7966
ütleme;0.7964
kauaoodatud;0.7962
ettemängimisele;0.796
rõõmupisaraid;0.7958
kuulasime;0.7956
mees;0.7955
kindlasti;0.7954
vaike;0.7954
tantsida;0.795
männiriisikaid;0.7947
julgelt;0.7947
isetegemise;0.7946
ühtegi;0.7946
soomaa;0.7941
mängiks;0.794
saamisest;0.7939
rahvariided;0.7936
lugeda;0.7936
aastat;0.7934
sõidan;0.7933
õnne;0.7933
rajastega;0.7932
eelviimase;0.7927
lugu;0.7927
taustaks;0.7925
mässaja;0.7925
tahtsime;0.7923
päev;0.7922
tähistamine;0.7921
jooksma;0.7919
tallinnasse;0.7919
meelde;0.7919
sõnadesse;0.7918
püsib;0.7916
uus;0.791
inimeste;0.7909
heinapallid;0.7907
kuskilt;0.7907
peaproovi;0.7906
kolm;0.7905
kauaks-kauaks;0.7902
äsja;0.7902
kiikaks;0.7893
vabaks;0.7891
teadsime;0.789
anda;0.7888
ühendust;0.7885
tantse;0.7884
üksinda;0.7883
televiisorist;0.788
väljakul;0.788
tänutunne;0.7878
pelgupaigaks;0.7876
päiksesoopuu;0.7875
sõltubki;0.7874
hommikuti;0.7873
tõuseb;0.7871
kodus;0.787
näen;0.7869
saatuse;0.7869
seitse;0.7868
pealavastaja;0.7865
eestimaa;0.7859
muusik;0.7858
teemaplokk;0.7858
rannamaa;0.7857
juhataja;0.7853
tüdrukuga;0.7853
laulu;0.7852
mõtteid;0.7849
otsida;0.7848
pärandit;0.7846
spetsiaalselt;0.7841
aegadel;0.784
loonud;0.7837
tantsijat;0.7836
armsamaks;0.7836
sepp;0.7835
eelistada;0.7833
tõsiselt;0.7831
hetkel;0.7829
maasikad;0.7828
kuus;0.7824
jalga;0.7824
tulemuga;0.7821
käed;0.7817
tegusid;0.7816
osadeks;0.7814
ehitatud;0.7814
armukoht;0.781
meeleoluga;0.7809
kastele;0.7807
ametlikku;0.7807
publikkusega;0.7807
suur;0.7804
ilusad;0.7804
panustanud;0.7803
peita;0.78
jagatud;0.779
kaaslast;0.7789
kirjeldada;0.7788
sügisel;0.7785
võim;0.7779
hingamine;0.7773
lapsepõlves;0.7766
pikad;0.7765
naine;0.7756
metsamaa;0.7754
märkaks;0.7747
tantsime;0.7739
kingad;0.7737
rasketel;0.7735
otsustada;0.7735
vägi;0.7727
jääks;0.7726
okste;0.7721
tunda;0.7721
öeldud;0.7721
leiaksid;0.7721
tauli;0.772
sepad;0.7718
reliikvia;0.7707
eestimaad;0.7705
võib-olla;0.77
männi;0.7697
;0.7693
palve;0.7693
hea;0.7684
nimi;0.7684
hingab;0.768
tähtis;0.7677
mitmeplaaniline;0.7671
emme;0.7663
soos;0.766
staadionile;0.7634
agu;0.7632
salm;0.7628
pikseloits;0.7625
hendriku;0.7611
meest;0.7606
seisma;0.7603
isa;0.757
koju;0.7556
tarbeks;0.7542
laialt;0.754
hingama;0.7538
haiglasse;0.753
kava;0.7528
armsad;0.7521
hinge;0.7509
lastele;0.7509
edu;0.7506
tahan;0.75
30;0.748
korjata;0.7467
sassi;0.746
vorm;0.7441
s7;0.7438
tervist;0.7424
mets;0.7413
koreograaf;0.7412
200;0.7362
1536;0.735
11;0.7331
hulk;0.7299
head;0.7266
publik;0.7207
soon;0.7188
autor;0.7174
tea;0.7051
