keyphrase;score
raadiomaja;0.8556
otse-eetris;0.8341
hommikuprogrammi;0.8296
eksklusiivintervjuu;0.8279
rahvusringhäälingu;0.8278
uudiseid;0.825
kodulehel;0.8244
saatejuhil;0.8243
infoportaali;0.8212
võiatoorist;0.8182
tuulest;0.8177
imeline;0.8171
televiisor;0.8162
kuulete;0.8145
vaadata;0.8141
hetkeolukorda;0.8138
maailmale;0.8136
väga-väga;0.8136
läbimurdehitt;0.8129
vinüülriiulil;0.8121
raadi;0.8113
draivi;0.8112
nööridega;0.8112
laadigaks;0.8109
suurepärane;0.8107
toimuvat;0.8106
värskelt;0.8105
uusi;0.8102
reisidest;0.8099
satelliidid;0.8099
toimib;0.8099
muusikaärist;0.8098
muusikavideoid;0.8097
playlisti;0.8096
voolujaamad;0.8091
kõrvaklapid;0.8079
näiteid;0.807
nädalas;0.8068
kaasaegse;0.8054
ütlesin;0.8051
lugusid;0.805
draamarändurid;0.8046
anda;0.8044
linnaetendused;0.8042
saatest;0.8041
lõpuni;0.8037
neljapäevani;0.8034
facebookis;0.8032
kõndisin;0.8031
kodulinnas;0.8027
avanevad;0.8021
elavad;0.8012
metroos;0.801
uudseinspondi;0.8008
reageeri;0.8004
lemmik;0.8003
esimesed;0.8002
üürikorterisse;0.8
garaažis;0.7998
valmis;0.7997
sammud;0.7988
kaubanduskeskuses;0.7987
äkki;0.7982
ühendriikides;0.7981
südaööst;0.7979
õhtune;0.7975
süüa;0.7975
samamoodi;0.7973
võitjad;0.7972
kuus;0.7966
vahetame;0.7965
youtube'i;0.7964
merivoo-parro;0.7959
raamatukogudes;0.7959
salvestatud;0.7959
mängida;0.7957
väljakuulutamine;0.7955
mees;0.7948
keeesseerin;0.7947
taaskohtumisi;0.7947
ragiseb;0.7946
maarja;0.794
kuueteistaastaseid;0.7939
klubis;0.7939
palgata;0.7938
jäin;0.7937
kultuuriteated;0.7932
õnnistas;0.7932
limusiini;0.793
lihtsamalt;0.793
aktsioon;0.7929
pillivõistlustulle;0.7929
loodetavasti;0.7929
tseemspondonsioon;0.7926
küsimusi;0.7921
etv-s;0.7919
rännakut;0.7918
tegevusaastal;0.7916
kantrimuusikat;0.7914
seatöö;0.7914
nukitsa;0.7906
märkaks;0.7906
egiptusest;0.7904
yks;0.7903
tahavaateklaasi;0.7903
tunnusmeloodia;0.7896
filmimaailma;0.7896
kaldkriips;0.7896
juttu;0.7895
näitekirjaniku;0.7892
papihunnikuid;0.7892
juunil;0.7892
klassikokkutuleku;0.7885
tagas;0.7884
laul;0.788
bändipoiste;0.7874
veebruaris;0.7873
rahvas;0.787
improimpeerium;0.7869
aeg;0.7869
leivaministeerium;0.7862
valikuga;0.7862
automaatselt;0.7861
varustab;0.7861
plakateid;0.7859
stiišees;0.7856
stuudios;0.7842
raskem;0.784
neljaviljapuder;0.7817
;0.7815
tantsivad;0.7815
harjutamist;0.7811
veegolulinen;0.781
elukvaliteet;0.7809
seitse;0.7809
objektiivse;0.7806
palatherfektid;0.7795
telefoni;0.7794
podcan;0.7794
poolenisti;0.7794
ansamblist;0.7788
tervenisti;0.7782
sportautod;0.7782
buss;0.7775
eurot;0.7769
trummi;0.7763
ekstreemi;0.7756
kuningas;0.7752
diohatškajate;0.775
maagilist;0.7747
parem;0.7731
äpp;0.773
uks;0.7725
kaamera;0.7716
viskas;0.7699
grillikonkurss;0.7687
eksperiment;0.7687
füüsi;0.768
playst;0.7666
ringluses;0.7661
konkurss;0.7656
hiphopi;0.7644
biohättika;0.7639
jäähalli;0.7637
minuti;0.7631
harilik;0.7631
drive;0.7615
poolfinaal;0.7599
hobused;0.7592
kristus;0.7578
50;0.7577
improteater;0.7575
järvet;0.7575
monotoonsus;0.7566
2015;0.7559
store'ist;0.7541
saunas;0.7541
programm;0.7538
www;0.753
singleid;0.7518
show;0.7518
80-ni;0.7514
lava;0.7483
valida;0.7444
heaven;0.7439
lasen;0.7406
null;0.7401
r2;0.7371
head;0.735
ring;0.7339
plaza;0.7263
usa;0.7247
maffia;0.7193
12-st;0.7187
superman;0.718
filme;0.7149
homme;0.7135
bassist;0.7094
no;0.7015
artist;0.6979
