keyphrase;score
raadiomaja;0.8392
raadiosaatesse;0.83
jooksevadki;0.8276
spordireporterile;0.8257
ütlebki;0.8236
väga-väga;0.8219
jooksja;0.8201
lõpuks;0.8196
kõrgemale;0.8175
jõudsin;0.8172
parim;0.8168
kiiresti;0.8168
viimasesse;0.8167
räägime;0.8157
korruselt;0.8154
tõsta;0.8154
minutit;0.8147
ütleme;0.8145
kõne;0.8133
intervjuud;0.8126
võetud;0.8126
suurepärane;0.8124
jooksutossud;0.8119
spordiiidse;0.8118
kõndides;0.8117
kaasa;0.8117
lugu;0.8108
jääda;0.8106
mees;0.8105
hommikust;0.8101
kodus;0.81
kaheksa;0.8094
kuulsite;0.8093
cd-plaadi;0.8091
vaata;0.8087
täis;0.8087
raskemaks;0.8086
esimesed;0.8082
ühesõnaga;0.8079
jätkub;0.8078
tööle;0.8078
hetkest;0.8077
vägisõnade;0.8073
valmis;0.807
üheksateistkilose;0.807
spordiuudiste;0.807
meelde;0.8068
kaks;0.8068
sõnad;0.8063
kommentaari;0.8061
lihtsalt;0.8051
joostud;0.805
võistluses;0.8049
kuues;0.8046
ületatud;0.8045
plaadivõtmise;0.8034
jõudu;0.8034
jõuakas;0.8028
võtsid;0.802
hiljaks;0.8015
kolleegid;0.8011
kõrvaklapid;0.801
rahvale;0.8009
vaheoja;0.8009
anda;0.8004
mõnusam;0.8001
sangpommi;0.7997
seljakotis;0.7995
telefonisild;0.7993
joobinud;0.799
proovinud;0.7985
viiendal;0.7982
masinatest;0.7981
mõttes;0.7965
liitunud;0.7963
vabalt;0.7961
natukene;0.7955
teele;0.7949
tiitši;0.7944
tuletõrje;0.7943
jääma;0.7942
omapoolse;0.794
täna;0.794
kilosid;0.7939
eesti;0.7937
haarama;0.7937
kümnete;0.7937
vahendaja;0.7935
sportlane;0.7932
kaovad;0.7932
murdumine;0.7928
väikese;0.7925
seljas;0.7923
pannud;0.792
rahulikult;0.7918
korrusesse;0.7911
startis;0.791
voivad;0.791
reaalselt;0.7907
astusid;0.7906
põgenes;0.7904
võimaluse;0.7903
loodan;0.7903
varustusega;0.7901
jalgades;0.7901
tundus;0.79
koostavad;0.7894
visanud;0.7894
stuudios;0.7892
seljakott;0.7891
joosta;0.7891
küsimuse;0.789
mailis;0.7889
hilinenud;0.7889
äkki;0.7885
kahe;0.7881
kolmas;0.7868
haagib;0.7868
raskust;0.786
kotist;0.7859
uhked;0.7853
võib-olla;0.7853
selgroogu;0.7847
sooritus;0.7843
rekordi;0.7834
eeldused;0.7825
umbasest;0.7821
võrdluse;0.7821
mikrofoni;0.782
murdis;0.7818
soovitus;0.7818
kell;0.7813
keskmine;0.7809
nimetan;0.7802
särk;0.7801
aeg;0.7796
samme;0.779
hoidmine;0.7783
poolteist;0.7772
lahjem;0.777
ränka;0.7766
naiste;0.7758
hunnikutes;0.7753
hea;0.7749
jaks;0.7746
varem;0.774
;0.7739
arvutas;0.7737
ronima;0.7734
ajaga;0.7733
enamuse;0.773
galeriis;0.7727
kaenla;0.7724
noor;0.7723
kurnav;0.7721
arvata;0.7717
hullem;0.7711
skepsisega;0.7699
meeste;0.7695
kila;0.7684
indrek;0.7674
100;0.767
helehall;0.767
ukseni;0.7663
seitsmendast;0.7663
jumal;0.7663
sekundiga;0.7661
aesma;0.7639
pluss;0.7622
plaat;0.762
ha;0.7617
-le;0.7609
tase;0.7608
trepp;0.7599
vapper;0.7596
haigelt;0.7592
vorm;0.7584
10;0.7579
24;0.7577
kompaktsem;0.7571
massi;0.7567
saku;0.756
erik;0.7533
85;0.7532
energiat;0.7502
halo;0.7468
sten;0.7433
pauk;0.743
hoogsalt;0.7425
teppan;0.7412
null;0.7408
surnalist;0.7395
läte;0.7388
madison;0.7362
manis;0.7307
soliidne;0.7281
peas;0.7112
number;0.7094
no;0.7028
romney;0.6944
