keyphrase;score
lossihoone;0.8312
lossikivimüürid;0.8253
peahallis;0.8225
kindlustorn;0.8217
tehaarist;0.8197
lossihärra;0.8179
kuldroosa;0.8178
viimane;0.8178
müüritornid;0.8178
algusest;0.8176
leida;0.8175
hollandi;0.8162
võluloss;0.8162
haldjaid;0.816
suurlinna;0.8159
läänes;0.8157
kivikindlus;0.8157
hallidesonaakrite;0.8154
roniroosidest;0.8153
elutubasid;0.8147
kõrgeim;0.8135
riigimuuseumi;0.8128
telliskivipinna;0.8124
luksussalongides;0.8122
säilinud;0.8119
sajandist;0.8119
ajaloolised;0.8116
ehitati;0.8116
reneeveevieeniga;0.8113
lugu;0.811
paradiisi;0.8109
tumehallikaspruuni;0.8109
eedeehaaria;0.8108
asukohas;0.8101
pärija;0.8101
elanikke;0.81
originaalstiili;0.8095
täielikult;0.8093
tornikiivrid;0.8088
lapsepõlvekodu;0.8084
lemmikajakirju;0.8079
rüütlisaalide;0.8079
kirikuhoone;0.8078
pärimisõigusest;0.8073
sealseid;0.8072
näide;0.8069
vaatorist;0.8069
sõnagoogeuroviivigaski;0.8065
tänaseni;0.8065
põrandaplaan;0.8064
parkidest;0.8064
hiigelsuur;0.8062
näidendeid;0.805
pühabernolfuse;0.8048
amsterdamist;0.8045
kuueteistkümnenda;0.8035
panoraami;0.8034
poolsada;0.8033
uusgootika;0.8026
peatusid;0.8026
tuntud;0.8024
lepingule;0.8022
käigupoolt;0.802
lahkusid;0.802
haarselentsi;0.8018
kuulatakse;0.8015
mees;0.8012
mälestuseks;0.8009
kasvavatest;0.8009
toolidega;0.8008
päikeses;0.8008
haardseilenci;0.8005
suguvõsa;0.8005
rikkalike;0.8003
kroonlühtrit;0.8
jalutusradasid;0.7999
meistritööst;0.7998
külalistetuppa;0.7996
nimelt;0.7996
klaasmaale;0.7995
salapärane;0.7995
tõstesillaga;0.7995
restaureerimistöödeks;0.7994
pukspuuhekk;0.7994
märgitäit;0.7992
juhtus;0.7991
peetrus;0.7989
koorekihist;0.7986
rentnikud;0.7986
pildil;0.7984
lauanõud;0.798
peegelduks;0.7977
neljandikku;0.7973
linevand;0.7973
tunnuseid;0.7972
raudteejaama;0.797
vikerraadio;0.797
puustroset;0.7968
allikad;0.7966
rahvusvahelisest;0.7963
progressiivsematest;0.7962
rooma;0.7962
külaelanikele;0.7958
inglise;0.7956
seltskonna;0.7954
vandeehaar;0.7951
punavalgete;0.795
parunetienwansoilen;0.7949
vapiroose;0.7938
organiseerija;0.7937
üksainus;0.7937
maskeraadi;0.7936
linnulennult;0.7931
juudi;0.7929
lillepeenar;0.7928
vaja;0.7924
septembrikuuööl;0.7921
ümbervallikraav;0.7919
pardoole;0.7918
nähtamatu;0.7917
filminäitlejad;0.7907
säilenit;0.7906
teele;0.7904
raamatukogus;0.7904
kunstikollektsioonist;0.7903
traagilises;0.7903
graveeringuid;0.7897
fantaasiapidu;0.7894
olivaid;0.7889
seemslerootsaldi;0.7883
pariisi;0.7877
kilomeetri;0.787
müügiletid;0.7865
euroopas;0.7855
kastel;0.7852
lõbustamiseks;0.7848
muusikaliteatrietendused;0.7841
säravvalge;0.7832
käsitöötraditsioone;0.782
ümmarguse;0.782
vana;0.7791
lagedest;0.7791
paar;0.7789
seina;0.7788
ehitise;0.7788
hanesid;0.7781
luksuselekter;0.7779
serviis;0.7768
provintsis;0.7762
lesbilise;0.7758
autovõidusõidu;0.7755
portreed;0.7751
vellepocki;0.775
parfüüme;0.7728
;0.7724
partneri;0.7719
omanikuna;0.7714
arhitekti;0.771
portselani;0.7709
haat;0.7706
uhkes;0.7687
15-sse;0.7681
armetus;0.7681
clippersi;0.7678
laat;0.7672
lossiseintest;0.7672
salomon;0.7656
helistades;0.7653
murul;0.7637
helen;0.7629
ringist;0.7618
1506;0.7614
hiina;0.7598
spaar;0.759
paruness;0.7588
luid;0.7575
1391;0.7573
vello;0.7571
-st;0.7531
liivance;0.7515
rothschild;0.7507
1898;0.7505
1932;0.7501
villas;0.7499
galeri;0.7485
7000;0.748
algas;0.7469
pass;0.7451
roomakatoliku;0.7423
steel;0.7421
harley;0.7416
head;0.7376
11;0.7363
klassikalist;0.7347
2000;0.7342
loss;0.7309
pratchett;0.7285
toad;0.7146
president;0.7109
tokyo;0.7024
