keyphrase;score
keeletoimetajate;0.8377
keelesõnumi;0.8351
keelevõistluses;0.8339
öelda;0.833
sõna-;0.832
peakeelekorraldaja;0.832
eestisse;0.8314
soomekeelseid;0.8311
räägin;0.8274
näe;0.8256
presidendi;0.8235
keelehooldeprotsessi;0.8222
soomlased;0.8214
kirjutab;0.8203
soomlasele;0.8186
jätkame;0.8181
teisestaminerist;0.8156
intervjuud;0.8155
näiteks;0.8152
võidusõnaga;0.8151
käänamisviisile;0.8149
parimaile;0.814
sõnumis;0.8137
tõlkinud;0.8136
kohvilauset;0.8127
esimese;0.8125
kommentaarirubriiki;0.8121
välismaalasel;0.8118
osalejaks;0.8118
koduleht;0.8115
soovime;0.8112
rahvusringhäälingu;0.8107
esitajaid;0.8103
lugejate;0.8103
küsimusest;0.8099
sise-;0.8098
koolist;0.8096
inglisekeelsete;0.8089
mine-tuletised;0.8082
vikerraadiost;0.808
kuulamist;0.8079
keel;0.8076
asjadesse;0.8075
kokkuvõte;0.8074
kahjuks;0.8073
oskuskeele;0.8066
tähenduses;0.8064
lõpetatud;0.8055
kasutada;0.8053
kindlasti;0.8049
õpetajat;0.8047
suguluskeelesugulus;0.8044
sisekohakäänet;0.8042
vastuvõtult;0.8039
filoloogidiplomit;0.8036
lõpparuandest;0.8025
inimene;0.8023
koostöö;0.8018
esitas;0.8018
tegutsenud;0.8018
ametiametnikuna;0.8017
samamoodi;0.8016
keskendub;0.8014
vabariigi;0.8013
verbidest;0.8008
keskustelu;0.8005
osakonnas;0.8005
helirežissöör;0.8002
saates;0.8002
instituudi;0.8002
mäletame;0.8001
nõukogude;0.7997
tallinnasse;0.7997
teadusministeeriumis;0.7992
mahajäämine;0.7991
leiavad;0.7987
järjest;0.7984
mikelsaar;0.7981
kiiresti;0.7981
sissehingamine;0.798
lahendused;0.7978
komisjonis;0.7977
aastal;0.7977
seltskonnast;0.7973
õppinud;0.7962
tutvustamist;0.7962
teadvustasin;0.7961
poliitikale;0.7958
järelpõlvedele;0.7958
anda;0.7957
miskipärast;0.7951
laenudes;0.795
üldvõitjaks;0.7949
näol;0.7945
proovile;0.7944
hääletada;0.794
timaasikas;0.7938
keeruliseks;0.7936
kolmas;0.7933
vabamõtlemine;0.7933
sinimustvalgete;0.7933
hämmastusest;0.7928
kirjasõber;0.7925
uusi;0.7923
kersti;0.7923
arendamisega;0.7923
kärgpere;0.7921
õhus;0.7919
järvevana;0.7917
märkida;0.7914
meeleolude;0.7913
autidest;0.7908
töörühm;0.7905
bussis;0.7905
pärnu-jaagupist;0.7901
kampaaniaga;0.7894
klaarime;0.7893
žürii;0.7888
põllumajandusülikoolis;0.7884
petersoo;0.7883
kohtud;0.7874
jaan-mati;0.7871
võimatu;0.7865
üksikjuhtum;0.7862
initsiatiiv;0.7858
põhimõtete;0.7853
igapäevaselt;0.7853
lauset;0.785
seitse;0.7848
toimija;0.7843
eero;0.783
nelja-aastase;0.7827
tegevusplaani;0.7816
käsikirjad;0.7812
sünnipäevaks;0.781
ajalooliselt;0.7809
hinnapakkumine;0.7799
hävitan;0.7797
hea;0.7793
mitmuse;0.7793
humanitaarabi;0.7787
sidemed;0.7775
sektorit;0.7774
pakuti;0.777
avalik-õiguslik;0.7769
klass;0.7767
misjon;0.7757
pilv;0.7756
tsiteerime;0.7747
lasteraamatut;0.7744
sunnitud;0.7732
kilomeetrit;0.7728
viilia;0.7724
talihärm;0.7723
kontekstis;0.772
prahti;0.7709
valisin;0.7709
;0.7706
nahkhiiri;0.7703
riski;0.7698
kolovendaja;0.7694
karina;0.7659
teaks;0.7659
puhas;0.7644
modi;0.7633
tena;0.7623
karpe;0.7614
intelligentsus;0.761
termin;0.7598
doktor;0.7596
enamik;0.7582
euroopa;0.7546
haroldi;0.7536
mega;0.7531
paar;0.7498
ppp;0.7492
168;0.7474
rootsis;0.747
kiosk;0.746
norra;0.7458
kaido;0.7455
kangur;0.7434
ilvese;0.7417
10;0.74
helger;0.7375
probleem;0.737
head;0.7334
loll;0.7327
johann;0.7315
1993;0.7272
2011;0.7262
bluff;0.7218
alga;0.7218
ring;0.7201
vende;0.7179
actor;0.7158
public;0.7068
land;0.7018
no;0.6851
ants;0.6825
