keyphrase;score
mõttemerest;0.8407
lennukis;0.8325
eemalmüüri;0.8257
maailmalagendikul;0.8245
seikluste;0.8238
planeedi;0.8233
lugeda;0.8233
lendasid;0.8224
põgenikemurruga;0.822
omamoodi;0.8213
mullasaladust;0.821
läbisõidul;0.821
tegelikult;0.8209
linnale;0.8208
tüürimehe;0.8205
ellujäänutele;0.8202
päevik;0.8201
üksinda;0.8196
ümberringi;0.8192
mõista;0.819
lubjaviltidest;0.8188
vaatasime;0.8185
ööbisin;0.8185
lõputu;0.818
blokaadipäevadest;0.8175
vihapäevadel;0.8175
olevaist;0.8174
asustamatusest;0.8171
sügavamalt;0.8168
võlus;0.8165
kunagisest;0.8157
kodumaad;0.8149
kuju;0.8147
põhjas;0.8133
väljakute;0.8133
sõjamehe;0.8129
kuskilt;0.8128
esmakordselt;0.8127
okupeeritud;0.8125
kaldapealne;0.8124
lööd;0.8117
kõnesid;0.8116
raamatut;0.8116
kõlarikkamaid;0.8115
parašütisiidist;0.8111
langenud;0.811
kirjandusõhtud;0.8109
tulipalavalt;0.8108
tapmismõttega;0.8107
seitsmeteistkümnenda;0.8106
lahkumise;0.8094
kolm;0.8093
luuletaja;0.8086
ennenägemata;0.8085
hoogtööd;0.8085
lapsukestel;0.8079
näljasurmast;0.8078
näis;0.8078
külaliste;0.8074
avanesid;0.8073
kujutanud;0.8072
hingekella;0.8071
rahvas;0.8067
romaani;0.8066
juhtunud;0.8065
töölemineku;0.8063
kaitsemuuseumi;0.8062
tahtmatult;0.8061
sirgjooneliselt;0.8061
lossiväljak;0.8057
silmadesse;0.8057
kilomeetri;0.8056
ühinemisest;0.8056
amatöörvõtte;0.8054
eestit;0.805
värvipliiatsiga;0.805
perspektiivid;0.8045
inimtühjad;0.8044
viltsaapad;0.8043
hiiglasuured;0.8041
talveõhtul;0.804
merilaasi;0.8039
jõgi;0.8031
tallinlased;0.8027
rottidest;0.8024
noortest;0.8023
väiksesse;0.8022
kriiksus;0.802
õlimaal;0.8019
tõlkeid;0.8019
kaaslastele;0.8019
põlvnevad;0.8016
kesk-euroopast;0.8015
sõber;0.8012
puiesteed;0.8011
värsse;0.8008
kunstipalverändureid;0.8002
võitleb;0.8002
rauatüki;0.8002
autojuhtidele;0.8001
armastus;0.8001
küpsuseksameid;0.7998
pioneeride;0.7989
mälestussambad;0.7988
ajakirjanikud;0.7985
hämaratest;0.7983
koridorid;0.7978
kiriku;0.7978
näitena;0.797
jook;0.7968
raadio;0.7968
õnnestavalt;0.7967
dekaadil;0.7966
juurviljapeenar;0.7965
mäeharjade;0.7963
prantsuse;0.7962
aasta;0.7948
katastroofi;0.7942
auaadresse;0.7938
viisu;0.7937
ansamblid;0.7932
rohukõrrekahin;0.7932
allikad;0.7928
korvamiseks;0.7925
pakitud;0.7925
omane;0.7917
süütut;0.7916
saared;0.7913
pärsia;0.7911
lõhnad;0.7911
mõõdukalt;0.7906
trompetipuu;0.7905
hüdroelektrijaama;0.7902
tulbid;0.7902
mustvalgete;0.7893
pime;0.7892
meistriks;0.7891
märgid;0.789
müügilaudadel;0.7887
harjumuspärane;0.7882
üha;0.7878
vaskratsaniku;0.7877
piloot;0.787
alumiiniumist;0.787
vesi;0.7869
käsivarrega;0.7868
klubis;0.7867
klaasraamid;0.7866
traktoritehase;0.7863
loogiline;0.7861
värstja;0.7854
uudishimu;0.785
kleidi;0.7847
teatrisse;0.7832
seisab;0.7828
teoste;0.7817
valgus;0.7813
pilk;0.7794
esile;0.7793
steppi;0.7792
saksa;0.7783
haiget;0.7782
ilm;0.7754
leningradist;0.7747
profiil;0.7747
novellis;0.7738
micropeeni;0.7734
askleb;0.7733
karavani;0.7722
hobusesabasse;0.7722
televisioonistuudio;0.7716
tantsisklevad;0.7707
naiste;0.7705
jagaebama;0.7696
maksim;0.7662
tumesinist;0.7647
sini;0.7644
mamai;0.7638
prokofjevi;0.7634
tekitab;0.7633
;0.7626
semper;0.7615
kips;0.7593
canon;0.7591
sümfoonia;0.7584
teleskoope;0.7552
ellen;0.7514
pravda;0.7491
rootsist;0.7481
silla;0.7479
1944;0.7472
nurgal;0.7472
lend;0.7467
laps;0.7439
fotodokumente;0.7382
75000;0.733
11;0.7321
632253;0.7239
swing;0.718
peas;0.7124
