keyphrase;score
teatrikooli;0.8158
vanematekoju;0.8095
vaatasime;0.8089
näidendeid;0.8088
algusest;0.8075
koolipoistelt;0.8073
vaidlustest;0.8065
kirjanikuga;0.8061
romaanid;0.806
lugusid;0.806
ütleksin;0.8053
fantaseerivad;0.8045
lavastust;0.804
tegelaste;0.8026
kuju;0.8018
psühhoanalüüsist;0.8014
reaalsus;0.8011
vaatenurgast;0.8011
maailmast;0.801
intervjuud;0.8005
artikli;0.7997
lugeda;0.7995
päevikute;0.7984
kuskilt;0.7984
nõukogudeaegseks;0.7982
mängis;0.7974
ükskord;0.7973
loomist;0.797
dialoogi;0.7969
meelde;0.7965
hästi;0.7962
lavastaja;0.7959
mõtlemisest;0.7957
pealkiri;0.7956
vorstilugu;0.7954
kunstnikud;0.7952
sügavamas;0.7951
kultuurirevolutsioon;0.7949
kaasaegne;0.7949
alateadvuses;0.7949
režissööri;0.7947
püksifirmast;0.7945
identiteeditekst;0.7944
kolhooside;0.7943
vabadusest;0.7942
kolmekümnendatel;0.794
bussiga;0.7939
sissejuhatuseks;0.7934
ebanormaalseks;0.7933
sisukirjeldused;0.7929
klassi;0.7928
stiilist;0.7927
kaadriarvestuslehega;0.7924
inimlikud;0.7923
peipsi-äärse;0.7923
tingimustes;0.7919
sõbranna;0.7919
ajakirjast;0.7916
raudbetoonist;0.7915
suvekool;0.7913
jätkata;0.7907
koosviibimishetki;0.7905
kangelastega;0.7903
mees;0.7902
juhtunud;0.79
kubismist;0.79
taltiklikeseme;0.79
üllatusena;0.79
põrandaalusesse;0.7898
spiiliteega;0.7897
küsimus;0.7894
ühiselamu;0.7892
teemad;0.7892
raamatukokku;0.7891
sünnipäevakülalistega;0.7889
õppejõud;0.7887
võimudel;0.7885
näitena;0.7882
üksikisikud;0.7882
kohtusse;0.7881
vaja;0.7881
liikmeks;0.7878
eestit;0.7875
enam-vähem;0.7874
täistaksost;0.7872
plakatlikud;0.7872
õhtust;0.7868
talvevaheajal;0.7868
kümne-üheteistkümne;0.7865
muuseumis;0.7864
valmis;0.7863
soovid;0.7862
kogemusliku;0.7862
ehitama;0.786
puna-valge;0.7858
viima;0.7856
materjale;0.7852
naguniisuguseks;0.7851
antikirjanikel;0.7851
tagasisidet;0.7851
õppisin;0.785
printsiip;0.7848
poliitikast;0.7846
tänavas;0.7845
ajaloolist;0.7841
dimensiooni;0.784
poeg;0.7837
analoogilist;0.7836
surmakuulutused;0.7835
muuseas;0.7835
käitumisest;0.7834
gorbatšovi-aegne;0.7833
tsitaat;0.783
taustal;0.7829
majakovskist;0.7824
helistatakse;0.7824
meilid;0.7821
töömeeleolu;0.7812
üksildustunnet;0.7804
koguja;0.7803
vanemuises;0.7801
pärnu;0.7795
maal;0.7794
kirjutusmasinaga;0.7794
uuest;0.7789
kohvikus;0.7786
salvestatud;0.7781
okupeeritud;0.7775
endagi;0.7773
kriisiperioodidel;0.7771
eramaja;0.7768
järvel;0.7764
vihaseks;0.7764
manipuleerimise;0.7764
mööbist;0.7758
huvikat;0.7757
kasutamata;0.7756
taksojuht;0.7745
tudengitena;0.7741
klassikat;0.7738
instituuti;0.7735
raudteejaama;0.773
riigipoolne;0.7729
aktsepteerida;0.7728
jehoovat;0.7726
piletit;0.7725
veebruarikuu;0.7712
eksitused;0.7711
vana;0.771
feldmanis;0.77
süsteeme;0.7699
kaardimäng;0.7695
laul;0.7693
juubilar;0.768
reaktsioonid;0.7664
patoloogia;0.7653
reeglid;0.7651
keemistemperatuurile;0.7648
paar;0.7646
dramaturg;0.7645
vitriin;0.7637
kontakti;0.7634
melanhoolseks;0.763
kollektiiv;0.7628
sõjaväes;0.7626
paingul;0.7625
pedagoog;0.7621
valtonit;0.7613
aku;0.7591
tants;0.759
;0.7589
propagandamasin;0.7579
taskulamp;0.7577
totalitaarne;0.7565
teleobjektiiv;0.7564
vilistas;0.7531
peamine;0.7507
showl;0.7498
anekdootlike;0.7492
portfellis;0.7468
luiga;0.7468
testamenti;0.7462
doktor;0.7461
toksimis;0.746
homo;0.7459
sauna;0.7459
süljerefleks;0.744
vain;0.7413
ikke;0.7404
oidipuse;0.7392
dokument;0.7384
-st;0.7378
rituaal;0.7335
norm;0.7332
poeesia;0.7271
1927;0.7245
10;0.7232
novelle;0.7077
protest;0.7017
no;0.6997
